time,seconds_elapsed,z,y,x
1700007151676990700,131.09599072265624,1.7761844742335378,-9.634298460128903,-0.44256621873155233
1700007151686935600,131.105935546875,1.7761816977545617,-9.634294952997564,-0.4426497322965413
1700007151696881700,131.11588159179686,1.7762034711949526,-9.63428618516922,-0.4427292638061568
1700007151706826800,131.12582666015626,1.7764998237930236,-9.6342476067245,-0.44238468815218657
1700007151716771800,131.13577172851564,1.7766037225589155,-9.63424877576828,-0.4419508633121848
1700007151726717700,131.1457177734375,1.7760175932340323,-9.634357496839762,-0.44195941194482147
1700007151736662500,131.15566259765626,1.7749277521707116,-9.634542790278791,-0.4422424666699022
1700007151746608600,131.16560864257812,1.7741553064934907,-9.63465618752539,-0.44291079438552255
1700007151756553700,131.1755537109375,1.7757044356316327,-9.634347559967637,-0.4433949246406555
1700007151766498800,131.18549877929686,1.7781326856918631,-9.633893970981239,-0.44348658497948196
1700007151776444700,131.19544458007812,1.7785757532842457,-9.633814476004241,-0.44346945118159053
1700007151786389800,131.2053896484375,1.7769978364430368,-9.634099138164519,-0.443646013324894
1700007151796335600,131.21533569335938,1.775669510448724,-9.634352820664644,-0.44343584117293355
1700007151806280700,131.22528076171875,1.7756793011903762,-9.634363342058657,-0.4431497907731682
1700007151816225800,131.23522583007812,1.776165477272123,-9.63430488986969,-0.4424461360158399
1700007151826171600,131.24517163085937,1.776546731674671,-9.63428501612544,-0.44139216998349873
1700007151836116700,131.25511669921875,1.7769541434317826,-9.634250529333949,-0.44049164094720034
1700007151846061800,131.26506176757812,1.777855330055207,-9.634107905992865,-0.43995698608122763
1700007151856008000,131.27500805664062,1.7786990874029696,-9.633955930301546,-0.43990905528627333
1700007151865952800,131.28495288085938,1.7791417166039347,-9.633858315145968,-0.4402503430046141
1700007151875899000,131.29489892578124,1.7792665120273827,-9.633826166442036,-0.4404219732444733
1700007151885843700,131.30484375,1.779070404933393,-9.633843702098726,-0.44086452938020226
1700007151895788500,131.31478857421874,1.779156037390232,-9.633823828354478,-0.44095355937052516
1700007151905734700,131.32473461914063,1.7799353511996565,-9.633684712144731,-0.44081857134662566
1700007151915679700,131.3346796875,1.7812661614120004,-9.633458502173424,-0.4403833217345178
1700007151925625900,131.3446259765625,1.7829732575908301,-9.633176178100705,-0.43969175927378235
1700007151935570700,131.35457080078126,1.784622193841636,-9.632901452812552,-0.43900611509717996
1700007151945515500,131.364515625,1.7857202182114122,-9.632725511723756,-0.4383810054687783
1700007151955461600,131.37446166992189,1.785844867504388,-9.63271791293919,-0.43802762545384466
1700007151965406700,131.38440673828126,1.785670533850789,-9.632766428256033,-0.43766397977322335
1700007151975352800,131.39435278320312,1.785749882697314,-9.632758829471468,-0.4375446642424911
1700007151985297700,131.40429760742188,1.7863902264274656,-9.632647770312428,-0.4373426388643682
1700007151995242800,131.41424267578125,1.7880442772448062,-9.632357847455143,-0.4369629188317805
1700007152005188600,131.4241887207031,1.789954202519357,-9.632035775893925,-0.4362848734397441
1700007152015133700,131.4341337890625,1.7910225624032317,-9.631857496717572,-0.4358136026661843
1700007152025078800,131.44407885742189,1.7912490646354853,-9.631835284885764,-0.43537776853218674
1700007152035024600,131.45402465820314,1.7915436636678874,-9.631791445744037,-0.4351431560587138
1700007152044969700,131.4639697265625,1.7921927752263842,-9.631665773537755,-0.43526108334995806
1700007152054915600,131.47391552734376,1.7928326805651187,-9.631550622725486,-0.43517293014246966
1700007152064861000,131.48386083984374,1.7930305412247776,-9.631527241849899,-0.43485611927825957
1700007152074805800,131.4938056640625,1.7932140810981392,-9.631531333503126,-0.4340218238785863
1700007152084751600,131.50375170898437,1.7934600186832248,-9.631512628802657,-0.43345301101468503
1700007152094696700,131.51369677734374,1.7937084404863417,-9.631481649142502,-0.4330774557005614
1700007152104642600,131.523642578125,1.7937626548916101,-9.631469374182819,-0.43312600755002345
1700007152114588000,131.533587890625,1.7932839314639568,-9.631537178722024,-0.4336344685288146
1700007152124532700,131.54353271484376,1.791481850478053,-9.631847559845447,-0.4341603190338239
1700007152134478800,131.55347875976562,1.7887287523776292,-9.63236486171782,-0.43405916021429
1700007152144423700,131.5634235839844,1.7855156355500221,-9.632971010917425,-0.4338353248631581
1700007152154368500,131.57336840820312,1.7823229769885538,-9.633563716113567,-0.4337970021467656
1700007152164314600,131.58331469726562,1.7802102226182817,-9.633976388567685,-0.43327056711986656
1700007152174259700,131.593259765625,1.7801161145940423,-9.634007952749728,-0.43297348386943335
1700007152184205800,131.60320581054688,1.7809714162491261,-9.633849547317624,-0.43299766846261917
1700007152194150700,131.61315063476562,1.780921147366613,-9.633844286620617,-0.4333205072088167
1700007152204095700,131.623095703125,1.7807199257060884,-9.633878773412109,-0.43339262259695677
1700007152214041600,131.63304150390624,1.7813205219477415,-9.633772974950075,-0.43326486803144215
1700007152223986700,131.6429865722656,1.782264086408168,-9.633601710036396,-0.43315870424322783
1700007152233932800,131.6529328613281,1.7824594628497956,-9.633571314898132,-0.4330385849948972
1700007152243877600,131.66287768554687,1.7817191658765077,-9.633698156148196,-0.4332835727319121
1700007152253822700,131.67282275390625,1.7823440197765825,-9.633574822029471,-0.43343770384769886
1700007152263768600,131.6827685546875,1.7842593518786132,-9.633227031505108,-0.43326570828165856
1700007152273714000,131.6927138671875,1.7852205981262028,-9.633051090416311,-0.43324141409061845
1700007152283659800,131.70265966796876,1.784337970072776,-9.633212418457866,-0.43326888661943375
1700007152293604600,131.7126044921875,1.7832690256670116,-9.633412324944137,-0.43323929519876836
1700007152303549700,131.7225498046875,1.7826095388449728,-9.633554363763333,-0.4328286320386454
1700007152313495600,131.73249560546876,1.7826893260829149,-9.633583005335927,-0.4318683721717447
1700007152323441000,131.74244091796874,1.7830393085643648,-9.633552025675773,-0.4310875605249777
1700007152333385700,131.7523857421875,1.7836526181571184,-9.633467854523659,-0.43043446691110726
1700007152343331800,131.7623317871094,1.7844924299821256,-9.633329322835802,-0.43003523846045133
1700007152353276700,131.77227661132812,1.7856201188378036,-9.633115972346067,-0.4301659156354144
1700007152363222800,131.78222290039062,1.7867480999544263,-9.632899114724992,-0.4303575292173773
1700007152373167900,131.79216796875,1.7878028697043655,-9.632696285629272,-0.43047560263909396
1700007152383112700,131.80211279296876,1.788397766857594,-9.632573536032437,-0.43077601035777474
1700007152393058800,131.81205883789062,1.788585836775601,-9.632536126631498,-0.4308311015458777
1700007152403003600,131.82200366210938,1.7891874559305607,-9.632426821038127,-0.4307728320199996
1700007152412949800,131.83194970703124,1.7899325752094386,-9.632287120306492,-0.43078857757840305
1700007152422894600,131.84189453125,1.7910232930555938,-9.632087213820219,-0.4307281526280567
1700007152432839700,131.85183959960938,1.7928347263917326,-9.63176806486845,-0.43033977436497806
1700007152442785800,131.86178588867188,1.7948180091634391,-9.631426119562983,-0.4297310678821057
1700007152452730600,131.87173071289064,1.795805997287482,-9.631261284390092,-0.4292848950171843
1700007152462675700,131.88167578125,1.7959749241136014,-9.631250178474188,-0.4288421562183648
1700007152472621600,131.89162158203126,1.795897474963218,-9.631268883174657,-0.42872620168849823
1700007152482567000,131.90156689453124,1.7956895313009618,-9.631304539009928,-0.4288026644581929
1700007152492512800,131.9115126953125,1.7963707915633915,-9.63118763463199,-0.42856242596153166
1700007152502457600,131.92145751953126,1.79799634693861,-9.630897127252817,-0.42826132412310686
1700007152512402700,131.93140258789063,1.7993838557742534,-9.630653966146706,-0.4279225206227973
1700007152522348500,131.9413486328125,1.8002936640955507,-9.630500821411609,-0.42756161488853395
1700007152532294000,131.9512939453125,1.800867664591223,-9.6304049598217,-0.4273259064365178
1700007152542239700,131.96123974609375,1.8009347384780645,-9.630371057552098,-0.4277599504722282
1700007152552184800,131.97118481445312,1.8007088207677007,-9.630396191993356,-0.4281364556344226
1700007152562129700,131.9811296386719,1.80013189766258,-9.630490884539485,-0.4284445352029055
1700007152572075500,131.9910754394531,1.7999449967883525,-9.630513096371292,-0.42876733741648493
1700007152582020900,132.00102075195312,1.8002191375546157,-9.630448798963426,-0.4290133845994249
1700007152591966700,132.010966796875,1.800620557962358,-9.630376318249105,-0.42894579925592985
1700007152601911800,132.02091186523438,1.8009011284694074,-9.630334232673048,-0.4287190778279677
1700007152611856600,132.03085668945312,1.8005759881682692,-9.630392100340128,-0.42878929351996625
1700007152621802800,132.040802734375,1.7992017772056161,-9.630642275708913,-0.42893893112372605
1700007152631747800,132.05074780273438,1.796955605714023,-9.631066638600826,-0.4288492800788954
1700007152641692700,132.0606926269531,1.7946562427304684,-9.631495677667855,-0.42882030971273777
1700007152651638800,132.070638671875,1.7925491874486208,-9.63189841324985,-0.4285873412070796
1700007152661583600,132.08058349609374,1.7915403026670216,-9.632119947046041,-0.42782965470757334
1700007152671529700,132.09052978515626,1.7922173251457512,-9.632022916412353,-0.427190808814764
1700007152681474600,132.100474609375,1.7927553775452076,-9.631938160738349,-0.426819966208376
1700007152691420000,132.110419921875,1.7923551261812447,-9.63202642354369,-0.42649040546044703
1700007152701365800,132.12036572265626,1.7916643674381076,-9.632157356446982,-0.4264649422256276
1700007152711310600,132.130310546875,1.7909610414743422,-9.632283613175153,-0.42651827984806145
1700007152721256700,132.14025659179688,1.7906753564007578,-9.63234557249546,-0.42634032946527
1700007152731201500,132.15020141601562,1.7901713524013756,-9.632453124523161,-0.42602658734098076
1700007152741147000,132.16014697265626,1.7892305644199251,-9.632627312046289,-0.4260660791011527
1700007152751092700,132.1700927734375,1.7898279457911848,-9.632506316015125,-0.42631289346907286
1700007152761037800,132.1800378417969,1.7913770749293267,-9.632207040807604,-0.42658301564734424
1700007152770982700,132.18998266601562,1.7915854569829999,-9.632147419574856,-0.4270228318367153
1700007152780928500,132.19992846679688,1.7900525483272969,-9.632413377034663,-0.4274561086874455
1700007152790873900,132.20987377929688,1.7892444468148052,-9.63254898611307,-0.42781010975688694
1700007152800819700,132.21981982421875,1.7902841651260852,-9.63236369267404,-0.42760286021437494
1700007152810764800,132.22976489257812,1.7922063653603195,-9.63204629728794,-0.42671913618240503
1700007152820709600,132.23970971679688,1.7938275368213652,-9.631809565922618,-0.4252497212169692
1700007152830655700,132.24965576171874,1.7943330021254718,-9.631777417218684,-0.42381424505375326
1700007152840600800,132.2596008300781,1.7941295885078608,-9.63184405271411,-0.4231728053450584
1700007152850547000,132.269546875,1.7942052840925753,-9.63182359444797,-0.42330958346724507
1700007152860491800,132.27949169921874,1.794934036758542,-9.631664019972085,-0.4238764601023867
1700007152870436600,132.2894365234375,1.7962497955322265,-9.631382280421256,-0.4246915028123185
1700007152880382700,132.2993828125,1.7977175299972294,-9.631087681388854,-0.42515367696397005
1700007152890327800,132.30932788085937,1.798682575637102,-9.630894204643369,-0.42544115213584155
1700007152900272600,132.31927270507813,1.7991903790287673,-9.630806526359915,-0.4252932315651327
1700007152910218800,132.32921875,1.7998728083349764,-9.630698389810323,-0.4248712432933971
1700007152920163600,132.33916357421876,1.8004637599654494,-9.630586746129392,-0.4248800111217424
1700007152930109700,132.34910961914062,1.8011627020150422,-9.63044061565697,-0.4252098275979981
1700007152940054500,132.35905444335938,1.8021286244377492,-9.630247723433374,-0.4255329220725223
1700007152949999900,132.36899975585936,1.803155044876039,-9.630063014516233,-0.4253663333339616
1700007152959945700,132.37894580078125,1.804222527977079,-9.629877136555313,-0.42501397623233494
1700007152969890800,132.38889086914062,1.8053958095401526,-9.62967898363471,-0.42451450227759774
1700007152979836700,132.39883666992188,1.8060133569166064,-9.629590720829366,-0.4238780675375834
1700007152989781500,132.4087814941406,1.8065078624352813,-9.62951239489615,-0.4235709743497893
1700007152999726800,132.41872680664062,1.8072334002308545,-9.629389060777426,-0.4232819648079574
1700007153009672700,132.42867260742187,1.8078944944880901,-9.629269233790039,-0.4231747050411999
1700007153019617800,132.43861767578124,1.8086041040621696,-9.629145899671316,-0.4229731545871123
1700007153029562600,132.44856274414062,1.8098603877335786,-9.628928457528351,-0.42255737686045464
1700007153039508700,132.4585087890625,1.8113107326723634,-9.628684127378463,-0.42189237361308185
1700007153049453800,132.46845385742188,1.812072364694625,-9.628542673081158,-0.421840789556317
1700007153059399700,132.47839965820313,1.8119955000661312,-9.62855845517218,-0.421797461871244
1700007153069344800,132.4883447265625,1.811547610168159,-9.628643795368076,-0.42181569164767857
1700007153079289600,132.49828955078124,1.8113384974621236,-9.628677697637677,-0.4219197000114247
1700007153089235700,132.50823559570313,1.8114333361387251,-9.628647302499413,-0.42218463455792515
1700007153099180800,132.51818090820314,1.8119301797449587,-9.628549687343835,-0.4222823593113571
1700007153109127000,132.528126953125,1.8122921449251472,-9.628476622107625,-0.4224100408116355
1700007153119071700,132.53807177734376,1.8113820443429052,-9.628647302499413,-0.42240481664724644
1700007153129016600,132.5480166015625,1.8087565181449055,-9.629155252021551,-0.4220815395096317
1700007153138962700,132.55796264648438,1.805078560284525,-9.629852002114056,-0.42191758111957456
1700007153148907800,132.56790771484376,1.8013298752754925,-9.63053881533444,-0.4222756007770076
1700007153158854000,132.57785400390625,1.7991053310938179,-9.630948565179109,-0.4224009807223454
1700007153168798700,132.587798828125,1.7995089434586464,-9.63087316185534,-0.4224050358429551
1700007153178743800,132.5977438964844,1.8008650342427193,-9.630616556745768,-0.4224960385946557
1700007153188689700,132.6076896972656,1.801396510770917,-9.630525955852866,-0.4222936113577336
1700007153198634800,132.617634765625,1.801079407645762,-9.630601359176636,-0.42191944428309797
1700007153208579800,132.62757983398438,1.8000385202907025,-9.630799512097239,-0.4218143764734268
1700007153218525700,132.63752563476564,1.7986897360302507,-9.631032736331225,-0.42224754372630263
1700007153228470800,132.647470703125,1.7973415362916885,-9.631274728393555,-0.42249296985473483
1700007153238416600,132.65741674804687,1.7960488661326468,-9.631493339580297,-0.4230140711193904
1700007153248361700,132.66736181640624,1.7969724107183516,-9.631299278312921,-0.4235169791402295
1700007153258306800,132.6773068847656,1.799852934590727,-9.630757426521182,-0.4236025385318324
1700007153268252700,132.68725268554687,1.8010022507563233,-9.630530047506094,-0.42386429474055765
1700007153278197800,132.69719775390624,1.7999829907111822,-9.630712418335676,-0.42402565931472924
1700007153288143600,132.7071435546875,1.7987468730449676,-9.630940966394544,-0.42410858835782855
1700007153298088700,132.71708862304686,1.798866992293298,-9.630908233168721,-0.42434988630041476
1700007153308033800,132.72703369140626,1.799955518182367,-9.63070365050733,-0.42434068008065223
1700007153317980000,132.73697998046876,1.8008470601946114,-9.630566287863253,-0.4236775765294209
1700007153327924700,132.7469248046875,1.800969955921918,-9.630590253260731,-0.42264158454518763
1700007153337869600,132.75686962890626,1.8008447221070527,-9.630656304234266,-0.42165319456234573
1700007153347815700,132.76681567382812,1.8010815996028482,-9.630627662661672,-0.42129634394869203
1700007153357760800,132.7767607421875,1.801197334937006,-9.630582654476164,-0.42184568492714314
1700007153367707000,132.78670678710938,1.8012293375104664,-9.630541153421998,-0.42267143169417976
1700007153377652000,132.79665185546875,1.8014605159178376,-9.630460489401221,-0.4235357569059357
1700007153387596800,132.8065966796875,1.802059212463349,-9.630325464844702,-0.424040126231499
1700007153397543000,132.81654296875,1.8030296649307012,-9.630136079752445,-0.42422874413877726
1700007153407487700,132.82648779296875,1.8041645141795277,-9.629932081612944,-0.42400768526662136
1700007153417433900,132.83643383789064,1.805327420479059,-9.62973509773612,-0.42354828759394586
1700007153427379000,132.84637890625,1.8061545189529655,-9.629588382741808,-0.4233580987840891
1700007153437323800,132.85632373046874,1.8069333943709731,-9.629451020097733,-0.42317262268196787
1700007153447270000,132.86626977539063,1.8076006261080502,-9.62932593241334,-0.4231457346750423
1700007153457214700,132.87621459960937,1.8080511463545261,-9.629245852914451,-0.4230530148902908
1700007153467159800,132.88615991210938,1.8091839497767388,-9.629051207125187,-0.4226381870117038
1700007153477106000,132.89610595703124,1.8105322956457732,-9.628823828110098,-0.4220435090541839
1700007153487050800,132.90605078125,1.8121240948818622,-9.62856020873785,-0.4212365035202354
1700007153496996900,132.91599682617186,1.8135519357278942,-9.62833575233221,-0.4202325141094625
1700007153506941700,132.92594165039063,1.814526772109419,-9.62818436116278,-0.4194877966893837
1700007153516887000,132.93588696289063,1.8150613173775374,-9.628095513835548,-0.41920569181237366
1700007153526833000,132.9458330078125,1.8158073134392498,-9.627963996410369,-0.419014845415391
1700007153536777700,132.95577783203126,1.8173280932657419,-9.6276845949471,-0.41880511165484785
1700007153546723800,132.96572387695312,1.8189754220813512,-9.627389411392807,-0.4184607551965862
1700007153556668700,132.97566870117188,1.8203361890405416,-9.627157356202602,-0.4178622413141653
1700007153566614000,132.98561401367186,1.821174685691297,-9.627034606605768,-0.4170340833943337
1700007153576559900,132.99555981445312,1.8215699686191975,-9.626998950770497,-0.41611726081036027
1700007153586505000,133.0055048828125,1.821598610191792,-9.627032853040099,-0.41520073048733175
1700007153596449800,133.01544970703125,1.8217573078848421,-9.627046881565452,-0.4141758078863844
1700007153606396000,133.02539599609375,1.8218036312445998,-9.627080199313163,-0.41318774669710545
1700007153616341000,133.03534106445312,1.8204409645892679,-9.62738298165202,-0.41219658023528755
1700007153626286800,133.04528686523437,1.8168769884973763,-9.628115387579799,-0.4107816719360649
1700007153636232000,133.05523193359375,1.8121702721111475,-9.629054129734635,-0.4095737574510276
1700007153646176800,133.0651767578125,1.8077420804053543,-9.629913961434363,-0.40896731599047775
1700007153656123000,133.07512280273437,1.8047708095096051,-9.630510758283734,-0.40800256261155005
1700007153666067700,133.08506762695313,1.8042612525522708,-9.630643444752693,-0.40712548751607536
1700007153676013800,133.09501391601563,1.80406689902395,-9.630696051722765,-0.4067207791727036
1700007153685959000,133.104958984375,1.8024923431836068,-9.631027475634216,-0.40587884845584626
1700007153695903700,133.11490380859374,1.79972638560161,-9.631603814217447,-0.40445889865532514
1700007153705849900,133.12484985351563,1.796116962932795,-9.63232803683877,-0.40323922066725787
1700007153715794700,133.13479467773436,1.791605915249139,-9.63318494592905,-0.4028585507865995
1700007153725740000,133.14473999023437,1.7847890748411417,-9.634428808510304,-0.4033779715508222
1700007153735686000,133.15468579101562,1.775548952808976,-9.636087097111345,-0.40456630455255504
1700007153745630700,133.1646306152344,1.7670526348814368,-9.637596917152404,-0.40578948967196043
1700007153755576800,133.17457690429688,1.7617393309041858,-9.638543258091806,-0.40639636952392755
1700007153765521700,133.18452172851562,1.757914365788549,-9.639209613046049,-0.40715062195733187
1700007153775467000,133.19446704101563,1.7539274881094693,-9.639892919135093,-0.40818946348577734
1700007153785412900,133.20441284179688,1.7498742671959102,-9.640602528709172,-0.408798608360067
1700007153795358000,133.21435791015625,1.7455948363110423,-9.641393971347808,-0.4084306518305093
1700007153805303800,133.2243037109375,1.741365528178215,-9.642216393646597,-0.4070595461403951
1700007153815249000,133.23424877929688,1.7364817016594112,-9.643186699983477,-0.4049501527709886
1700007153825194000,133.24419409179689,1.7308109625466166,-9.64431774984002,-0.40226208273079245
1700007153835139800,133.25413989257814,1.726195139314234,-9.64526993599832,-0.3992494203787297
1700007153845085000,133.2640849609375,1.723250318033993,-9.645925769558549,-0.3961274524332955
1700007153855030800,133.27403076171876,1.7218940811194479,-9.646279405301808,-0.39340420148186384
1700007153864976000,133.28397583007813,1.7214340623922646,-9.646450670215486,-0.3912240809638053
1700007153874921000,133.2939208984375,1.7216699169747531,-9.646469374915958,-0.38968470603469757
1700007153884867000,133.3038671875,1.7214644575305282,-9.646526073539256,-0.38920795536842195
1700007153894812000,133.31381201171874,1.7201231259241698,-9.646773326298593,-0.38901082536112513
1700007153904756700,133.3237568359375,1.7181724302478134,-9.647131638216973,-0.38876244009062644
1700007153914702800,133.33370288085936,1.716619355586916,-9.647412208724022,-0.38863822918906804
1700007153924648000,133.34364794921876,1.7160596758775413,-9.647496964398027,-0.3890053089357912
1700007153934593800,133.35359375,1.7164209104053676,-9.64739701115489,-0.3898713511805981
1700007153944539000,133.3635388183594,1.7172493240535258,-9.64720996415019,-0.39084768539946524
1700007153954483700,133.37348364257812,1.7180629785239696,-9.64702116357982,-0.3919439927361905
1700007153964429800,133.38342993164062,1.7196277436226606,-9.646692077755928,-0.3931635976590216
1700007153974374700,133.39337475585938,1.7219931575797498,-9.646227382853626,-0.3942350262828171
1700007153984320800,133.40332080078124,1.7252661879010498,-9.64560369799733,-0.3951985010201111
1700007153994265900,133.41326586914062,1.7290743480123578,-9.644901687207817,-0.3957012263778597
1700007154004211000,133.4232109375,1.7325892242655156,-9.64425988217294,-0.3959280939362943
1700007154014156800,133.43315673828124,1.7355422288522124,-9.643723875600099,-0.396092965641804
1700007154024101600,133.4431015625,1.738366638623178,-9.643207158249616,-0.3962994114667177
1700007154034047000,133.453046875,1.7415348933957515,-9.642624974447488,-0.3965658803831786
1700007154043992800,133.46299291992187,1.745269988270849,-9.641926470789313,-0.39711313900239764
1700007154053938000,133.47293798828125,1.748809268312901,-9.641257777747512,-0.39773832169603557
1700007154063883800,133.4828837890625,1.751851412487775,-9.64070072838664,-0.3979007822487503
1700007154073828900,133.49282885742187,1.7545178552180527,-9.64023194183111,-0.3975029785702005
1700007154083774000,133.50277392578124,1.756799098023027,-9.639833882424234,-0.3970717475460842
1700007154093720000,133.51271997070313,1.7583605021208524,-9.63954454408884,-0.3971589509055018
1700007154103665000,133.52266479492187,1.7590515531249344,-9.63941244214177,-0.39733390561360865
1700007154113610800,133.53261083984376,1.7582320534355937,-9.639566755920647,-0.3971827701725065
1700007154123555800,133.54255590820313,1.7564863788120448,-9.63991630001068,-0.39646662125978616
1700007154133501000,133.5525009765625,1.7538621677882968,-9.64040320674479,-0.3962380366683006
1700007154143447000,133.5624470214844,1.7510248985357582,-9.640919339573383,-0.3961989467669278
1700007154153391900,133.57239184570312,1.7508230923533439,-9.640972531065344,-0.395775497190468
1700007154163336700,133.5823366699219,1.7521368053004145,-9.640734046134352,-0.39579880500081926
1700007154173282800,133.59228271484375,1.7518734781891105,-9.640784315016866,-0.3957571578161791
1700007154183228000,133.60222778320312,1.7500303345404564,-9.641140288847684,-0.3952353258991614
1700007154193173800,133.612173828125,1.7484961107105015,-9.641427289095521,-0.3950364057935774
1700007154203118800,133.62211889648438,1.7482149556815623,-9.641480480587482,-0.3949788669200614
1700007154213064000,133.63206396484375,1.7483564099788664,-9.641454177102446,-0.394962792568095
1700007154223009800,133.642009765625,1.7468321230210362,-9.641722472649812,-0.3951814037548378
1700007154232954600,133.65195458984374,1.7444122023977338,-9.642125208231807,-0.39603586515970524
1700007154242900700,133.66190063476563,1.7444754768922923,-9.642084291699527,-0.39677104756645853
1700007154252845800,133.671845703125,1.7451751495942471,-9.641939330270885,-0.3972106810927391
1700007154262791000,133.681791015625,1.7451846480749547,-9.641905428001284,-0.3979891546519473
1700007154272736800,133.69173681640626,1.745155275849998,-9.64189666017294,-0.3983423154711723
1700007154282681900,133.70168188476563,1.7456864601172506,-9.641793784320354,-0.3984827103225514
1700007154292627000,133.711626953125,1.7468321230210362,-9.64159621592164,-0.39824678267482666
1700007154302573000,133.72157299804687,1.7473901952952144,-9.641519059032202,-0.397676800767146
1700007154312518000,133.73151782226563,1.7468246703669428,-9.641645315760373,-0.397065427403152
1700007154322463700,133.74146362304688,1.745702534469217,-9.641862757903336,-0.396700503080897
1700007154332408800,133.75140893554686,1.7446626700274646,-9.64204454421103,-0.3968800608988851
1700007154342354000,133.76135400390626,1.7442280780024826,-9.64209948926866,-0.39742582168076185
1700007154352300000,133.77130004882812,1.7443609106019138,-9.642039283514022,-0.3983332553818822
1700007154362244900,133.7812448730469,1.745533461512625,-9.64180021406114,-0.398940390962176
1700007154372191000,133.79119091796875,1.7471840051986276,-9.641472297281027,-0.39968686194792385
1700007154382135800,133.8011357421875,1.7483217770569026,-9.641233227828144,-0.40050749414842574
1700007154392081000,133.81108081054688,1.7483657623291016,-9.641181789901852,-0.40150538261197505
1700007154402027000,133.82102709960938,1.747713728161156,-9.641267714619635,-0.40231279000472275
1700007154411971800,133.83097192382812,1.7475699357762933,-9.641266545575856,-0.40295744458381083
1700007154421918000,133.84091796875,1.7485769208617508,-9.641060793870686,-0.4034763538913801
1700007154431862800,133.85086279296874,1.7504022365927696,-9.640713003346324,-0.40392778745330865
1700007154441808000,133.8608078613281,1.7517437143296002,-9.640443538755179,-0.4045192870730534
1700007154451753700,133.87075366210937,1.7522727066397665,-9.64032780342102,-0.40498010951783503
1700007154461698800,133.88069873046874,1.7527835787713526,-9.64021791330576,-0.4053700221508741
1700007154471644000,133.89064379882814,1.7532579182848333,-9.640115621975063,-0.4057493037920445
1700007154481589800,133.90058984375,1.7540423466607926,-9.639955462977289,-0.40615755579937246
1700007154491534800,133.91053491210937,1.7554840699017047,-9.639689505517483,-0.40624731644205747
1700007154501480700,133.92048071289062,1.7569617412388323,-9.639434653973579,-0.40590084109194574
1700007154511426000,133.93042602539063,1.7583293763302266,-9.639213120177388,-0.40527262619100507
1700007154521371000,133.94037084960937,1.7596479115828871,-9.638992755424976,-0.40474359734822063
1700007154531317000,133.95031689453126,1.7609505186140537,-9.638767714497446,-0.40450200714468953
1700007154541261800,133.96026171875,1.7615556449003518,-9.638660746991635,-0.40439693933501836
1700007154551207000,133.97020703125,1.7615559371612965,-9.63865081011951,-0.4046184365985915
1700007154561153000,133.9801530761719,1.7612049317665397,-9.638694649261236,-0.4050888305893168
1700007154571097900,133.99009790039062,1.7608711697675288,-9.638734981271623,-0.40559254232775416
1700007154581044000,134.0000439453125,1.7607924054428934,-9.63874258005619,-0.4057623824693262
1700007154590988800,134.00998876953125,1.7608017577931283,-9.638738488402963,-0.40581053245998916
1700007154600934000,134.01993383789062,1.76072883868739,-9.638757193103432,-0.40571036002114413
1700007154610880000,134.0298798828125,1.7593977362141011,-9.639009706559778,-0.4054578100321814
1700007154620824800,134.03982495117188,1.7571112327121197,-9.639428808754682,-0.4054436719089746
1700007154630771000,134.04977099609374,1.7539890090383587,-9.639968322458863,-0.4061064831992611
1700007154640715800,134.0597158203125,1.7511629918321967,-9.64047568745911,-0.40626540008801965
1700007154650660900,134.06966088867188,1.7505584500677882,-9.640593176358937,-0.4060526706527918
1700007154660607000,134.07960693359374,1.7518312464825807,-9.640351768818498,-0.40629919275976717
1700007154670551800,134.0895517578125,1.7530580117985606,-9.64010510058105,-0.4068673845691606
1700007154680497000,134.09949682617187,1.7541943223521113,-9.63989993339777,-0.40685240619573737
1700007154690442800,134.10944287109376,1.7571436736769974,-9.639411857619882,-0.40570184792112557
1700007154700387800,134.11938793945313,1.7633133022226393,-9.638366147959232,-0.403759116355516
1700007154710334000,134.129333984375,1.772407586043328,-9.636813657820225,-0.4009804819550365
1700007154720279000,134.13927905273437,1.7830270336046814,-9.634978259086608,-0.39796255890596655
1700007154730223900,134.14922387695313,1.7939251519769428,-9.633082654598354,-0.3948751508172601
1700007154740170000,134.159169921875,1.8037423432447015,-9.631384618508815,-0.39155115749370306
1700007154750114800,134.16911474609375,1.8095429923474788,-9.63046107392311,-0.38753713607937096
1700007154760060700,134.17906079101562,1.8107035605594515,-9.63042424904406,-0.3829942684853449
1700007154770006000,134.18900610351562,1.808094400974363,-9.631087096866965,-0.37859351277574893
1700007154779950800,134.1989509277344,1.802107727780193,-9.632328621360658,-0.3755931619159877
1700007154789897000,134.20889697265625,1.7936523263849318,-9.633945408907532,-0.3745674721300602
1700007154799841800,134.218841796875,1.7839418103620408,-9.635707742404938,-0.3756167254546657
1700007154809788000,134.22878784179687,1.774361204329133,-9.637358432221411,-0.3786000155817717
1700007154819733000,134.23873291015624,1.7660672771058976,-9.638712769439817,-0.38293778905775394
1700007154829677800,134.248677734375,1.759300997841358,-9.639744450575114,-0.38804884846117343
1700007154839624000,134.2586240234375,1.7537952400319277,-9.640523618254065,-0.39359661878142504
1700007154849568800,134.26856884765624,1.7495181472346186,-9.641079498571157,-0.39898729884382333
