time,seconds_elapsed,z,y,x
1700007090482983700,69.90198364257813,0.002617635152488947,-0.03561959491372108,0.05535709076384082
1700007090492928500,69.91192846679688,-0.012861673530191183,-0.02552665544450283,0.03082368414038792
1700007090502874600,69.92187451171876,-0.014698387438058852,-0.004057750958204269,0.03190011773286387
1700007090512819500,69.9318193359375,0.0009222294114530086,0.015057283878326415,0.025811792528815564
1700007090522764800,69.94176489257812,0.0566460163295269,0.01604220326244831,-0.0034065022415481505
1700007090532710700,69.95171069335937,0.09627557753697037,0.017964695757627488,-0.013318532185908406
1700007090542655700,69.96165576171875,0.05240706358551979,0.007693477112054824,-0.04560505542047322
1700007090552600600,69.9716005859375,-0.04901230658069253,0.001211129355430603,-0.043101365503855044
1700007090562546400,69.98154638671875,-0.10094006221666932,-0.016221651482582092,-0.059682662345375864
1700007090572491500,69.99149145507812,-0.09961290526613592,-0.03534896127879619,-0.09015519496053456
1700007090582437600,70.00143774414063,-0.09069222444668412,-0.04708148464858532,-0.09606052828049287
1700007090592382700,70.0113828125,-0.0314881941974163,-0.062463762697577474,-0.09897835195595397
1700007090602327600,70.02132763671875,0.03808496211394667,-0.040324996125698086,-0.06648501757029443
1700007090612273700,70.03127368164063,0.08141688497066497,-0.01972819829881191,-0.05608998988196254
1700007090622218500,70.04121850585938,0.09308043475747108,0.005575754305720329,-0.06793088726336136
1700007090632163600,70.05116357421875,0.08438640230074525,0.017774726143479348,-0.06479209604728967
1700007090642109700,70.06110961914062,0.030528409254550932,0.012093173375725746,-0.06725629420373588
1700007090652054500,70.07105444335937,-0.07199541502222419,0.0017845453292131422,-0.05646117954822257
1700007090662000600,70.08100073242187,-0.009976619613170623,-0.052042906448245045,0.0010854388828389345
1700007090671945500,70.09094555664062,0.15500000757575033,-0.0711596948504448,0.08751171298073604
1700007090681890600,70.100890625,0.039600188982486725,-0.04417407276928425,0.10453938361657783
1700007090691836700,70.11083666992188,-0.18072247785329817,-0.046536125725507735,0.030474267914518714
1700007090701781500,70.12078149414063,-0.16053659891486166,-0.058552726733684536,-0.05783668741881847
1700007090711727600,70.1307275390625,0.05494271954298019,-0.02682254047393799,-0.04998179093366489
1700007090721672400,70.14067236328125,0.10552709774598479,-0.013840893825888633,0.010861896281410008
1700007090731617800,70.15061767578125,-0.03749824826717377,-0.0033650925189256664,0.11240304793007672
1700007090741563600,70.16056372070312,-0.16685279632434247,-0.004776712882518768,0.1549689731166698
1700007090751508700,70.1705087890625,-0.07382964471206069,-0.0013268646895885467,0.0880203931552358
1700007090761454600,70.18045458984375,0.05637377525940537,0.004666238245368003,-0.008053049405757337
1700007090771399400,70.1903994140625,0.014581629190593958,-0.025279402685165403,-0.03927698491010815
1700007090781344800,70.2003447265625,-0.0547450050137937,-0.061326867622137064,-0.05829361913977191
1700007090791290600,70.21029052734374,-0.09573065700531005,-0.06508885050415993,-0.030845000923052427
1700007090801235700,70.22023559570313,-0.10616437273621558,-0.010094108512997626,-0.022469222368951887
1700007090811180500,70.2301806640625,-0.09025251785516739,0.036733109113574025,0.004349518712703138
1700007090821126700,70.24012670898438,-0.08241524835824966,0.07704349219202995,0.038670726112648844
1700007090831071500,70.25007153320313,-0.11343684795722364,0.08468377781212329,0.012621581164002417
1700007090841017600,70.260017578125,-0.09687982704043388,0.061701546153426164,-0.029881690582539883
1700007090850962700,70.26996264648437,-0.11477087303996085,-0.006296469795703887,-0.03477121618976816
1700007090860907500,70.27990747070312,-0.17635259220600127,-0.06126549282371997,-0.03224862064328044
1700007090870853600,70.289853515625,-0.1756906211659312,-0.11035422564148903,-0.04720501969670877
1700007090880798500,70.29979858398437,-0.10267126992344856,-0.09507190083563327,-0.068518203898333
1700007090890744600,70.30974462890624,0.04070858861580491,-0.028978257203102112,-0.031817042559292165
1700007090900689700,70.31968969726563,0.1825089228786528,0.033602994394302366,0.008883161820657551
1700007090910634500,70.32963452148438,0.2681986628629267,0.06491349393725394,0.08226643273839726
1700007090920580600,70.33958056640626,0.2283563356876373,0.06562777968645095,0.10887640817388891
1700007090930525400,70.349525390625,0.1925191525004804,0.0411392351180315,0.08019735311307012
1700007090940470800,70.359470703125,0.2074688843511045,0.0040104046851396555,0.026502660869807005
1700007090950416600,70.36941674804687,0.2283412842489779,-0.007553191858530044,-0.048015313166286794
1700007090960361500,70.37936157226562,0.2008699244774878,-0.029117957934737204,-0.07824125060923397
1700007090970307600,70.3893076171875,0.14597732768654822,-0.05183364761173725,-0.049179735569469626
1700007090980252400,70.39925244140625,0.08308744853138923,-0.058791796186566346,-0.009015592561289667
1700007090990197800,70.40919775390626,0.03923310923576355,-0.05821311951577663,-0.005283000170532614
1700007091000143600,70.4191435546875,0.05159107102751732,-0.02537584879696369,-0.020123499493021516
1700007091010088700,70.42908862304688,0.1126047810472548,-0.007211831074953079,-0.036071923524793235
1700007091020034600,70.43903466796876,0.14681538594588636,-0.004639934760332107,-0.046958661986514924
1700007091029979600,70.44897973632813,0.06720934978947044,0.012927870634198188,-0.03373935239138082
1700007091039924700,70.4589248046875,-0.02510667646676302,-0.0007458499312400817,-0.06359389923866837
1700007091049870600,70.46887060546875,-0.06988456034809351,-0.013806991556286811,-0.08509453230379149
1700007091059815700,70.47881567382812,-0.11514394413605332,-0.05399520955979824,-0.07501498203910886
1700007091069760500,70.48876049804687,-0.16497092810049652,-0.07067103455066681,-0.02608569583306089
1700007091079706600,70.49870654296875,-0.1977835027694702,-0.07182721884846686,0.019099051816109568
1700007091089651700,70.50865161132812,-0.1593324838221073,-0.049670916619896886,0.031348420400545
1700007091099597600,70.51859765625,-0.1036005135975778,-0.04885901571512222,-0.005384432984702289
1700007091109542700,70.52854272460938,-0.07657835889831185,-0.056826049071550366,-0.005177749697770923
1700007091119487500,70.53848754882813,-0.08047682764157653,-0.05527414345443248,0.007629252769425511
1700007091129433600,70.54843359375,-0.012412906849384307,-0.017688801425695417,0.023184275303129106
1700007091139378400,70.55837841796875,0.054719432181119916,-0.010232640200853347,0.02389302636068314
1700007091149324500,70.56832446289063,0.05087342427745461,0.017230536264181136,0.024148973883129653
1700007091159269600,70.57826953125,-0.04995426360592246,0.04789981529414653,0.07757557150842621
1700007091169214500,70.58821435546875,-0.047912090253829955,0.042673020556569095,0.11838517281329258
1700007091179160600,70.59816064453125,0.1322891402043402,0.008248188385367393,0.15493238569963722
1700007091189105400,70.60810546875,0.1633902347803116,0.040438393372297286,0.1744912370472215
1700007091199050800,70.61805078125,0.03708075350746512,0.023524083450436592,0.1035994724179618
1700007091208996600,70.62799658203124,-0.05790872974172234,-0.04235270256102085,-0.009307195919007062
1700007091218941700,70.63794165039063,0.020535569158941506,-0.07610065838396549,-0.0422916200235486
1700007091228887600,70.64788745117187,0.1219277590572834,-0.09127601568400859,-0.011663220993243158
1700007091238832600,70.65783251953125,0.03577273964881897,-0.08413082010447978,0.01871399802127853
1700007091248777700,70.66777783203125,-0.17000819161534308,-0.08551613698303699,0.010476751155033708
1700007091258723600,70.6777236328125,-0.24006650109514593,-0.08038052766025065,-0.006179894211329519
1700007091268668700,70.68766870117187,-0.11511121091023087,-0.06604279022812842,-0.061749403883144253
1700007091278614500,70.69761450195313,0.043099137014150614,-0.042370238217711444,-0.10640112236784771
1700007091288559600,70.7075595703125,0.08415697745904326,0.004308510848879814,-0.1145376488059759
1700007091298504700,70.71750463867187,0.007841799541562795,0.009308511093258857,-0.06507314147837459
1700007091308450800,70.72745092773438,-0.09435235438942909,-0.03196165692806244,0.01634233698649332
1700007091318396000,70.73739599609375,-0.09808628022074699,-0.012639116820693016,0.03402414241582155
1700007091328342000,70.74734204101563,0.019439006093889474,0.010376432585716248,-0.035076482746656985
1700007091338286800,70.75728686523438,0.086374945769459,0.04272212039530277,-0.0749854636836797
1700007091348231700,70.76723168945313,0.06381824604645371,0.06654606357514858,-0.08374574804333969
1700007091358177800,70.777177734375,0.035398791769891975,0.07919394822418689,-0.055568066633399575
1700007091368123000,70.78712280273437,0.08640753286480903,0.07389408825039863,0.012775438285153358
1700007091378068000,70.79706787109374,0.1550233884513378,0.07790273936986923,0.07733325065253302
1700007091388013800,70.80701391601562,0.15098434219360352,0.10009762004315853,0.07528384384205565
1700007091397959000,70.816958984375,0.13442264510169624,0.09886895503103732,0.01953497728165239
1700007091407904800,70.82690478515624,0.14993483314067124,0.0656125821173191,0.0021658179980702697
1700007091417849900,70.83684985351563,0.1025426751077175,0.02863397381007671,0.007111348108854144
1700007091427795000,70.846794921875,0.03384600936993956,-0.007528641939163207,0.006304324308596551
1700007091437740800,70.85674072265626,0.05627440653815865,-0.023066987332701683,0.0071212301820516586
1700007091447686000,70.86668579101563,0.1424092599414289,-0.023694763842225075,-0.006561678336840122
1700007091457631700,70.8766318359375,0.06570259848833084,-0.041457215026021,-0.05320802297117188
1700007091467577000,70.8865771484375,-0.007970540487766265,-0.03739361884891987,-0.012730210903938858
1700007091477522000,70.89652197265625,0.02042787100076675,0.007566635861992835,0.05642972496403381
1700007091487468000,70.90646801757812,0.02881912111863494,-0.0050374096453189845,0.04665460100602358
1700007091497412900,70.91641284179687,0.03613528935089707,-0.0030067806005477904,0.04660157391084358
1700007091507358000,70.92635791015626,0.0319033508695662,-0.013362754920125007,0.034782541301380844
1700007091517304000,70.93630395507813,-0.011260229682922363,-0.007667758148908615,0.04622006377996877
1700007091527249000,70.94624877929688,-0.08484554424509405,-0.0027805706292390823,0.01637901573507115
1700007091537195000,70.95619506835938,-0.05540098470449447,-0.008386720073223114,0.015598386751394718
1700007091547139800,70.96613989257813,-0.036473143003135915,-0.034467502269148825,0.019882457278762013
1700007091557084700,70.97608471679688,-0.13726590570360422,-0.03132102093696594,0.0036733912831172343
1700007091567030800,70.98603076171875,-0.2344051143325865,-0.04303951578140258,0.00035867724455893035
1700007091576976000,70.99597583007812,-0.19001301489844918,-0.04336334090828895,0.02444786549815908
1700007091586922000,71.005921875,-0.07423778712153434,-0.02382745031118393,0.010637001484353094
1700007091596866800,71.01586669921875,-0.03349661141037941,-0.03938859205842018,-0.003375869641266763
1700007091606812000,71.02581201171876,-0.0375882646381855,-0.03088964378237724,-0.005774966672249138
1700007091616757800,71.0357578125,-0.09843012522235513,-0.03472702998816967,-0.024451537026278673
1700007091626702800,71.04570288085938,-0.14261764199510216,-0.02361293077766895,-0.019252945469878612
1700007091636648000,71.05564794921875,-0.11123232365027069,-0.0012198971837759018,-0.008240753997582942
1700007091646593800,71.06559375,-0.038315555999428035,0.0012760112851858138,-0.014687318054772913
1700007091656539000,71.07553881835938,-0.04040697532072663,0.0060071314603090285,-0.029573300486803053
1700007091666484700,71.08548461914063,-0.2186288685299456,0.04362579123675823,-0.0012731800072826444
1700007091676430000,71.09543017578125,-0.2795617683984339,-0.0021913725644350053,-0.026905780044291165
1700007091686375000,71.105375,-0.01981426914706826,-0.05723696796000004,0.0006588109686039388
1700007091696320800,71.11532080078125,0.07812368864417076,-0.027769465935230254,0.05151307388786226
1700007091706265900,71.12526586914062,-0.08601385737210511,-0.052931379720568654,-0.01725654748827219
1700007091716211700,71.13521166992187,-0.16251125998869537,-0.08886895454227924,-0.0775538346006535
1700007091726157000,71.14515698242188,-0.07266907650008797,-0.05504793348312378,-0.1022165484258905
1700007091736102000,71.15510180664063,-0.03267813463434577,-0.024664485657215116,-0.09143569975774735
1700007091746048000,71.16504809570313,-0.027167408388853072,-0.020284078615903853,-0.026489582192525268
1700007091755992800,71.17499291992188,-0.0479448234796524,-0.022063363248109816,0.027561759734991937
1700007091765939000,71.18493896484375,-0.03218114489763975,-0.029017420169711112,0.04064164259312674
1700007091775884000,71.19488403320312,0.04406827430725097,-0.020997195321321487,0.02469583064354956
1700007091785828900,71.20482885742187,0.12391878674402833,-0.008894085073471069,-0.04310974973971024
1700007091795775000,71.21477490234375,0.09701207511797547,-0.008968319353461264,-0.08366216141311451
1700007091805719800,71.2247197265625,0.016941928581148385,0.003267477363348007,-0.023782478658296167
1700007091815665000,71.23466479492187,-0.051718496799468994,-0.0002817395508289337,-0.030114312028326092
1700007091825610800,71.24461083984374,-0.031740707653760906,0.007443886265158653,0.0017277553743682802
1700007091835555800,71.25455590820313,0.04910568395256996,0.012605214551091194,0.03212121313763782
1700007091845502000,71.264501953125,0.15077625240087508,0.022058102551102635,0.0732063434482552
1700007091855446800,71.27444677734375,0.19687851675376294,0.033172201761603355,0.1125137417629361
1700007091865391900,71.28439184570313,0.13302534552440046,0.03874970963299274,0.10016516885403542
1700007091875337700,71.29433764648438,0.060887453291565176,0.026964579293131827,0.08048491961648688
1700007091885283000,71.30428295898437,0.06079831370338797,0.004441781839728355,0.08978469941401854
1700007091895229000,71.31422900390625,0.048650779791921374,-0.02292845564484596,0.05125674277292564
1700007091905173800,71.324173828125,0.021222674640268085,-0.029521862560510634,0.03110648313714191
1700007091915118800,71.33411889648437,0.026073037280887362,-0.03378127357065677,0.05415323139941319
1700007091925064700,71.34406469726562,0.037387189108133316,-0.07162965044975281,0.05082226034579798
1700007091935010000,71.35401000976563,-0.002418897709995508,-0.08083879282176494,0.027847097748704253
1700007091944956000,71.36395581054687,-0.019000322415679692,-0.06576046615540981,0.02607738466244191
1700007091954901000,71.37390087890626,0.0041524435043334956,-0.045187633726000785,-0.01172528991140425
1700007091964845800,71.383845703125,0.02769800813421607,-0.02649696178138256,-0.05641116639403626
1700007091974792000,71.3937919921875,0.013571283104270696,-0.029237784922122954,-0.07894309700196608
1700007091984737000,71.40373706054687,-0.01214154256209731,-0.015264789149165153,-0.052301064194086935
1700007091994681900,71.41368188476562,-0.02204582759141922,-0.013665537258982658,-0.03468028650330379
1700007092004628000,71.4236279296875,-0.02179112217798829,-0.010256605598330496,-0.019179186113923788
1700007092014572800,71.43357275390625,-0.021065145990997552,-0.004438274708390235,-0.008428001931682229
1700007092024519000,71.44351879882812,-0.020998364365100858,-0.005764554876089096,-0.005133271235227585
1700007092034464000,71.45346411132813,-0.0424887500308454,-0.0268786545753479,-0.004996730575058609
1700007092044408800,71.46340893554688,-0.09699790046215057,-0.051372459840774536,0.00006692775636911391
1700007092054355000,71.47335498046876,-0.09404606491923331,-0.04314297615587711,0.01708298101965338
1700007092064299800,71.4832998046875,-0.049151276659965513,-0.04225391836166382,0.026818101760838178
1700007092074246000,71.49324584960938,-0.010531769277900456,-0.04044014693796635,0.016629501631110905
1700007092084190700,71.50319067382813,-0.01062441599741578,-0.041161446949839586,0.017567421802040187
1700007092094136000,71.51313598632812,-0.007331219670921564,-0.04199497516453266,0.014697821182478218
1700007092104082000,71.52308203125,0.03776376733556389,-0.03010579992830753,0.020033958046045155
1700007092114026800,71.53302685546875,0.06059037004113197,-0.022215923461318014,0.025920732796005902
1700007092123971800,71.54297192382812,0.0733247639298439,-0.026244448325037955,0.023671474298182872
1700007092133917700,71.55291772460937,0.076020432754606,-0.0007896890729665756,0.0377894862987101
1700007092143863000,71.56286303710938,0.07264788758158683,-0.00533259319961071,0.04804587270133197
1700007092153809000,71.57280883789062,0.0979378116607666,-0.010196399843692779,0.010924184395279734
1700007092163754000,71.58275390625,-0.09149404234886169,0.044975452280044556,0.08055352787328883
1700007092173698800,71.59269873046875,-0.2523125269450247,0.012515782701969146,0.023840930847264824
1700007092183644700,71.60264477539063,0.015374094742536544,-0.049155952835083006,-0.02572398638119921
1700007092193590000,71.61259008789062,0.3339117827452719,-0.008489595925807952,0.06415482105705887
1700007092203536000,71.62253588867188,0.20514964762330054,0.021558920857310294,0.02423480726936832
1700007092213481000,71.63248095703125,-0.07574234646558761,-0.00874152486026287,-0.06630692105703055
1700007092223425800,71.64242578125,-0.07808043402433396,-0.006453706184029579,-0.06958625325495377
1700007092233372000,71.65237182617187,0.10225625938177108,-0.008663198927044868,-0.08637492750314996
1700007092243317000,71.66231689453124,0.1533423034965992,0.00857902777493,-0.041009306861739606
1700007092253261800,71.67226171875,0.04456730987057089,-0.005856909334659576,0.04462084842240437
1700007092263208000,71.6822080078125,-0.03810629716292024,-0.02496492990851402,0.05841178389303386
1700007092273152800,71.69215283203125,0.01282689447775483,-0.030151392635703086,0.03469142895182595
1700007092283099000,71.70209887695313,0.10114698296561836,-0.0225303962379694,-0.03268469223929569
1700007092293044000,71.7120439453125,0.10401464735642076,-0.01036065049469471,-0.05953435818217694
1700007092302989000,71.72198901367187,0.02504091775417328,-0.009684358668327332,-0.07162769595468417
1700007092312935200,71.73193505859375,-0.015337708254903553,-0.005158990198373794,-0.0766424919093959
1700007092322880000,71.7418798828125,-0.03405994438156485,0.0010801964521408081,-0.05212682187203318
1700007092332826000,71.751826171875,-0.034510026236623526,-0.00758300247490406,-0.06343439782802016
1700007092342771000,71.76177099609374,0.0077729720890522,-0.011692775881290435,-0.05465566449621692
1700007092352716300,71.77171630859375,0.050218759761005635,-0.017031214299798012,-0.04833932095626369
1700007092362662100,71.781662109375,0.03692088677063584,-0.03067278616130352,-0.019584789506439118
1700007092372607000,71.79160693359376,-0.028617314936220644,-0.022942484170198438,-0.01198417830960825
1700007092382553000,71.80155297851563,-0.0013876549661159514,-0.020386369946599005,-0.008524155782535672
1700007092392498000,71.81149780273438,0.026346739655733108,-0.004118541234731674,-0.009839238702785223
1700007092402443300,71.821443359375,0.01451353239044547,0.0020598551392555235,-0.019342651313636453
1700007092412389000,71.83138916015625,0.02389306289330125,-0.000263034850358963,-0.02564575177952647
1700007092422334200,71.84133422851562,0.040722324880212546,-0.003629296413064003,-0.004534282428771257
1700007092432279000,71.85127905273437,0.0013688041351735591,-0.006600421178340912,0.023420677874889224
1700007092442225000,71.86122485351562,-0.06409282520413398,-0.025914777979254722,0.05633393643936142
1700007092452170200,71.87117016601563,-0.09190802997723221,-0.0596393529266119,0.11501007035700604
1700007092462116000,71.8811162109375,-0.08135273369327187,-0.053203182399272915,0.12387858259780332
1700007092472061200,71.89106127929688,-0.040008039131015534,-0.055227966225147244,0.07908005778724327
1700007092482006000,71.90100610351563,-0.007118161442130804,-0.023376199412345883,-0.00100979809705168
1700007092491952000,71.9109521484375,-0.0015055822573602198,-0.008686579802632332,0.03831230459641665
1700007092501897200,71.92089721679687,-0.012913257586956023,-0.016588731229305265,0.058552909396775064
1700007092511843300,71.93084326171875,0.0185196992918849,-0.02878127332627773,0.04214727964941412
1700007092521788200,71.9407880859375,0.04644026413559913,-0.034500235494971276,0.019563618854247032
1700007092531733000,71.95073291015625,0.040210429835319514,-0.035868601238727565,0.007834858344122767
1700007092541679000,71.96067919921875,-0.0182429281771183,-0.05253799648880958,0.0030493045680224894
1700007092551624000,71.9706240234375,-0.03911854294538498,-0.04173720101118088,0.011791340884938835
1700007092561570000,71.98057006835937,-0.017532003428786993,-0.012281389424204826,0.020705354501586407
1700007092571515100,71.99051513671876,0.001933744541555643,-0.005567570999264717,0.00947440571207553
1700007092581460000,72.0004599609375,0.002617489022016525,-0.00199029703438282,-0.009679371965955943
1700007092591406000,72.01040600585938,0.006872808378934859,0.016869886258244513,-0.02555372611451894
1700007092601351000,72.02035083007813,0.020252514433860776,0.01597381420135498,-0.037273371736425906
1700007092611296300,72.03029614257812,0.04560907400846481,-0.0015174188256263732,-0.0044293790158815675
1700007092621242000,72.0402421875,0.08513225223198533,-0.009849193841218948,-0.002128116336185485
1700007092631187200,72.05018725585937,0.11782558443546294,0.0012888707667589186,-0.005862718020938336
1700007092641133000,72.06013305664062,0.13373393218517302,-0.013421791630983351,-0.0404402017368935
1700007092651078000,72.07007788085937,0.145707278573513,-0.01907294926047325,-0.06389626145241782
1700007092661023200,72.08002319335938,-0.05119125805497169,0.033089199653267856,0.012477551317121832
1700007092670969000,72.08996899414062,-0.3065164108194411,0.007197802549600601,-0.015491108718328176
1700007092680914200,72.0999140625,-0.08603475402966142,-0.0746668261885643,-0.021797898978646844
1700007092690860000,72.10986010742188,0.32448782857879993,-0.04377192170917987,0.07096009889142588
1700007092700805000,72.11980517578125,0.22501287047863006,-0.033336452412605286,0.051624772367719556
1700007092710750200,72.12975024414062,-0.15670798053741455,-0.06610708763599395,-0.019656174242217092
1700007092720696300,72.1396962890625,-0.22802900342941282,-0.06884791077673434,-0.01577830989556387
1700007092730641200,72.14964111328125,-0.08301379877328872,-0.0437140540421009,0.030809783479198813
1700007092740587000,72.1595869140625,-0.04734145075902343,-0.03056289604604244,0.07409909103689714
1700007092750532000,72.16953198242187,-0.11730521382316947,-0.03709259007573128,0.1807834507929161
1700007092760477200,72.17947729492188,-0.12014379824995994,-0.045263621571660036,0.24347607207661492
1700007092770423300,72.18942333984376,-0.01476034675836563,-0.015399229183793066,0.20374104120070113
1700007092780368100,72.1993681640625,0.04681786527633667,0.007827332624793052,0.13889442022088913
1700007092790314200,72.20931420898438,0.021688392455875873,0.010996610310673713,0.07729615177884698
1700007092800259000,72.21925903320313,-0.05428790889605879,0.01754851617217064,0.045609768128208814
1700007092810204000,72.22920385742188,-0.11292027673721312,0.007241641691327095,0.06578326250910758
1700007092820150000,72.23914990234375,-0.08534954824447631,-0.007760697129368782,0.08180771091915666
1700007092830095000,72.24909521484375,-0.05039484698027372,-0.018091537007689475,0.11064221227001399
1700007092840040200,72.25904028320312,0.003551555001735687,-0.023848493099212643,0.15082074912972748
1700007092849986000,72.26898608398437,0.020188070895522832,-0.018072247785329818,0.16817724986113608
1700007092859931000,72.27893090820312,0.03520326919779181,-0.019178163200616834,0.15700049721058457
1700007092869877000,72.288876953125,0.008467530224472284,-0.0028150574207305907,0.09466284511070698
1700007092879822000,72.29882202148437,0.044158290678262706,-0.01213525895178318,0.014902422110177576
1700007092889767200,72.30876708984376,0.046835400933027266,-0.02257072824835777,-0.08673351341616362
1700007092899713000,72.31871313476563,0.014993132600933313,-0.031494623938202855,-0.18026925419308243
1700007092909658000,72.328658203125,0.012561667670309543,-0.029444705671072005,-0.24607882018722593
1700007092919604000,72.33860400390626,0.03996142351031303,-0.03531915066242218,-0.27177812878489493
1700007092929549000,72.34854907226563,-0.027990415209531782,-0.03632160570323467,-0.25932898157835005
1700007092939494100,72.358494140625,-0.046779286831617355,-0.029607202756404875,-0.18853223828878252
1700007092949440000,72.36843994140625,0.008212678680568934,-0.01061199490725994,-0.14930018849894403
1700007092959385000,72.37838500976562,0.04453720699325204,0.009314356312155722,-0.13638177981283514
1700007092969331000,72.3883310546875,0.05208323845863342,0.01982815154194832,-0.1439296013765037
1700007092979276300,72.3982763671875,0.06123085990175604,0.01927519383430481,-0.15590630876570938
1700007092989221000,72.40822119140626,0.03316109584569931,0.015441314759850501,-0.11321213582325726
1700007092999167200,72.41816723632813,0.03311535700783133,0.031193010643124578,-0.07706694613285363
1700007093009112000,72.42811206054688,0.03469970358982682,0.04269347882270813,-0.056449288181029254
1700007093019057200,72.43805712890625,0.01950797967687249,0.038406595283746715,-0.055731093441694975
1700007093029003300,72.44800317382813,-0.0029060967050492763,0.028121348112821576,-0.043182650579139586
1700007093038948000,72.45794799804688,0.0040143502078950405,0.006574117693305015,-0.011416333560086787
1700007093048894200,72.46789428710937,0.02858765045031905,0.00031681086421012875,0.022898243169672785
1700007093058839000,72.47783911132812,0.053622722985595464,-0.00376841262280941,-0.01667363303378224
1700007093068783900,72.48778393554687,0.028073563448339698,-0.010972644913196564,0.002202807273901999
1700007093078730000,72.49772998046875,0.00853387345895171,-0.01727437540590763,0.039151531899534166
1700007093088675000,72.50767504882812,0.00641921939253807,-0.03152852620780468,0.004822999709658325
1700007093098621200,72.51762109375,0.04151975886821747,-0.04503331994712353,-0.0363285834332928
1700007093108566000,72.52756591796874,0.04909384738430381,-0.03340367242991924,-0.023436003308184444
1700007093118511000,72.53751098632813,0.0216251179613173,-0.021868717458844184,-0.02770005396082997
1700007093128457000,72.54745703125,0.04340761844143271,-0.0029348844081163407,-0.07370536074526608
1700007093138402000,72.55740209960938,0.08628025322332977,-0.02548398534655571,-0.10063724334519356
1700007093148348200,72.56734814453125,0.01792509439960122,-0.00177636202275753,-0.044807584899850185
1700007093158293000,72.57729296875,-0.31358912568464875,0.02503331896960735,-0.03094053371939808
1700007093168238000,72.58723803710937,-0.3299462401151657,-0.039409634846448896,-0.08446271893996744
1700007093178184000,72.59718383789063,0.12196034615263342,-0.04628302774727344,0.0014896540358662605
1700007093188129300,72.60712939453126,0.21555764439105987,0.008105565044283867,0.05724025589562952
1700007093198074000,72.61707421875,-0.10445274651274085,-0.02465513330698013,-0.028843890233710406
1700007093208020200,72.62702026367188,-0.2288214689813554,-0.03987959044575691,-0.0660310632577166
1700007093217965000,72.63696508789063,-0.08079597659334539,-0.00850011731982231,-0.05997095950115472
1700007093227911000,72.64691088867187,0.012727233495563268,0.01603694256544113,0.006280431976355612
1700007093237856300,72.65685620117188,-0.015625585285574197,0.004514847075939178,0.08327796613480895
1700007093247801000,72.66680102539063,-0.07148600419536233,-0.02338029106557369,0.12502188914772122
1700007093257747200,72.67674731445312,-0.04765270866528153,-0.027917934495210645,0.08359145253077149
1700007093267692000,72.68669213867187,0.014352350479364393,-0.01828968992829323,0.01601823786497116
1700007093277638100,72.69663818359375,0.05508198188319802,-0.009825228443741799,-0.007534523690678179
1700007093287583200,72.70658325195312,0.044678369029611344,0.010168342792987823,-0.029052710678800938
1700007093297528000,72.71652807617187,-0.006395984647423029,0.013847323566675186,-0.023497195443511008
1700007093307474200,72.72647412109374,-0.05921922781839967,0.009627075523138046,-0.00988722429666668
1700007093317419000,72.7364189453125,-0.046251025173813104,0.019743980389833448,0.011140402695536613
1700007093327364000,72.74636401367188,0.015240823751688002,0.025767478463053703,0.03344510041885078
1700007093337310000,72.75631005859375,0.06683320995345711,0.014699556481838225,0.03829286924358457
1700007093347255000,72.76625512695313,0.0832769797541201,-0.0030780922710895537,0.050647616164945064
1700007093357201200,72.776201171875,0.048129532396793365,-0.017011925077438355,0.030613566787354645
1700007093367146000,72.78614599609375,-0.017740093221515416,-0.017354454904794692,-0.015109269793890415
1700007093377091000,72.79609106445312,0.05684592281579971,-0.01139759232699871,-0.07076368127018214
1700007093387037000,72.80603686523438,0.08609525204524397,0.012975801429152488,-0.10280633101258427
1700007093396982300,72.81598217773437,0.07108268409147858,0.02308627655506134,-0.1044666289076209
1700007093406928100,72.82592822265624,0.09941665204167366,0.04398936385214328,-0.07200312340464443
1700007093416873000,72.835873046875,0.07923311119079589,0.042402971443533895,-0.022967216752655804
1700007093426818000,72.84581811523438,0.013438158243894577,0.006962824749946594,0.01472005128059536
1700007093436764000,72.85576391601562,0.008337766364961863,-0.034039632245898246,0.03861461201123893
1700007093446709200,72.86570922851563,0.009888795199245215,-0.05253565840125084,0.05640055366847664
1700007093456655000,72.87565502929688,-0.012848960179090499,-0.06603168431222438,0.022956512695550917
1700007093466600200,72.88560009765625,-0.03284063171967864,-0.04788929390013218,-0.002283580892533064
1700007093476545000,72.895544921875,-0.027981062859296798,-0.03676759590506554,-0.021685141052864492
1700007093486491100,72.9054912109375,0.0011819032609462737,-0.03960369611382484,-0.0202330790810287
1700007093496436200,72.91543627929687,0.04642871982827782,-0.015543606090545654,0.01288366616629064
1700007093506382000,72.92538208007812,0.06265621652975678,0.0022498247534036633,0.022875812142156064
1700007093516327200,72.9353271484375,0.012417729154974222,-0.018645663759112356,0.005298142940737307
1700007093526272000,72.94527197265624,-0.063770169121027,-0.04932663322687149,-0.02064754163343459
1700007093536218000,72.95521801757812,-0.09581161328703164,-0.07216682606637477,-0.11015903186295181
1700007093546163200,72.9651630859375,-0.08463876962661743,-0.07260463296175003,-0.1708627078191377
1700007093556108000,72.97510791015625,-0.07262333766222,-0.056904375004768366,-0.1772189632443711
1700007093566054100,72.98505419921875,-0.07530980026721953,-0.033116087660193444,-0.1514662074264139
1700007093575999000,72.9949990234375,-0.03353869698643684,0.0007207154899835586,-0.08004601674256846
1700007093585945000,73.00494506835938,0.010888473761081695,0.014509586867690086,-0.0015075915513560174
