time,seconds_elapsed,z,y,x
1700006831574745600,80.58574560546874,-0.32144975662231445,-0.6239227652549744,0.20623239874839783
1700006831584690700,80.59569067382813,-0.3197368085384369,-0.6472483277320862,0.26373350620269775
1700006831594635800,80.6056357421875,-0.3254557251930237,-0.62066650390625,0.3561214804649353
1700006831604580600,80.61558056640625,-0.3365168869495392,-0.6351466178894043,0.3347077965736389
1700006831614525700,80.62552563476562,-0.3695918619632721,-0.6195756793022156,0.31305164098739624
1700006831624470800,80.635470703125,-0.4021892249584198,-0.5516768097877502,0.3110566735267639
1700006831634415600,80.64541552734374,-0.40392839908599854,-0.44466736912727356,0.3083752691745758
1700006831644360700,80.65536059570313,-0.3727819323539734,-0.3632178008556366,0.2941555678844452
1700006831654305800,80.66530590820312,-0.30751127004623413,-0.3300401270389557,0.29232069849967957
1700006831664250600,80.67525073242187,-0.23238828778266907,-0.3062008321285248,0.31161901354789734
1700006831674195700,80.68519580078124,-0.16030512750148773,-0.2965555191040039,0.34251612424850464
1700006831684140800,80.69514086914063,-0.09773575514554977,-0.3049921691417694,0.36263152956962585
1700006831694086000,80.7050859375,-0.04210848733782768,-0.31501850485801697,0.34050169587135315
1700006831704030700,80.71503076171875,-0.009877046570181847,-0.32454678416252136,0.28124210238456726
1700006831713975600,80.7249755859375,-0.0092772813513875,-0.35033899545669556,0.21802133321762085
1700006831723921000,80.7349208984375,-0.022458329796791077,-0.4004945755004883,0.16467022895812988
1700006831733866800,80.74486669921875,-0.027019420638680458,-0.46733832359313965,0.10489754378795624
1700006831743811600,80.7548115234375,-0.01782166212797165,-0.5398767590522766,0.03154955804347992
1700006831753756700,80.76475659179688,0.00317018898203969,-0.6333894729614258,-0.029751596972346306
1700006831763701800,80.77470166015625,0.018770188093185425,-0.7274972796440125,-0.06619029492139816
1700006831773646800,80.78464672851563,0.049338556826114655,-0.8055066466331482,-0.08487602323293686
1700006831783591700,80.794591796875,0.07933960109949112,-0.8502935767173767,-0.07951268553733826
1700006831793536800,80.80453686523437,0.11753018200397491,-0.8645945191383362,-0.06466204673051834
1700006831803481900,80.81448193359375,0.1639421582221985,-0.86893630027771,-0.05877752602100372
1700006831813426700,80.8244267578125,0.19692271947860718,-0.8710514307022095,-0.056471262127161026
1700006831823371800,80.83437182617187,0.21305134892463684,-0.8732272386550903,-0.06454943120479584
1700006831833316900,80.84431689453125,0.22238348424434662,-0.8659824132919312,-0.079523965716362
1700006831843261700,80.85426171875,0.2054268717765808,-0.8516231775283813,-0.11462469398975372
1700006831853206500,80.86420654296874,0.169806569814682,-0.8384419083595276,-0.15709330141544342
1700006831863151900,80.87415185546875,0.19160933792591095,-0.8289722800254822,-0.16054688394069672
1700006831873096700,80.8840966796875,0.19912876188755035,-0.7720608711242676,-0.21456405520439148
1700006831883041500,80.89404150390625,0.18799488246440887,-0.757825493812561,-0.22910970449447632
1700006831892987000,80.90398681640625,0.17495998740196228,-0.7304080724716187,-0.25968313217163086
1700006831902931700,80.913931640625,0.16622136533260345,-0.6987640857696533,-0.27490681409835815
1700006831912876500,80.92387646484374,0.16517573595046997,-0.6823970079421997,-0.27578413486480713
1700006831922822000,80.93382177734375,0.14784254133701324,-0.6583103537559509,-0.295026034116745
1700006831932766700,80.9437666015625,0.13488849997520447,-0.6623404622077942,-0.3025253713130951
1700006831942711800,80.9537119140625,0.13489915430545807,-0.661965012550354,-0.30557388067245483
1700006831952657700,80.96365771484375,0.12845778465270996,-0.6228814125061035,-0.24994231760501862
1700006831962602500,80.9736025390625,0.13459397852420807,-0.625456690788269,-0.2768511474132538
1700006831972547800,80.9835478515625,0.12231768667697906,-0.6238508820533752,-0.32470619678497314
1700006831982492700,80.99349267578125,0.10445427149534225,-0.6220915913581848,-0.3423382043838501
1700006831992437800,81.00343774414063,0.0875159204006195,-0.6138829588890076,-0.3394351899623871
1700006832002382800,81.0133828125,0.09527024626731873,-0.6154593229293823,-0.3375778794288635
1700006832012327700,81.02332763671875,0.10811322182416916,-0.6405946016311646,-0.32561030983924866
1700006832022272800,81.03327270507812,0.11606249213218689,-0.6649300456047058,-0.3191406726837158
1700006832032217900,81.0432177734375,0.12337876856327057,-0.6785104870796204,-0.3312809467315674
1700006832042161700,81.05316162109375,0.12789656221866608,-0.682051956653595,-0.333741694688797
1700006832052106800,81.06310668945312,0.13354617357254028,-0.6727576851844788,-0.33035844564437866
1700006832062051800,81.0730517578125,0.14703907072544098,-0.66661536693573,-0.3316341042518616
1700006832071996700,81.08299658203126,0.15909512341022491,-0.6550678014755249,-0.33016568422317505
1700006832081941800,81.09294165039063,0.17219974100589752,-0.6438201665878296,-0.3255842626094818
1700006832091886800,81.10288696289062,0.18132320046424866,-0.6497741937637329,-0.32277700304985046
1700006832101831700,81.11283178710937,0.18765060603618622,-0.6526339054107666,-0.31955114006996155
1700006832111776800,81.12277685546874,0.19134075939655304,-0.6418179273605347,-0.32001471519470215
1700006832121721900,81.13272192382813,0.1955312341451645,-0.6159721612930298,-0.3211337924003601
1700006832131666700,81.14266674804688,0.1980666220188141,-0.5836671590805054,-0.31880688667297363
1700006832141611800,81.15261181640625,0.19695182144641876,-0.552983820438385,-0.3126310408115387
1700006832151556600,81.162556640625,0.19550277292728424,-0.5384698510169983,-0.293657124042511
1700006832161502000,81.172501953125,0.18901237845420837,-0.5437562465667725,-0.27307063341140747
1700006832171447800,81.18244775390625,0.18537944555282593,-0.5474779009819031,-0.25303417444229126
1700006832181392600,81.192392578125,0.1807122528553009,-0.55524742603302,-0.2500985860824585
1700006832191337700,81.20233764648438,0.17120739817619324,-0.5756670236587524,-0.26612231135368347
1700006832201282800,81.21228271484375,0.16174598038196564,-0.6004195213317871,-0.2977324426174164
1700006832211227600,81.2222275390625,0.15092583000659943,-0.6125720143318176,-0.3387160897254944
1700006832221172700,81.2321728515625,0.14355286955833435,-0.6255626678466797,-0.37102076411247253
1700006832231117800,81.24211791992188,0.14441293478012085,-0.6427319049835205,-0.37101611495018005
1700006832241063000,81.25206298828125,0.14840421080589294,-0.6764233112335205,-0.34901896119117737
1700006832251007700,81.2620078125,0.14778000116348267,-0.6923758387565613,-0.31589847803115845
1700006832260952800,81.27195288085937,0.13387058675289154,-0.686424195766449,-0.2972917854785919
1700006832270898000,81.28189794921875,0.12953105568885803,-0.6374363899230957,-0.312141478061676
1700006832280842800,81.2918427734375,0.12524762749671936,-0.5740379691123962,-0.3444879651069641
1700006832290787600,81.30178759765624,0.11510778218507767,-0.570186197757721,-0.35681772232055664
1700006832300733000,81.31173291015625,0.11495358496904373,-0.58408522605896,-0.3742976486682892
1700006832310677800,81.321677734375,0.1273346245288849,-0.6184378862380981,-0.29262274503707886
1700006832320622600,81.33162255859375,0.1615874022245407,-0.6573094129562378,-0.1609845757484436
1700006832330568000,81.34156787109374,0.19815997779369354,-0.7278086543083191,-0.131398543715477
1700006832340512800,81.3515126953125,0.2417127788066864,-0.7373930811882019,-0.0810709297657013
1700006832350457600,81.36145751953126,0.29063156247138977,-0.7116246223449707,-0.01321571134030819
1700006832360403000,81.37140283203125,0.3247639834880829,-0.6714615225791931,0.03917425870895386
1700006832370347800,81.38134765625,0.3375004529953003,-0.6485027074813843,0.10342372953891754
1700006832380292600,81.39129272460937,0.3328303396701813,-0.6090967059135437,0.14734937250614166
1700006832390237700,81.40123779296874,0.3193528652191162,-0.5419365763664246,0.13686849176883698
1700006832400183600,81.41118359375,0.2820901870727539,-0.47995173931121826,0.10254993289709091
1700006832410129000,81.42112890625,0.23625552654266357,-0.4328047037124634,0.05044566094875336
1700006832420073700,81.43107373046875,0.19000840187072754,-0.42117735743522644,0.0025103590451180935
1700006832430018600,81.4410185546875,0.1550576239824295,-0.42864230275154114,-0.05692658573389053
1700006832439964000,81.4509638671875,0.12658417224884033,-0.45000138878822327,-0.10905130207538605
1700006832449908700,81.46090869140625,0.10425664484500885,-0.4970233738422394,-0.1502808928489685
1700006832459853600,81.470853515625,0.08250980824232101,-0.57337886095047,-0.18730175495147705
1700006832469799000,81.480798828125,0.0707775205373764,-0.6709661483764648,-0.2019435614347458
1700006832479743700,81.49074365234375,0.0535372756421566,-0.7526839375495911,-0.21810095012187958
1700006832489688800,81.50068872070312,0.04469100013375282,-0.8289768099784851,-0.2142561972141266
1700006832499633700,81.51063354492187,0.02396654710173607,-0.8966226577758789,-0.2231636643409729
1700006832509578800,81.52057885742188,0.007206371519714594,-0.9536140561103821,-0.24068497121334076
1700006832519523800,81.53052392578125,-0.0036492059007287025,-1.0432989597320557,-0.24705524742603302
1700006832529468700,81.54046875,-0.0050323111936450005,-1.1435226202011108,-0.2435101866722107
1700006832539413800,81.55041381835937,-0.008797488175332546,-1.2261741161346436,-0.24336957931518555
1700006832549358800,81.56035888671875,-0.010906551964581013,-1.295793890953064,-0.24975353479385376
1700006832559303700,81.5703037109375,-0.007317675277590752,-1.349895715713501,-0.2548694610595703
1700006832569248800,81.58024877929688,-0.005680106580257416,-1.3873034715652466,-0.25839126110076904
1700006832579193900,81.59019384765625,0.003121906891465187,-1.4060726165771484,-0.2623947858810425
1700006832589138700,81.600138671875,0.0046259257942438126,-1.4266386032104492,-0.2623003423213959
1700006832599083800,81.61008374023437,0.012058808468282223,-1.449592113494873,-0.24641621112823486
1700006832609028900,81.62002880859374,0.008863989263772964,-1.4647190570831299,-0.227402925491333
1700006832618973700,81.6299736328125,0.0035818754695355892,-1.4668989181518555,-0.21866482496261597
1700006832628919800,81.639919921875,-0.009427609853446484,-1.4617029428482056,-0.22108931839466095
1700006832638864600,81.64986474609375,-0.031116660684347153,-1.4525840282440186,-0.2408774048089981
1700006832648809700,81.65980981445313,-0.056287363171577454,-1.462500810623169,-0.24012570083141327
1700006832658754800,81.6697548828125,-0.09696076065301895,-1.4708071947097778,-0.25183773040771484
1700006832668699600,81.67969970703125,-0.11965350806713104,-1.462411880493164,-0.28561297059059143
1700006832678644700,81.68964477539062,-0.1481567770242691,-1.410485029220581,-0.27323830127716064
1700006832688589800,81.69958984375,-0.18502047657966614,-1.4651905298233032,-0.3118634521961212
1700006832698534700,81.70953466796875,-0.22306320071220398,-1.4819527864456177,-0.33281001448631287
1700006832708480000,81.71947998046875,-0.2486359030008316,-1.4441896677017212,-0.36547255516052246
1700006832718424800,81.7294248046875,-0.27154576778411865,-1.3746579885482788,-0.3948560059070587
1700006832728369700,81.73936962890625,-0.28666791319847107,-1.3087719678878784,-0.38645076751708984
1700006832738314800,81.74931469726563,-0.29368162155151367,-1.2546401023864746,-0.3808962106704712
1700006832748259800,81.759259765625,-0.3077247142791748,-1.232230544090271,-0.37495413422584534
1700006832758204700,81.76920458984375,-0.3132432997226715,-1.218348503112793,-0.34908047318458557
1700006832768149800,81.77914965820312,-0.3161488175392151,-1.1842161417007446,-0.34535524249076843
1700006832778094800,81.7890947265625,-0.3307378888130188,-1.1307395696640015,-0.3485523760318756
1700006832788039700,81.79903979492188,-0.34567493200302124,-1.0821274518966675,-0.3407641053199768
1700006832797984800,81.80898486328125,-0.3561352789402008,-1.0333658456802368,-0.3208516240119934
1700006832807929900,81.81892993164062,-0.35761716961860657,-0.9674896597862244,-0.29433757066726685
1700006832817874700,81.82887475585937,-0.3614896535873413,-0.8876190185546875,-0.2760155498981476
1700006832827819800,81.83881982421875,-0.3828006386756897,-0.8246859312057495,-0.2564738988876343
1700006832837764900,81.84876489257813,-0.40400898456573486,-0.7574962377548218,-0.2423013597726822
1700006832847710700,81.85871069335937,-0.4269058108329773,-0.6798305511474609,-0.2391873598098755
1700006832857655800,81.86865576171876,-0.4413105845451355,-0.6064391732215881,-0.2352224439382553
1700006832867600600,81.8786005859375,-0.4480959177017212,-0.5301963090896606,-0.2370375543832779
1700006832877545700,81.88854565429688,-0.4548201560974121,-0.4638194441795349,-0.20180019736289978
1700006832887490800,81.89849072265625,-0.4494438171386719,-0.41945305466651917,-0.1404934972524643
1700006832897435600,81.908435546875,-0.44703471660614014,-0.3808148503303528,-0.05988918989896774
1700006832907380700,81.91838061523437,-0.45360520482063293,-0.34632816910743713,0.023704834282398224
1700006832917325800,81.92832592773438,-0.470260351896286,-0.29837024211883545,0.10649292171001434
1700006832927270700,81.93827075195313,-0.48652008175849915,-0.23955518007278442,0.19463416934013367
1700006832937215700,81.9482158203125,-0.51390540599823,-0.23197102546691895,0.292231023311615
1700006832947160800,81.95816088867187,-0.5471180081367493,-0.2199331670999527,0.3529028296470642
1700006832957106000,81.96810595703126,-0.5911445617675781,-0.19265468418598175,0.35955941677093506
1700006832967050800,81.97805078125,-0.6324788331985474,-0.17278236150741577,0.3367269039154053
1700006832976995600,81.98799560546875,-0.6627430319786072,-0.17333044111728668,0.31703442335128784
1700006832986941000,81.99794091796875,-0.6691504120826721,-0.169854536652565,0.30922624468803406
1700006832996885800,82.0078857421875,-0.663341760635376,-0.15132001042366028,0.3021925687789917
1700006833006830600,82.01783056640625,-0.6390177011489868,-0.1412196010351181,0.3025711178779602
1700006833016776000,82.02777587890625,-0.6260520815849304,-0.22310034930706024,0.33997201919555664
1700006833026720800,82.037720703125,-0.6117885708808899,-0.24497497081756592,0.313050776720047
1700006833036665600,82.04766552734375,-0.5981763601303101,-0.26172012090682983,0.36344149708747864
1700006833046611000,82.05761083984375,-0.5742836594581604,-0.2892778217792511,0.3986606299877167
1700006833056556000,82.06755615234376,-0.555934488773346,-0.3330575227737427,0.38526812195777893
1700006833066502100,82.07750219726563,-0.5478901863098145,-0.35819315910339355,0.39731037616729736
1700006833076447000,82.08744702148438,-0.5451586246490479,-0.324163556098938,0.4054551124572754
1700006833086392000,82.09739208984375,-0.547175407409668,-0.237828329205513,0.4103319048881531
1700006833096337200,82.10733715820312,-0.5511893033981323,-0.1467924416065216,0.40564873814582825
1700006833106282000,82.11728198242187,-0.5492216944694519,-0.08973755687475204,0.3646105229854584
1700006833116227000,82.12722705078124,-0.553016722202301,-0.0463341623544693,0.2849510908126831
1700006833126172200,82.13717211914063,-0.5563673973083496,-0.0015417244285345078,0.19294783473014832
1700006833136117000,82.14711694335938,-0.5591914057731628,0.059068359434604645,0.07671870291233063
1700006833146062000,82.15706201171875,-0.5466611385345459,0.11813583970069885,-0.028144575655460358
1700006833156007200,82.16700708007812,-0.5130624771118164,0.14426465332508087,-0.10332614183425903
1700006833165952300,82.1769521484375,-0.4733571410179138,0.16531161963939667,-0.15728925168514252
1700006833175897000,82.18689697265626,-0.43181368708610535,0.1899024397134781,-0.19302727282047272
1700006833185842000,82.19684204101563,-0.3893137574195862,0.2317761480808258,-0.21234647929668427
1700006833195787300,82.20678735351562,-0.33915284276008606,0.29205334186553955,-0.21920891106128693
1700006833205732000,82.21673217773437,-0.2925788164138794,0.3713216483592987,-0.21383771300315857
1700006833215677000,82.22667700195312,-0.2436799556016922,0.4494002163410187,-0.22232280671596527
1700006833225622300,82.23662231445313,-0.1947401463985443,0.5143805742263794,-0.22827738523483276
1700006833235567000,82.24656713867188,-0.15938082337379456,0.5659508109092712,-0.24392984807491302
1700006833245512000,82.25651196289063,-0.1254364252090454,0.6018399596214294,-0.25622057914733887
1700006833255457300,82.26645727539062,-0.09686149656772614,0.6334953904151917,-0.2641128599643707
1700006833265402000,82.27640209960937,-0.06050487235188484,0.672316312789917,-0.2564299404621124
1700006833275347000,82.28634692382812,-0.02011910080909729,0.7299718856811523,-0.2525920867919922
1700006833285292000,82.2962919921875,0.011748568154871464,0.8186412453651428,-0.25510793924331665
1700006833295237000,82.30623706054688,0.04448840394616127,0.919048547744751,-0.2649872303009033
1700006833305183200,82.31618334960937,0.06888989359140396,1.0093269348144531,-0.2874158024787903
1700006833315128000,82.32612817382812,0.08282967656850815,1.0874195098876953,-0.3229849636554718
1700006833325073000,82.33607299804687,0.10038849711418152,1.148215651512146,-0.360151469707489
1700006833335018200,82.34601831054688,0.11214981228113174,1.2124556303024292,-0.38904330134391785
1700006833344963000,82.35596313476563,0.12751606106758118,1.2624800205230713,-0.4161542057991028
1700006833354908000,82.36590795898438,0.149011492729187,1.3082350492477417,-0.4240853786468506
1700006833364853200,82.37585327148437,0.16934992372989655,1.3649754524230957,-0.43165525794029236
1700006833374798000,82.38579809570312,0.2024572789669037,1.406538724899292,-0.43042516708374023
1700006833384743200,82.3957431640625,0.22670301795005798,1.4430056810379028,-0.4402598738670349
1700006833394688300,82.40568823242188,0.27055278420448303,1.4417526721954346,-0.41605573892593384
1700006833404633000,82.41563305664063,0.30288323760032654,1.4925295114517212,-0.32174152135849
1700006833414578200,82.425578125,0.3370489180088043,1.4598692655563354,-0.29973316192626953
1700006833424523000,82.43552294921875,0.37590762972831726,1.4188560247421265,-0.2864064574241638
1700006833434468000,82.44546801757812,0.41215085983276367,1.3786028623580933,-0.2523669898509979
1700006833444413200,82.4554130859375,0.44833359122276306,1.3637415170669556,-0.2053697109222412
1700006833454358000,82.46535791015626,0.47946593165397644,1.3476752042770386,-0.16551657021045685
1700006833464303000,82.47530322265625,0.5041974782943726,1.3069435358047485,-0.13300113379955292
1700006833474248200,82.48524829101562,0.5168352723121643,1.2325832843780518,-0.10964839905500412
1700006833484193000,82.49519311523437,0.5106562972068787,1.1243809461593628,-0.10253635793924332
1700006833494138000,82.50513818359374,0.48994776606559753,1.0311782360076904,-0.10559206455945969
1700006833504083200,82.51508325195313,0.46192240715026855,0.9520215392112732,-0.11404242366552353
1700006833514028000,82.52502807617188,0.45045486092567444,0.8911371827125549,-0.12334777414798737
1700006833523972900,82.53497290039063,0.4586809277534485,0.8071731328964233,-0.11828336119651794
1700006833533918200,82.54491821289062,0.45822712779045105,0.7235158085823059,-0.09822177141904831
1700006833543864000,82.55486401367187,0.4540211260318756,0.6443570852279663,-0.08240402489900589
1700006833553809200,82.56480908203125,0.44260016083717346,0.5625793933868408,-0.07227975130081177
1700006833563754000,82.57475390625,0.44701439142227173,0.4681185781955719,-0.05092592537403107
1700006833573699000,82.58469897460938,0.45518311858177185,0.3609825372695923,-0.0033405646681785583
1700006833583644200,82.59464404296875,0.49142131209373474,0.2731598913669586,0.028972385451197624
1700006833593589000,82.60458911132812,0.5227115750312805,0.1970803141593933,0.10153952986001968
1700006833603534000,82.6145341796875,0.5473495125770569,0.1072641909122467,0.15859368443489075
1700006833613479200,82.62447924804688,0.5618330836296082,0.06467758119106293,0.18404871225357056
1700006833623424000,82.63442407226563,0.5593221783638,0.062423113733530045,0.18889640271663666
1700006833633369000,82.644369140625,0.5273594260215759,0.04361187666654587,0.21365606784820557
1700006833643314200,82.65431420898437,0.4808598756790161,-0.009865197353065014,0.2459077686071396
1700006833653259000,82.66425903320312,0.4352729320526123,-0.11090339720249176,0.27091991901397705
1700006833663204000,82.6742041015625,0.3941875398159027,-0.2017369568347931,0.30432257056236267
1700006833673149200,82.68414916992188,0.3798741400241852,-0.24649031460285187,0.3295043706893921
1700006833683094000,82.69409399414063,0.37810298800468445,-0.25582438707351685,0.3594626486301422
1700006833693039000,82.7040390625,0.37484538555145264,-0.24626365303993225,0.40493640303611755
1700006833702984200,82.71398413085937,0.37773293256759644,-0.2358679175376892,0.46387845277786255
1700006833712929000,82.72392895507812,0.37330570816993713,-0.22976155579090118,0.5054080486297607
1700006833722874000,82.7338740234375,0.3649827539920807,-0.22123681008815765,0.5118107795715332
1700006833732819200,82.74381909179688,0.3431706726551056,-0.2541223168373108,0.5200514197349548
1700006833742764000,82.75376391601563,0.2995881140232086,-0.2851932644844055,0.4592597186565399
1700006833752709000,82.76370922851562,0.27885061502456665,-0.3672814667224884,0.4450456500053406
1700006833762654000,82.77365405273437,0.2580319046974182,-0.4385278820991516,0.46101024746894836
1700006833772600000,82.78360009765625,0.2511942386627197,-0.5355615019798279,0.3930743336677551
1700006833782545200,82.79354516601562,0.2436789721250534,-0.6143501400947571,0.3325707018375397
1700006833792490000,82.80348999023437,0.24930889904499054,-0.6744555830955505,0.30268844962120056
1700006833802435000,82.81343505859375,0.2658189833164215,-0.692524790763855,0.254033625125885
1700006833812380200,82.82338012695313,0.29197177290916443,-0.7324476838111877,0.2184479534626007
1700006833822325000,82.83332495117187,0.31101715564727783,-0.7885712385177612,0.18124525249004364
1700006833832270000,82.84327001953125,0.3097526729106903,-0.8278893232345581,0.11943702399730682
1700006833842215200,82.85321508789062,0.3022221624851227,-0.8636507391929626,0.05506211146712303
1700006833852160300,82.86316015625,0.2870498597621918,-0.8781580328941345,-0.000021647196263074875
1700006833862105000,82.87310498046875,0.27697980403900146,-0.8734776973724365,-0.0491938479244709
1700006833872050000,82.8830498046875,0.2647540271282196,-0.8629142642021179,-0.08853699266910553
1700006833881995300,82.89299536132812,0.2549404203891754,-0.8440348505973816,-0.11689497530460358
1700006833891940000,82.90294018554688,0.24275566637516022,-0.8267973065376282,-0.13036417961120605
1700006833901885000,82.91288500976563,0.22717256844043732,-0.8010544776916504,-0.13891544938087463
1700006833911830300,82.92283032226563,0.21699397265911102,-0.7708255052566528,-0.1502527892589569
1700006833921775000,82.93277514648437,0.20291976630687714,-0.7550811767578125,-0.1382991224527359
1700006833931720000,82.94271997070312,0.18586061894893646,-0.7492310404777527,-0.14442145824432373
1700006833941665300,82.95266528320313,0.1538964956998825,-0.7440961599349976,-0.1664019525051117
1700006833951610000,82.96261010742188,0.13331292569637299,-0.7346469759941101,-0.1885911226272583
1700006833961555000,82.97255493164063,0.1146761029958725,-0.738269567489624,-0.20967593789100647
1700006833971500000,82.9825,0.09037129580974579,-0.754719614982605,-0.23049093782901764
1700006833981445000,82.99244506835937,0.07021322846412659,-0.7840753197669983,-0.25351351499557495
1700006833991390000,83.00238989257812,0.05998668819665909,-0.8378996253013611,-0.2671635150909424
1700006834001335000,83.0123349609375,0.03951660171151161,-0.8886271715164185,-0.2965080738067627
1700006834011281000,83.02228100585937,0.018906397745013237,-0.9237657189369202,-0.323273628950119
1700006834021226200,83.03222631835938,0.0019254805520176888,-0.9508345723152161,-0.3566439151763916
1700006834031171000,83.04217114257813,-0.023233134299516678,-0.9607966542243958,-0.37786877155303955
1700006834041116000,83.05211596679688,-0.014600411988794804,-0.9667737483978271,-0.3786383271217346
1700006834051061500,83.0620615234375,-0.015787117183208466,-0.9573624134063721,-0.4064827561378479
1700006834061006600,83.07200659179688,-0.03804652392864227,-0.9313980340957642,-0.41874250769615173
1700006834070951700,83.08195166015625,-0.04396140202879906,-0.9036591053009033,-0.41023316979408264
1700006834080896500,83.091896484375,-0.04658721014857292,-0.8562408089637756,-0.41154393553733826
1700006834090841600,83.10184155273437,-0.05991419777274132,-0.814740002155304,-0.42384639382362366
1700006834100786700,83.11178662109376,-0.08822094649076462,-0.7666155695915222,-0.4413207471370697
1700006834110731500,83.1217314453125,-0.09792124480009079,-0.6745637059211731,-0.44891154766082764
1700006834120676900,83.1316767578125,-0.09673305600881577,-0.6126093864440918,-0.35733169317245483
1700006834130621700,83.14162158203125,-0.09233777970075607,-0.5938761830329895,-0.3687286674976349
1700006834140566500,83.15156640625,-0.11367484927177429,-0.5651690363883972,-0.36160188913345337
1700006834150511600,83.16151171875,-0.13662198185920715,-0.5252514481544495,-0.3081032335758209
1700006834160456700,83.17145678710938,-0.15234707295894623,-0.45315873622894287,-0.25956493616104126
1700006834170401500,83.18140161132813,-0.15414124727249146,-0.37787142395973206,-0.20013436675071716
1700006834180346600,83.1913466796875,-0.15787385404109955,-0.3115406632423401,-0.11946181207895279
1700006834190291700,83.20129174804687,-0.1736472249031067,-0.2619882822036743,-0.05113867670297623
1700006834200236500,83.21123657226562,-0.18994304537773132,-0.23154591023921967,0.014450779184699059
1700006834210181600,83.221181640625,-0.2176780104637146,-0.2247985154390335,0.08006361126899719
1700006834220126700,83.23112670898438,-0.24849028885364532,-0.24526649713516235,0.153363898396492
1700006834230071600,83.24107153320313,-0.28320109844207764,-0.2798026204109192,0.2347748726606369
1700006834240017700,83.251017578125,-0.33379414677619934,-0.29553261399269104,0.28211477398872375
1700006834249962500,83.26096240234375,-0.3845774531364441,-0.3326472342014313,0.31392329931259155
1700006834259907800,83.27090795898438,-0.43421658873558044,-0.3783482611179352,0.347529798746109
1700006834269852700,83.28085278320313,-0.4610268771648407,-0.4165925979614258,0.3994867205619812
1700006834279797500,83.29079760742188,-0.46711447834968567,-0.4270944893360138,0.4547341465950012
1700006834289742600,83.30074267578125,-0.4674428403377533,-0.4202589690685272,0.5032029151916504
1700006834299687700,83.31068774414062,-0.458501935005188,-0.40548473596572876,0.5110793113708496
1700006834309632500,83.32063256835937,-0.4388078451156616,-0.40658462047576904,0.5046539306640625
1700006834319577600,83.33057763671874,-0.41171059012413025,-0.42454439401626587,0.5130653977394104
1700006834329522700,83.34052270507813,-0.38718312978744507,-0.4229014813899994,0.5215230584144592
1700006834339467500,83.35046752929688,-0.36998167634010315,-0.3918457329273224,0.5338703393936157
1700006834349412600,83.36041259765625,-0.3668239712715149,-0.3213745057582855,0.5521990060806274
1700006834359357700,83.37035766601562,-0.3769513666629791,-0.22166383266448975,0.5613412261009216
1700006834369302800,83.380302734375,-0.40443411469459534,-0.11073891818523407,0.5327473878860474
1700006834379247600,83.39024755859376,-0.43998560309410095,-0.012110305018723011,0.4458882212638855
1700006834389192700,83.40019262695313,-0.4760400056838989,0.07056033611297607,0.3085048198699951
1700006834399137800,83.4101376953125,-0.510619580745697,0.13920654356479645,0.1540270745754242
1700006834409082600,83.42008251953125,-0.55703204870224,0.22435766458511353,0.010906401090323925
1700006834419027500,83.43002734375,-0.5986953377723694,0.31609681248664856,-0.10546919703483582
1700006834428972800,83.43997290039063,-0.6257365345954895,0.40326449275016785,-0.17647546529769897
1700006834438917600,83.44991772460938,-0.6352058053016663,0.5104891657829285,-0.22485265135765076
1700006834448862500,83.45986254882813,-0.6366486549377441,0.6001966595649719,-0.2448119819164276
1700006834458807800,83.46980786132812,-0.6360176205635071,0.6670717597007751,-0.2658390700817108
1700006834468752600,83.47975268554687,-0.6019387245178223,0.7803053855895996,-0.2947061359882355
1700006834478698800,83.48969873046875,-0.5728074312210083,0.8325967788696289,-0.2094886600971222
1700006834488643600,83.4996435546875,-0.5360004305839539,0.7902922034263611,-0.21342401206493378
1700006834498588700,83.50958862304688,-0.475076824426651,0.7269997596740723,-0.19915927946567535
1700006834508533800,83.51953369140625,-0.3995320200920105,0.7002211213111877,-0.14385847747325897
1700006834518478600,83.529478515625,-0.3080664277076721,0.7334781885147095,-0.09514913707971573
1700006834528423400,83.53942333984375,-0.2000909447669983,0.7855663895606995,-0.04673287272453308
1700006834538368800,83.54936865234374,-0.09724246710538864,0.8000411987304688,0.0005466197617352009
1700006834548313600,83.55931372070313,-0.015929769724607468,0.8032010197639465,0.023974182084202766
1700006834558258400,83.56925854492188,0.03844446688890457,0.7843608260154724,0.014309518039226532
1700006834568203800,83.57920385742187,0.07404720783233643,0.7579811215400696,0.01495639979839325
1700006834578148600,83.58914868164062,0.10577158629894257,0.7451645135879517,0.023394372314214706
1700006834588093700,83.59909375,0.13891276717185974,0.7465869188308716,0.03177187964320183
1700006834598038800,83.60903881835938,0.14988841116428375,0.7554767727851868,0.030668212100863457
1700006834607983600,83.61898364257813,0.16617630422115326,0.782509446144104,0.015064749866724014
1700006834617928700,83.6289287109375,0.1736714094877243,0.8098464608192444,-0.022151682525873184
1700006834627873500,83.63887353515625,0.1799285113811493,0.8476569652557373,-0.07712225615978241
1700006834637818600,83.64881860351562,0.1760631650686264,0.8997159600257874,-0.1552325189113617
1700006834647763700,83.658763671875,0.15663887560367584,0.9557752013206482,-0.25500014424324036
1700006834657708500,83.66870849609376,0.1362578123807907,0.9967795610427856,-0.35692131519317627
1700006834667653600,83.67865356445313,0.1190926730632782,1.021744728088379,-0.4468093812465668
1700006834677598700,83.6885986328125,0.11111629009246826,1.046440839767456,-0.5193285346031189
