time,seconds_elapsed,z,y,x
1700006815719838000,64.730837890625,0.3971545398235321,-1.6971678733825684,-0.06342185288667679
1700006815729782800,64.74078271484375,0.3888010084629059,-1.7472834587097168,-0.056174054741859436
1700006815739727600,64.7507275390625,0.3827604353427887,-1.7884271144866943,-0.06076907366514206
1700006815749673000,64.7606728515625,0.36941665410995483,-1.8465107679367065,-0.0681481584906578
1700006815759618800,64.77061889648438,0.35658687353134155,-1.9149960279464722,-0.09803841263055801
1700006815769564000,64.78056396484375,0.3492927551269531,-1.9855087995529175,-0.15960510075092316
1700006815779508700,64.7905087890625,0.3509649336338043,-2.048438549041748,-0.20472651720046997
1700006815789453800,64.80045385742187,0.36081066727638245,-2.094867467880249,-0.25903210043907166
1700006815799399000,64.81039892578124,0.37273523211479187,-2.1461477279663086,-0.3130532503128052
1700006815809343700,64.82034375,0.371942937374115,-2.207958936691284,-0.3481782078742981
1700006815819288800,64.83028881835938,0.365701287984848,-2.2695229053497314,-0.3808288276195526
1700006815829234000,64.84023388671875,0.3456309139728546,-2.3281912803649902,-0.4224327504634857
1700006815839178800,64.8501787109375,0.3186192512512207,-2.387051820755005,-0.46216949820518494
1700006815849123800,64.86012377929687,0.292856365442276,-2.4465272426605225,-0.48908767104148865
1700006815859069000,64.87006884765626,0.2654511034488678,-2.4842255115509033,-0.5033528804779053
1700006815869013800,64.880013671875,0.24157507717609406,-2.522745370864868,-0.49989956617355347
1700006815878958800,64.88995874023438,0.21826575696468353,-2.5447335243225098,-0.47859880328178406
1700006815888904000,64.89990405273437,0.1872175633907318,-2.5615808963775635,-0.4571087062358856
1700006815898850000,64.90985009765625,0.15322576463222504,-2.5733437538146973,-0.4418642222881317
1700006815908795000,64.919794921875,0.12361514568328857,-2.5873570442199707,-0.4333176016807556
1700006815918739700,64.92973974609374,0.0966184213757515,-2.605957269668579,-0.4202215075492859
1700006815928685000,64.93968505859375,0.06988081336021423,-2.622615337371826,-0.4171692728996277
1700006815938630000,64.9496298828125,0.031033815816044807,-2.636838912963867,-0.4044281840324402
1700006815948574700,64.95957470703125,0.004973187111318111,-2.6400208473205566,-0.3825404644012451
1700006815958519800,64.96951977539062,-0.023737553507089615,-2.635542392730713,-0.36287805438041687
1700006815968465000,64.97946484375,-0.04635711386799812,-2.617795944213867,-0.33804407715797424
1700006815978409700,64.98940966796874,-0.0669420138001442,-2.598696231842041,-0.3122268617153168
1700006815988354800,64.99935473632813,-0.08850269764661789,-2.562084674835205,-0.2670080065727234
1700006815998300000,65.0092998046875,-0.09650816023349762,-2.531304121017456,-0.22531647980213165
1700006816008244700,65.01924462890625,-0.10967696458101273,-2.5074622631073,-0.18457171320915222
1700006816018189800,65.02918994140624,-0.12112695723772049,-2.466921329498291,-0.16761110723018646
1700006816028135000,65.03913500976563,-0.13408297300338745,-2.4428019523620605,-0.16404220461845398
1700006816038080500,65.04908056640625,-0.13883404433727264,-2.395054578781128,-0.1927042007446289
1700006816048026400,65.0590263671875,-0.13944071531295776,-2.383484363555908,-0.1603238880634308
1700006816057971200,65.06897119140625,-0.13880608975887299,-2.3212106227874756,-0.11378674954175949
1700006816067916300,65.07891625976562,-0.12546418607234955,-2.3339288234710693,-0.15605032444000244
1700006816077861400,65.088861328125,-0.12122762203216553,-2.334505081176758,-0.16721828281879425
1700006816087806500,65.09880639648438,-0.12711001932621002,-2.295358896255493,-0.16143150627613068
1700006816097751300,65.10875122070313,-0.117520771920681,-2.2192602157592773,-0.14326182007789612
1700006816107696400,65.1186962890625,-0.10432800650596619,-2.148303270339966,-0.12511929869651794
1700006816117641500,65.12864135742187,-0.08688989281654358,-2.0972986221313477,-0.09006091952323914
1700006816127586300,65.13858642578126,-0.07530034333467484,-2.0562448501586914,-0.07770837843418121
1700006816137531400,65.14853149414063,-0.06025295332074165,-1.9982584714889526,-0.06709994375705719
1700006816147476500,65.1584765625,-0.048351552337408066,-1.920606017112732,-0.0462535135447979
1700006816157421300,65.16842138671875,-0.03454892337322235,-1.8308830261230469,-0.03268098086118698
1700006816167366100,65.1783662109375,-0.02732696197926998,-1.7371735572814941,-0.029346436262130737
1700006816177311500,65.1883115234375,-0.022338328883051872,-1.6368554830551147,-0.019783824682235718
1700006816187257300,65.19825732421874,-0.020444821566343307,-1.5190989971160889,-0.017314542084932327
1700006816197202400,65.20820239257813,-0.021732725203037262,-1.387807846069336,-0.021983329206705093
1700006816207147300,65.21814721679688,-0.038424622267484665,-1.2498854398727417,-0.035952143371105194
1700006816217092400,65.22809228515625,-0.06848958134651184,-1.1055517196655273,-0.04152214154601097
1700006816227037400,65.23803735351562,-0.09691163152456284,-0.9677509069442749,-0.050570499151945114
1700006816236982300,65.24798217773437,-0.12574461102485657,-0.8624676465988159,-0.054243531078100204
1700006816246927400,65.25792724609374,-0.15329554677009583,-0.7899878621101379,-0.04006379470229149
1700006816256872400,65.26787255859375,-0.18379247188568115,-0.7385768294334412,-0.022117020562291145
1700006816266817300,65.2778173828125,-0.22010120749473572,-0.7034918665885925,0.004910602699965239
1700006816276762400,65.28776245117187,-0.26362258195877075,-0.6711727976799011,0.04312696307897568
1700006816286707500,65.29770751953124,-0.3033984899520874,-0.6383916735649109,0.08432579785585403
1700006816296652300,65.30765234375,-0.33880922198295593,-0.6416982412338257,0.14238564670085907
1700006816306597000,65.31759716796876,-0.36808428168296814,-0.6388822197914124,0.19865503907203674
1700006816316542500,65.32754248046875,-0.38655731081962585,-0.62201988697052,0.24513918161392212
1700006816326487300,65.3374873046875,-0.39544159173965454,-0.5808322429656982,0.29516321420669556
1700006816336433400,65.34743334960937,-0.3869756758213043,-0.5118028521537781,0.33524802327156067
1700006816346378200,65.35737817382812,-0.36540913581848145,-0.42915961146354675,0.368654727935791
1700006816356323300,65.3673232421875,-0.3489164412021637,-0.3520224988460541,0.37485697865486145
1700006816366268400,65.37726831054688,-0.338317334651947,-0.2879497706890106,0.3733791708946228
1700006816376213200,65.38721313476563,-0.3208126425743103,-0.25293344259262085,0.3623044192790985
1700006816386158600,65.39715869140625,-0.2932414710521698,-0.22368422150611877,0.31583571434020996
1700006816396103400,65.407103515625,-0.2545047104358673,-0.24458152055740356,0.25315847992897034
1700006816406048300,65.41704833984375,-0.22050121426582336,-0.23893535137176514,0.1752341389656067
1700006816415993300,65.42699340820313,-0.1874961256980896,-0.27016037702560425,0.199643075466156
1700006816425938400,65.4369384765625,-0.1444069743156433,-0.31889063119888306,0.257854700088501
1700006816435883300,65.44688330078125,-0.08684035390615463,-0.35881754755973816,0.21672964096069336
1700006816445828400,65.45682836914062,-0.044187434017658234,-0.38151007890701294,0.17975351214408875
1700006816455773400,65.4667734375,-0.025800704956054688,-0.39345914125442505,0.1767052710056305
1700006816465718300,65.47671826171874,-0.0046850331127643585,-0.4009855091571808,0.1823122799396515
1700006816475663400,65.48666333007813,0.013931527733802795,-0.41865772008895874,0.19620546698570251
1700006816485609200,65.49660913085937,0.03961292281746864,-0.44952985644340515,0.213785782456398
1700006816495554600,65.50655444335938,0.07679730653762817,-0.5159770846366882,0.20310331881046295
1700006816505499400,65.51649951171875,0.10903673619031906,-0.6029849648475647,0.1972704529762268
1700006816515444200,65.5264443359375,0.1333436816930771,-0.7054665684700012,0.20112165808677673
1700006816525389300,65.53638940429687,0.1397823989391327,-0.7972905039787292,0.18972653150558472
1700006816535334400,65.54633447265626,0.13242915272712708,-0.8687079548835754,0.17118506133556366
1700006816545279200,65.556279296875,0.116231270134449,-0.9513716697692871,0.1490427404642105
1700006816555224300,65.56622436523438,0.1047101691365242,-1.0246120691299438,0.12565726041793823
1700006816565169400,65.57616943359375,0.09131446480751038,-1.1077094078063965,0.10096682608127594
1700006816575114200,65.5861142578125,0.0888555720448494,-1.1937280893325806,0.0815526470541954
1700006816585059300,65.59605932617187,0.09351317584514618,-1.2693027257919312,0.05698765069246292
1700006816595004400,65.60600439453125,0.09538298100233078,-1.32175874710083,0.02047145366668701
1700006816604949200,65.61594921875,0.10469818115234375,-1.372626781463623,-0.008686432614922523
1700006816614894300,65.62589428710938,0.1136900782585144,-1.4167723655700684,-0.036244023591279984
1700006816624839400,65.63583935546875,0.13289253413677216,-1.4597710371017456,-0.06948933005332947
1700006816634785500,65.64578564453124,0.1598282754421234,-1.5138105154037476,-0.0923251360654831
1700006816644730400,65.65573046875,0.18651901185512543,-1.5747414827346802,-0.1003497764468193
1700006816654675200,65.66567529296876,0.20642080903053284,-1.6483718156814575,-0.08900204300880432
1700006816664620300,65.67562036132813,0.2270837426185608,-1.7239056825637817,-0.0781342163681984
1700006816674565400,65.6855654296875,0.2532980442047119,-1.7762876749038696,-0.06077786162495613
1700006816684510200,65.69551025390625,0.27701082825660706,-1.8119676113128662,-0.04929537698626518
1700006816694455300,65.70545532226562,0.2983262240886688,-1.8362013101577759,-0.04797125235199928
1700006816704400400,65.715400390625,0.3196392357349396,-1.8554661273956299,-0.06751512736082077
1700006816714345500,65.72534545898438,0.34144386649131775,-1.8704043626785278,-0.08639267832040787
1700006816724290300,65.73529028320313,0.3572779595851898,-1.879210114479065,-0.10579780489206314
1700006816734235400,65.7452353515625,0.37026941776275635,-1.889530062675476,-0.12248437106609344
1700006816744180500,65.75518041992187,0.3875724971294403,-1.9088367223739624,-0.13466273248195648
1700006816754125300,65.76512524414062,0.3904617428779602,-1.9391682147979736,-0.1504366397857666
1700006816764070400,65.7750703125,0.3751395344734192,-1.9989100694656372,-0.15968473255634308
1700006816774016300,65.78501635742188,0.36921826004981995,-1.976279616355896,-0.21153780817985535
1700006816783961300,65.79496142578125,0.3606702983379364,-1.9783401489257812,-0.18230615556240082
1700006816793906400,65.80490649414062,0.34595954418182373,-1.9598199129104614,-0.17462000250816345
1700006816803851300,65.81485131835937,0.32867109775543213,-1.9965747594833374,-0.24507473409175873
1700006816813796400,65.82479638671875,0.3044637441635132,-2.0292794704437256,-0.2704107165336609
1700006816823741400,65.83474145507813,0.2759474217891693,-2.0451791286468506,-0.2674199938774109
1700006816833686300,65.84468627929688,0.2560160756111145,-2.019462823867798,-0.25557878613471985
1700006816843631400,65.85463134765625,0.2380565106868744,-2.011159896850586,-0.23243750631809235
1700006816853576400,65.86457641601562,0.2191896140575409,-2.0208511352539062,-0.20636622607707977
1700006816863521300,65.87452124023437,0.20143191516399384,-2.019536256790161,-0.18926100432872772
1700006816873466400,65.88446630859374,0.1818680614233017,-2.0082383155822754,-0.17555584013462067
1700006816883411500,65.89441137695313,0.16397082805633545,-1.9857597351074219,-0.1536840945482254
1700006816893356300,65.90435620117188,0.1501929610967636,-1.9361859560012817,-0.1299731731414795
1700006816903301000,65.91430102539063,0.1419888287782669,-1.8815827369689941,-0.0958801880478859
1700006816913246500,65.92424658203124,0.14222824573516846,-1.8383140563964844,-0.053167879581451416
1700006816923192300,65.9341923828125,0.14344744384288788,-1.7976502180099487,-0.017735054716467857
1700006816933137400,65.94413745117187,0.13764388859272003,-1.76115882396698,0.0100238723680377
1700006816943082200,65.95408227539062,0.13706810772418976,-1.7226502895355225,0.03621579334139824
1700006816953027300,65.96402734375,0.1376476138830185,-1.6871594190597534,0.06130224093794823
1700006816962972400,65.97397241210938,0.1482994556427002,-1.6525764465332031,0.09439441561698914
1700006816972917200,65.98391723632812,0.1715930551290512,-1.6235642433166504,0.121602863073349
1700006816982862300,65.9938623046875,0.20101512968540192,-1.591941237449646,0.1570945382118225
1700006816992807400,66.00380737304687,0.22862865030765533,-1.5670939683914185,0.1788477748632431
1700006817002752300,66.01375219726563,0.2546336054801941,-1.5487171411514282,0.1919984668493271
1700006817012697300,66.023697265625,0.27450746297836304,-1.5362242460250854,0.20309026539325714
1700006817022642400,66.03364233398437,0.290387362241745,-1.5317468643188477,0.20477071404457092
1700006817032587300,66.04358715820312,0.3025982081890106,-1.5349928140640259,0.21416102349758148
1700006817042532000,66.05353198242187,0.3085591793060303,-1.5432480573654175,0.23336561024188995
1700006817052477200,66.06347729492188,0.30183789134025574,-1.5527440309524536,0.2453780621290207
1700006817062422300,66.07342236328125,0.28545039892196655,-1.5410839319229126,0.25519928336143494
1700006817072368000,66.0833681640625,0.2722376585006714,-1.521031141281128,0.2656092941761017
1700006817082313200,66.09331323242188,0.2618350684642792,-1.4961767196655273,0.27627819776535034
1700006817092258300,66.10325830078125,0.24247309565544128,-1.4641897678375244,0.28228816390037537
1700006817102203100,66.113203125,0.2261234074831009,-1.431884527206421,0.2910797894001007
1700006817112148200,66.12314819335937,0.20297814905643463,-1.4108806848526,0.3095937967300415
1700006817122093300,66.13309326171876,0.18208937346935272,-1.3912107944488525,0.3356350064277649
1700006817132038100,66.1430380859375,0.16401317715644836,-1.3766676187515259,0.37255892157554626
1700006817141983200,66.15298315429688,0.1400894671678543,-1.2857136726379395,0.36181068420410156
1700006817151928000,66.16292797851563,0.13223713636398315,-1.1951444149017334,0.4075768291950226
1700006817161873400,66.17287329101562,0.14143489301204681,-1.1262081861495972,0.4747132658958435
1700006817171818200,66.182818359375,0.1452309638261795,-1.1209676265716553,0.4317958950996399
1700006817181763000,66.19276318359375,0.14362268149852753,-1.067117691040039,0.41547122597694397
1700006817191708400,66.20270849609375,0.11776445060968399,-0.9875262379646301,0.42139410972595215
1700006817201653200,66.2126533203125,0.08363071084022522,-0.8761988878250122,0.39325329661369324
1700006817211598000,66.22259814453125,0.04734621196985245,-0.8022860884666443,0.3781640827655792
1700006817221544200,66.23254418945312,0.015262575820088387,-0.75450599193573,0.3610825538635254
1700006817231489300,66.2424892578125,-0.015221829526126385,-0.7089713215827942,0.33224397897720337
1700006817241434400,66.25243432617188,-0.037349503487348557,-0.6635447144508362,0.3126359283924103
1700006817251379200,66.26237915039063,-0.04116581380367279,-0.6078872680664062,0.31554996967315674
1700006817261324300,66.27232421875,-0.033197902143001556,-0.534599244594574,0.31127238273620605
1700006817271269400,66.28226928710937,-0.01369157712906599,-0.4809751510620117,0.30708831548690796
1700006817281214200,66.29221411132812,0.0021608888637274504,-0.45416828989982605,0.3020637035369873
1700006817291159000,66.30215893554687,0.007091199047863483,-0.4477231800556183,0.2813374102115631
1700006817301104400,66.3121044921875,0.007092796731740236,-0.485737144947052,0.24106614291667938
1700006817311049200,66.32204931640625,-0.0010253170039504766,-0.5632324814796448,0.1902594268321991
1700006817320994000,66.331994140625,-0.008669388480484486,-0.657143235206604,0.1554311364889145
1700006817330939400,66.341939453125,-0.009807889349758625,-0.7493410706520081,0.14284662902355194
1700006817340884200,66.35188427734376,-0.013133645057678223,-0.8227644562721252,0.14030250906944275
1700006817350829000,66.3618291015625,-0.01184973493218422,-0.894670307636261,0.14104899764060974
1700006817360774400,66.3717744140625,-0.008810269646346569,-0.9607689380645752,0.13485369086265564
1700006817370720300,66.38172021484375,-0.0026288062799721956,-1.035154938697815,0.11954797059297562
1700006817380665300,66.39166528320312,0.017178453505039215,-1.1186752319335938,0.09000259637832642
1700006817390610200,66.40161010742187,0.038399588316679,-1.2111896276474,0.06256431341171265
1700006817400555000,66.41155493164062,0.0704275593161583,-1.3076006174087524,0.03819239139556885
1700006817410500400,66.42150024414063,0.11809521168470383,-1.410274863243103,-0.004945223685353994
1700006817420445200,66.43144506835938,0.16636793315410614,-1.5084283351898193,-0.05981726199388504
1700006817430390000,66.44139013671875,0.19912774860858917,-1.6144402027130127,-0.11774394661188126
1700006817440335400,66.45133544921875,0.22001226246356964,-1.7191051244735718,-0.1641324758529663
1700006817450280200,66.4612802734375,0.22694259881973267,-1.8015062808990479,-0.19325734674930573
1700006817460225000,66.47122509765624,0.22898444533348083,-1.8602890968322754,-0.2221052348613739
1700006817470170400,66.48117041015625,0.23749831318855286,-1.9133895635604858,-0.24324940145015717
1700006817480115200,66.491115234375,0.2422991842031479,-1.9597980976104736,-0.25564563274383545
1700006817490060300,66.50106030273437,0.24825987219810486,-1.9924818277359009,-0.2693023085594177
1700006817500005000,66.51100512695312,0.23891031742095947,-2.031081438064575,-0.27092045545578003
1700006817509950200,66.5209501953125,0.22380539774894714,-2.0379323959350586,-0.3050887882709503
1700006817519896300,66.53089624023437,0.2191571146249771,-2.068873405456543,-0.2606624960899353
1700006817529841200,66.54084106445312,0.20813722908496857,-2.0371387004852295,-0.19141976535320282
1700006817539786200,66.5507861328125,0.2053651362657547,-2.085247755050659,-0.19711120426654816
1700006817549731300,66.5607314453125,0.1918133795261383,-2.1003341674804688,-0.18808308243751526
1700006817559676200,66.57067626953125,0.16611334681510925,-2.083031177520752,-0.18248991668224335
1700006817569621200,66.58062133789062,0.1398782730102539,-2.0268774032592773,-0.16855838894844055
1700006817579566300,66.59056640625,0.11358354985713959,-1.9725840091705322,-0.15833744406700134
1700006817589511200,66.60051123046875,0.0910220518708229,-1.9458181858062744,-0.1445143073797226
1700006817599456300,66.61045629882813,0.07080226391553879,-1.9310098886489868,-0.14258697628974915
1700006817609401300,66.6204013671875,0.05157903954386711,-1.9192509651184082,-0.13592667877674103
1700006817619346200,66.63034619140625,0.040409207344055176,-1.893540859222412,-0.11393588781356812
1700006817629291300,66.64029125976562,0.03898388519883156,-1.8511600494384766,-0.09486392885446548
1700006817639236000,66.65023608398438,0.04038231074810028,-1.8059544563293457,-0.07334931194782257
1700006817649181200,66.66018115234375,0.0499262809753418,-1.7595521211624146,-0.03983449935913086
1700006817659126300,66.67012622070312,0.056592971086502075,-1.719626784324646,-0.017345434054732323
1700006817669071000,66.68007104492187,0.06373317539691925,-1.6850954294204712,0.0006921555614098907
1700006817679017200,66.69001733398437,0.06845708936452866,-1.6463046073913574,0.01853187195956707
1700006817688962300,66.69996240234374,0.07600821554660797,-1.6001914739608765,0.03496996685862541
1700006817698907100,66.7099072265625,0.08401846885681152,-1.554110050201416,0.05110153183341026
1700006817708852200,66.71985229492188,0.08605791628360748,-1.5060596466064453,0.06409989297389984
1700006817718797300,66.72979736328125,0.08486242592334747,-1.4510270357131958,0.07270935922861099
1700006817728742100,66.7397421875,0.07828442007303238,-1.4039039611816406,0.08425123244524002
1700006817738687200,66.74968725585937,0.07125154137611389,-1.3514543771743774,0.08628721535205841
1700006817748632300,66.75963232421876,0.06794256716966629,-1.304633378982544,0.0926031693816185
1700006817758577200,66.7695771484375,0.05945001170039177,-1.2568268775939941,0.10822687298059464
1700006817768522200,66.77952221679688,0.054304782301187515,-1.2092082500457764,0.13115189969539642
1700006817778467000,66.78946704101563,0.05060485377907753,-1.1613541841506958,0.15503272414207458
1700006817788412400,66.79941235351562,0.03710901737213135,-1.1122236251831055,0.1745968461036682
1700006817798357200,66.80935717773437,0.021337246522307396,-1.0675603151321411,0.184626042842865
1700006817808302000,66.81930200195312,0.0005528722540475428,-1.0240371227264404,0.18345318734645844
1700006817818248200,66.82924829101563,-0.012631905265152454,-0.9852473735809326,0.17334169149398804
1700006817828193300,66.839193359375,-0.030117955058813095,-0.9496046900749207,0.15958432853221893
1700006817838138400,66.84913842773437,-0.05362354591488838,-0.9225091338157654,0.1414404809474945
1700006817848083200,66.85908325195312,-0.06987655162811279,-0.9094476699829102,0.13274019956588745
1700006817858028300,66.8690283203125,-0.07995714992284775,-0.8914673328399658,0.11674312502145767
1700006817867973400,66.87897338867188,-0.10009091347455978,-0.9166024923324585,0.11329673230648041
1700006817877918200,66.88891821289063,-0.13534530997276306,-0.955784022808075,0.11433802545070648
1700006817887863000,66.89886303710938,-0.17512068152427673,-1.0209521055221558,0.12093707174062729
1700006817897808400,66.90880834960937,-0.2397548109292984,-1.008912444114685,0.22486133873462677
1700006817907753200,66.91875317382812,-0.29665058851242065,-0.997104823589325,0.24462012946605682
1700006817917698000,66.92869799804687,-0.3296804428100586,-0.9386494755744934,0.24510562419891357
1700006817927643400,66.93864331054688,-0.34630095958709717,-0.8677183389663696,0.2795482873916626
1700006817937588200,66.94858813476563,-0.35863590240478516,-0.7844772338867188,0.32738879323005676
1700006817947533000,66.95853295898438,-0.3553810119628906,-0.7293450236320496,0.3891544044017792
1700006817957478400,66.968478515625,-0.3294444680213928,-0.7121841311454773,0.4659107029438019
1700006817967423200,66.97842333984374,-0.29124170541763306,-0.6931249499320984,0.5188761949539185
1700006817977369300,66.98836938476562,-0.2391505390405655,-0.6863320469856262,0.5516820549964905
1700006817987314200,66.99831420898437,-0.18749693036079407,-0.6842079162597656,0.5989214777946472
1700006817997259300,67.00825927734375,-0.14132943749427795,-0.6751757860183716,0.6350504755973816
1700006818007204400,67.01820434570313,-0.09726077318191528,-0.6622576117515564,0.6455169320106506
1700006818017149200,67.02814916992187,-0.05356042832136154,-0.6552510857582092,0.6376904845237732
1700006818027094000,67.03809399414062,-0.018512964248657227,-0.6560516357421875,0.6068068146705627
1700006818037039900,67.04803979492188,0.020558271557092667,-0.6751936078071594,0.5546687841415405
1700006818046984700,67.05798461914063,0.05474101006984711,-0.7032755613327026,0.4893622398376465
1700006818056929800,67.0679296875,0.08148021250963211,-0.7308763265609741,0.41458332538604736
1700006818066874600,67.07787451171875,0.09793348610401154,-0.7524487376213074,0.331667959690094
1700006818076819700,67.08781982421876,0.11497292667627335,-0.7754334211349487,0.23380343616008759
1700006818086764800,67.09776489257813,0.14297926425933838,-0.8291243314743042,0.1384444236755371
1700006818096709600,67.10770971679688,0.16879194974899292,-0.9162352681159973,0.07291175425052643
1700006818106654700,67.11765478515625,0.2039177119731903,-1.0300114154815674,0.026097115129232407
1700006818116599800,67.12759985351562,0.23829032480716705,-1.1506624221801758,0.0003038666909560561
1700006818126545700,67.13754565429687,0.2835635244846344,-1.273577094078064,-0.0009539442835375667
1700006818136490800,67.14749072265624,0.3338527977466583,-1.393474817276001,0.014635668136179447
1700006818146435800,67.15743579101563,0.3766420781612396,-1.4981112480163574,0.02298014983534813
1700006818156380700,67.16738061523438,0.4186262786388397,-1.5807373523712158,0.028730714693665504
1700006818166325800,67.17732568359375,0.4514228403568268,-1.6408978700637817,0.01817820407450199
1700006818176270800,67.18727075195312,0.48493820428848267,-1.6884361505508423,-0.00920468382537365
1700006818186215700,67.19721557617187,0.5088573694229126,-1.7293249368667603,-0.050442133098840714
1700006818196160800,67.20716088867188,0.5265666246414185,-1.7664326429367065,-0.08060749620199203
1700006818206105600,67.21710571289063,0.541471540927887,-1.7975122928619385,-0.10652297735214233
1700006818216050700,67.22705078125,0.5482287406921387,-1.8276640176773071,-0.1335332989692688
1700006818225995800,67.23699584960937,0.548425018787384,-1.8395718336105347,-0.17376886308193207
1700006818235940600,67.24694067382812,0.5385841131210327,-1.841859221458435,-0.21067814528942108
1700006818245885700,67.2568857421875,0.5227806568145752,-1.8209965229034424,-0.2586302161216736
1700006818255830800,67.26683081054688,0.5093711018562317,-1.8052327632904053,-0.2727939784526825
1700006818265775600,67.27677563476563,0.4897864758968353,-1.7406569719314575,-0.23591266572475433
1700006818275721700,67.2867216796875,0.4651964604854584,-1.7548907995224,-0.2801525592803955
1700006818285666800,67.29666674804687,0.42966189980506897,-1.755700945854187,-0.3049335479736328
1700006818295611600,67.30661157226562,0.38651707768440247,-1.7411885261535645,-0.30291593074798584
1700006818305556700,67.316556640625,0.3387005627155304,-1.6929054260253906,-0.2944934070110321
1700006818315501600,67.32650146484374,0.2912198603153229,-1.6478253602981567,-0.2793637216091156
1700006818325446700,67.33644677734375,0.24095189571380615,-1.6389261484146118,-0.2564357817173004
1700006818335391700,67.34639184570312,0.18682554364204407,-1.6507545709609985,-0.2401564121246338
1700006818345336600,67.35633666992187,0.1326720267534256,-1.6556816101074219,-0.23627325892448425
1700006818355282000,67.36628198242188,0.07758880406618118,-1.6451488733291626,-0.22600384056568146
1700006818365226800,67.37622680664063,0.02328028902411461,-1.6152602434158325,-0.21121157705783844
1700006818375171600,67.38617163085938,-0.014401043765246868,-1.5714272260665894,-0.20357921719551086
1700006818385117000,67.39611694335937,-0.04436666518449783,-1.5200895071029663,-0.1976662129163742
1700006818395061800,67.40606176757812,-0.06428604573011398,-1.4676216840744019,-0.18814833462238312
1700006818405006600,67.41600659179687,-0.07432004064321518,-1.41464102268219,-0.18712860345840454
1700006818414951700,67.42595166015624,-0.06942354887723923,-1.3700717687606812,-0.18330058455467224
1700006818424896800,67.43589672851563,-0.059412192553281784,-1.3267292976379395,-0.1849706470966339
1700006818434843000,67.4458427734375,-0.04042172431945801,-1.281632900238037,-0.20618246495723724
1700006818444787700,67.45578759765625,-0.023620374500751495,-1.243289828300476,-0.23512330651283264
1700006818454732500,67.46573266601563,-0.012002600356936455,-1.214471459388733,-0.2660633623600006
1700006818464678000,67.47567797851562,-0.00247540813870728,-1.180449366569519,-0.30342593789100647
1700006818474622700,67.48562280273437,0.011170096695423126,-1.1477659940719604,-0.3437078297138214
1700006818484567600,67.49556762695312,0.03200613707304001,-1.1105892658233643,-0.3659689426422119
1700006818494513000,67.50551293945313,0.06553933024406433,-1.0746227502822876,-0.3642197549343109
1700006818504457700,67.51545776367188,0.10740688443183899,-1.050140619277954,-0.3321792781352997
1700006818514402600,67.52540258789062,0.15273654460906982,-1.022147536277771,-0.294792503118515
1700006818524348000,67.53534790039062,0.1954251527786255,-1.0050780773162842,-0.26396453380584717
1700006818534292700,67.54529272460937,0.2365448921918869,-1.0084853172302246,-0.25602325797080994
1700006818544237600,67.55523754882813,0.29064008593559265,-1.029136300086975,-0.24654559791088104
1700006818554182700,67.5651826171875,0.3426625430583954,-1.0519057512283325,-0.2303066998720169
1700006818564127700,67.57512768554687,0.3679109215736389,-1.077732801437378,-0.22812823951244354
1700006818574072800,67.58507275390625,0.381695955991745,-1.1056890487670898,-0.2105436623096466
1700006818584018700,67.59501879882812,0.3895528316497803,-1.148104190826416,-0.16366669535636902
1700006818593963500,67.60496362304687,0.40810734033584595,-1.1842118501663208,-0.12864559888839722
1700006818603908900,67.61490893554688,0.4401118755340576,-1.1852129697799683,-0.09856358915567398
1700006818613853700,67.62485375976563,0.4626070559024811,-1.156341552734375,-0.08194386959075928
1700006818623798500,67.63479858398438,0.48098820447921753,-1.1658722162246704,-0.0235881507396698
1700006818633744000,67.64474389648437,0.48543938994407654,-1.0843517780303955,0.06794815510511398
1700006818643688700,67.65468872070312,0.5116438269615173,-1.0232709646224976,0.05219476297497749
1700006818653633800,67.6646337890625,0.5361393094062805,-0.9920589327812195,0.05206533148884773
1700006818663578600,67.67457861328126,0.5486806631088257,-0.9674260020256042,0.11522538959980011
1700006818673523700,67.68452368164063,0.5368837118148804,-0.9070391058921814,0.1828816682100296
1700006818683468800,67.69446875,0.5166375637054443,-0.8168466091156006,0.23345749080181122
1700006818693413600,67.70441357421875,0.47736549377441406,-0.7740565538406372,0.2774004638195038
1700006818703358700,67.71435864257812,0.44772690534591675,-0.7709729075431824,0.31195470690727234
1700006818713303800,67.7243037109375,0.4112493395805359,-0.762946367263794,0.32384490966796875
1700006818723248600,67.73424853515625,0.37157756090164185,-0.7664660215377808,0.32049331068992615
1700006818733193700,67.74419384765625,0.3347300589084625,-0.7601063847541809,0.33231908082962036
1700006818743139800,67.75413989257812,0.27594396471977234,-0.729239821434021,0.3322533071041107
1700006818753084700,67.76408471679687,0.21837441623210907,-0.6704239249229431,0.33384081721305847
1700006818763029800,67.77402978515624,0.16434021294116974,-0.6098747849464417,0.3406792879104614
1700006818772974800,67.78397485351563,0.13169251382350922,-0.5642697811126709,0.33291083574295044
1700006818782919700,67.79391967773438,0.10889612138271332,-0.5466108918190002,0.30274495482444763
1700006818792864800,67.80386474609375,0.10163368284702301,-0.580251157283783,0.26602208614349365
1700006818802809600,67.8138095703125,0.09896200150251389,-0.6286828517913818,0.22749121487140656
1700006818812754700,67.82375463867187,0.09561840444803238,-0.6783230900764465,0.16871817409992218
1700006818822699800,67.83369970703124,0.08913680166006088,-0.7309735417366028,0.10639861226081848
1700006818832644600,67.84364453125,0.07663299143314362,-0.7885888814926147,0.03657905012369156
