time,seconds_elapsed,z,y,x
1700006792590044000,41.6010439453125,0.9330500076096504,1.402234695610404,-0.320794088627398
1700006792599989000,41.610989013671876,0.9014519963622093,0.9465659803301095,-0.12836239521466195
1700006792609933800,41.620933837890625,0.824895995426178,0.48704234318733214,0.049845615599676964
1700006792619878700,41.630878662109374,0.7437292858242989,0.09988660764098167,0.17522563400268554
1700006792629824000,41.640823974609376,0.6588882716238498,-0.20520459268093108,0.017386676673963666
1700006792639768800,41.650768798828125,0.6331868441343307,-0.561952330482006,-0.2043595201589167
1700006792649713700,41.660713623046874,0.6533657088100909,-0.8840081096082926,-0.23727884313799438
1700006792659659000,41.670658935546875,0.7497638898134231,-1.3160364215821028,-0.11900924126207828
1700006792669603800,41.680603759765624,0.8588286601662636,-1.802636281698942,0.2427127778202295
1700006792679550000,41.69055004882812,0.8549182087242603,-2.4639912356972693,0.8512195734020322
1700006792689494800,41.70049487304688,0.798261671000719,-3.2467747670590876,1.4047382028639315
1700006792699439900,41.71043994140625,0.7651964367449283,-4.139249676239491,1.7672396818861364
1700006792709385000,41.72038500976562,0.7529600555062294,-4.994674080920219,1.962083331811428
1700006792719329800,41.73032983398438,0.8310439966619014,-5.734758288240433,1.909025695362687
1700006792729274600,41.74027465820313,0.7963339178085327,-6.133561206960677,1.8306177829496562
1700006792739220000,41.75021997070313,0.4644260222315788,-5.993762275648117,1.709696278325468
1700006792749164800,41.76016479492188,0.16201076312065124,-5.495244598722458,1.5135715025484562
1700006792759109600,41.77010961914063,-0.0830932937502861,-4.821198505455255,1.3919557320497928
1700006792769055700,41.7800556640625,-0.25845336778759953,-4.163213904672861,1.2851128755301235
1700006792779000800,41.79000073242187,-0.5205798711299896,-3.559672257217765,1.1735668097555636
1700006792788946000,41.79994580078125,-1.0106184735238553,-2.813501423460245,1.0495211817614734
1700006792798890800,41.809890869140624,-1.4452163437247276,-2.102622267836332,0.8694611864048987
1700006792808835800,41.8198359375,-1.4494623107314109,-1.8515642709970472,0.4814976050743833
1700006792818781000,41.829781005859374,-1.298022041463852,-1.7674878114283084,0.04501392112690955
1700006792828725800,41.83972583007812,-1.2818413065135479,-1.5324188263595104,-0.35427144734803584
1700006792838670800,41.8496708984375,-1.393668527317047,-1.2547229979634285,-0.626221900492534
1700006792848616000,41.85961596679687,-1.5871394275844095,-0.981884546470642,-0.8528441789291799
1700006792858561800,41.869561767578126,-1.6888848148345945,-0.5067436534792185,-0.9251298821348697
1700006792868507000,41.8795068359375,-1.6267957306683063,0.06394669473171234,-0.7015650915727019
1700006792878451700,41.88945166015625,-1.651904452961683,0.6895832696169615,-0.5391627718511969
1700006792888396800,41.899396728515626,-1.9606290413498877,1.0613216558009386,-0.6952898106954991
1700006792898342000,41.909341796875,-2.613365804606676,1.2761240979105233,-0.870998698170483
1700006792908286700,41.91928662109375,-1.817062281936407,1.5619845280617475,-0.7590550844457
1700006792918232000,41.92923217773438,-1.302846685141325,1.674525450092554,-0.6199952079974115
1700006792928177000,41.93917700195313,-1.5373510220646858,1.6186019028186798,-0.5513961939478292
1700006792938121700,41.949121826171876,-1.4804817183732986,1.5019693275600672,-0.5078037204587832
1700006792948067800,41.95906787109375,-1.1933808597069233,1.3533312562316655,-0.41451990861631927
1700006792958013000,41.96901293945312,-1.0192388562224806,1.162409455925226,-0.3869874297747388
1700006792967957800,41.97895776367187,-0.7898270201325416,0.980924177005887,-0.4148775994801894
1700006792977902800,41.98890283203125,-0.49747605891823765,0.7738502833217382,-0.49481476728711277
1700006792987847700,41.99884765625,-0.3522949231106788,0.6400479620754719,-0.5776967563742771
1700006792997793000,42.00879296875,-0.22596805231161415,0.6224591138929129,-0.6225412392184138
1700006793007737300,42.0187373046875,-0.07374445064663887,0.6949380746483802,-0.6263388779357075
1700006793017682400,42.02868237304688,0.09497655070237815,0.7894745534330606,-0.5692699600189924
1700006793027628500,42.038628662109375,0.24024901805520057,0.883816970950365,-0.5168940587567166
1700006793037573400,42.048573486328124,0.38831425793170926,0.938968949329853,-0.4842432870533317
1700006793047518200,42.05851831054687,0.46929852363876995,0.9839689515292644,-0.4806072321059182
1700006793057463300,42.06846337890625,0.5255681078713387,1.0438362679928541,-0.44193782116752117
1700006793067408400,42.07840844726562,0.5056943636219948,1.089038514766097,-0.4121904427554458
1700006793077353200,42.08835327148437,0.3686894469421357,1.2027543257951736,-0.34743553691338747
1700006793087298300,42.09829833984375,0.4801110095541924,1.2829828777641057,-0.2573369675109163
1700006793097243400,42.10824340820312,0.5041909733217209,1.5249159033834934,-0.3231389347204938
1700006793107188500,42.1181884765625,0.469035488788411,1.7951158230662345,-0.34663605709876866
1700006793117134300,42.12813427734375,0.49053895313143725,2.035086608701944,-0.31966417128201574
1700006793127079200,42.1380791015625,0.541308113316819,2.2962106570035217,-0.3435982237728312
1700006793137024500,42.1480244140625,0.580811344730854,2.4764485662102698,-0.3232197083391249
1700006793146969300,42.15796923828125,0.5740635509710759,2.530895611190796,-0.3305078195206821
1700006793156914200,42.1679140625,0.6296469795703887,2.592095053040981,-0.3523801537087187
1700006793166859300,42.177859375,0.6463350795209407,2.734052039170265,-0.389019775852561
1700006793176804400,42.187804443359376,0.6324047538459301,2.79777018584311,-0.376286404877156
1700006793186749400,42.19774951171875,0.6426537606596946,2.667683670249581,-0.39512254970706995
1700006793196694300,42.2076943359375,0.669781421560049,2.620273099777102,-0.54270859123189
1700006793206640000,42.21764013671875,0.5366506794324144,2.6489228556782005,-0.5636488322015851
1700006793216585500,42.22758544921875,0.6090694344332441,2.538285721442103,-0.4846318114468828
1700006793226530300,42.2375302734375,0.5826549267709255,2.4372131188869477,-0.4173206087181344
1700006793236475400,42.24747534179688,0.4310264414548874,2.2368986363351344,-0.3285726867396384
1700006793246420500,42.25742041015625,0.4089128093242645,1.935792121735215,-0.12758114517647773
1700006793256365300,42.267365234375,0.4795160393357277,1.6574954048365353,-0.08273041525464504
1700006793266310400,42.27731030273438,0.5591758515059948,1.355107618254423,-0.18472773143928498
1700006793276255500,42.28725537109375,0.8684498904705047,1.0219120209544896,-0.3617841610657051
1700006793286200300,42.29720043945313,0.4603004667341709,0.8329460308909415,-0.42392859214842316
1700006793296146400,42.307146484375,-0.20417641867697237,0.4461515298724174,-0.4122680380363017
1700006793306091300,42.31709130859375,0.9767553668886423,0.07247194649279118,-0.34179175887275487
1700006793316036400,42.327036376953124,1.437581903323531,-0.3373842811614275,-0.4826463367180899
1700006793325981400,42.3369814453125,0.8586310917675495,-0.8145178092747927,-0.6069496658002957
1700006793335926300,42.34692626953125,0.576919013467431,-1.202005553254485,-0.6760415048681199
1700006793345871400,42.356871337890624,0.5841103862762451,-1.5080927788764238,-0.6892460004866123
1700006793355816400,42.36681640625,0.5683890855312347,-1.7863713755965231,-0.6991928094834089
1700006793365761300,42.37676123046875,0.38341011927723884,-2.090758811563253,-0.7604922045767307
1700006793375706400,42.38670629882812,0.28622575633227826,-2.434312721270323,-0.8726800753861665
1700006793385652200,42.39665234375,0.4740162728756666,-2.7455583525687453,-0.9916532224215566
1700006793395597600,42.40659765625,0.7218482934057712,-3.042809360784292,-1.0879746849268674
1700006793405542400,42.41654248046875,0.8723264396429061,-3.3293530970245597,-1.1271147090516984
1700006793415487200,42.4264873046875,0.9744541042089462,-3.4696003566265103,-1.131694145796448
1700006793425432300,42.43643237304688,1.0253566084504127,-3.5070196944385765,-1.2288674028255044
1700006793435377400,42.44637744140625,1.1111685135096312,-3.644274201965332,-1.437509130348265
1700006793445322200,42.456322265625,1.180506253629923,-3.8200048628807064,-1.4728290116630494
1700006793455267300,42.466267333984376,1.088242395952344,-3.8156723866343496,-1.2730097652822732
1700006793465212400,42.47621240234375,0.916118819618225,-3.6711814981132744,-0.8575215230904519
1700006793475158500,42.48615844726562,0.5697106895238161,-3.4624762038350103,-0.4921383511520922
1700006793485103400,42.49610327148437,0.3852420108795166,-3.2923014234811068,-0.17336466243639587
1700006793495048200,42.50604809570312,0.2326794961163774,-3.0407319699883457,-0.0014922843843698502
1700006793504993500,42.51599365234375,-0.39652090873029083,-2.490769937029481,0.14395619712248445
1700006793514938400,42.5259384765625,-1.2101602181375026,-1.886000209084153,0.18405973251722751
1700006793524883200,42.53588330078125,-1.906619803264737,-1.4986007279098033,0.0788375360019505
1700006793534828500,42.54582861328125,-2.425629064077139,-1.3651163865715263,0.08853095475956797
1700006793544773400,42.5557734375,-2.5932225957661865,-1.235943478691578,0.3457853950861841
1700006793554718200,42.56571826171875,-2.633371650803089,-0.9736574008733033,0.8289340187706052
1700006793564664300,42.575664306640626,-2.6798709516495465,-0.7332441321671008,1.304798988252878
1700006793574609200,42.585609130859375,-2.728492651477456,-0.5320791702657938,1.665289711974561
1700006793584554500,42.595554443359376,-2.6027029562950132,-0.3550046935260296,1.8330641531884668
1700006793594499300,42.605499267578125,-2.5793080521821974,-0.16837562197744846,1.779359158746898
1700006793604444200,42.615444091796874,-2.6682278601288796,0.04203822978436947,1.6608450075253842
1700006793614389500,42.625389404296875,-2.639831786727905,0.2380348491370678,1.4829077764764427
1700006793624334300,42.635334228515624,-2.339170677807927,0.3073509619474411,1.2458213141053913
1700006793634279200,42.645279052734374,-1.8677473440349102,0.3628378713697195,1.0583087377205491
1700006793644225300,42.65522534179688,-1.4772148255318402,0.47219256457984443,0.937620092004165
1700006793654170400,42.66517041015625,-1.3207500061005353,0.6803297035813332,0.7126406123384833
1700006793664115500,42.67511547851562,-0.9842956992655992,0.8591934018254279,0.47190227639637883
1700006793674060300,42.68506030273438,-0.3531599059095606,1.0090344192028045,0.2932966445665806
1700006793684005400,42.69500537109375,-1.079956213644147,1.1760901907533408,0.08776734997592867
1700006793693950500,42.70495043945313,-0.9940297422945499,1.2422539770126342,0.13153408405333758
1700006793703895300,42.71489526367188,0.13355740657448767,1.5016758975714444,0.14549991943314672
1700006793713840000,42.72484008789063,0.21158114197552202,1.6304875709235667,0.056828167963400476
1700006793723785500,42.73478540039063,0.10456921249926089,1.5900936012148856,-0.06632306847423315
1700006793733731300,42.7447314453125,0.3270452579766512,1.696323440402746,-0.09778240190334618
1700006793743676400,42.754676513671875,0.33694647426605223,1.8655074561536311,0.05323189703710377
1700006793753621200,42.764621337890624,0.5033154325962066,1.9171581484138964,0.1921196317888796
1700006793763566300,42.77456640625,0.7838093672782183,1.9279566058039663,0.21267266353927552
1700006793773511400,42.784511474609374,0.8412918344318866,1.9429788183689116,0.18299181102477013
1700006793783456300,42.79445629882812,0.7873790424585342,2.05001471324265,0.2518245242323726
1700006793793401300,42.8044013671875,0.7086772616654634,2.1982184848070143,0.3916164412822574
1700006793803346400,42.814346435546874,0.6547790827393531,2.2971119897574184,0.5019279968257994
1700006793813291300,42.82429125976562,0.7297714876204728,2.365993218281865,0.5492333533581346
1700006793823236400,42.834236328125,0.7875631668537855,2.4652158090561627,0.5698338775120675
1700006793833182200,42.84418212890625,0.8001274648725986,2.5473510714292527,0.531930555575341
1700006793843127300,42.854127197265626,0.8276274662166834,2.593145438876748,0.5201372419290244
1700006793853072400,42.864072265625,0.8879127158313989,2.5069267065823078,0.48388249091692265
1700006793863017200,42.874017333984376,0.747511142450571,2.4935750575780866,0.5095109993007034
1700006793872962300,42.88396240234375,0.6083674601763487,2.518957336115837,0.4731529340445995
1700006793882907400,42.89390747070313,0.6950842051208019,2.483133743062615,0.37042635373733934
1700006793892852200,42.903852294921876,0.727190238955617,2.412687164917588,0.3359003992792219
1700006793902797600,42.91379760742188,0.6778887401700019,2.3757144018292427,0.3381283775269985
1700006793912742400,42.923742431640626,0.7176198620557784,2.279358306401968,0.3315468802448362
1700006793922688300,42.93368823242187,0.7411544669002295,2.109207491445541,0.29442279905229807
1700006793932633300,42.94363330078125,0.8017582809448242,1.931570120126009,0.3485436808183789
1700006793942578400,42.95357836914062,0.8373246843665838,1.746207122990489,0.37948461639657616
1700006793952523300,42.96352319335937,0.8076175283670425,1.507221256738901,0.4100660710126161
1700006793962468400,42.97346826171875,0.7481132730621844,1.2477286090314388,0.404043303591758
1700006793972413200,42.9834130859375,0.6123288015553727,1.0081418542772531,0.36382739386372265
1700006793982358500,42.99335864257812,0.43505387034006415,0.7525228331327438,0.4207693243999034
1700006793992303400,43.00330346679687,0.4755407059639692,0.391418069165945,0.503124586199224
1700006794002248200,43.01324829101563,0.588521846042946,-0.04214695085585117,0.5802189317956566
1700006794012194000,43.023194091796874,0.5632582254488021,-0.4870230539649725,0.6687425069663673
1700006794022139100,43.03313916015625,0.33517310791797933,-0.9665256492972374,0.7938380824048071
1700006794032084000,43.043083984375,0.1325368313550949,-1.4402140053927897,0.9837184108342975
1700006794042029000,43.053029052734374,-0.0030512773294001814,-1.8923311656713484,1.1828368154693394
1700006794051974100,43.06297412109375,-0.10198270313739775,-2.3502403533548115,1.4065025821879504
1700006794061919200,43.072919189453124,0.3913741569589823,-2.889660534033179,1.458687089063972
1700006794071864000,43.08286401367187,0.27421609652154144,-3.384495138531923,1.388394386306405
1700006794081809200,43.09280908203125,-0.5812521473009139,-4.075670061254501,1.2301312852814792
1700006794091754200,43.10275415039062,0.586678775459528,-4.411847304713726,1.1359141015790402
1700006794101700000,43.1127001953125,1.2441244470596313,-4.400145176482201,0.796438693357259
1700006794111645000,43.12264501953125,0.6391390305370092,-4.51187712021768,0.31085444002375007
1700006794121590000,43.13259008789063,0.3249578572433442,-4.609281847915053,0.22354546480718998
1700006794131535000,43.14253515625,0.2350632129151374,-4.4939024875879285,0.5403076675700024
1700006794141480200,43.15248022460938,0.23515965902693567,-4.305530956286192,0.9153830526895821
1700006794151425000,43.162425048828126,-0.18522570755667983,-4.024835946074128,1.0109640720911324
1700006794161370000,43.1723701171875,-0.7413649678457528,-3.9091877056777475,0.9321678910128772
1700006794171315200,43.18231518554688,-0.8474264647293835,-3.7010938212960958,0.953414750246331
1700006794181260000,43.192260009765626,-0.6573714373201132,-3.3062463622033595,0.8115422275301069
1700006794191206100,43.2022060546875,-0.7980880679994821,-2.833568644455075,0.5285772265594453
1700006794201151200,43.21215112304687,-1.1722545581132173,-2.3170658135056494,0.1373150055423379
1700006794211096000,43.22209594726562,-1.5343839889526367,-1.6712456977695225,-0.16721357419444247
1700006794221041200,43.23204125976562,-1.7552461694926023,-0.9502543134540319,-0.2883771256798878
1700006794230986200,43.241986328125,-1.831944793769717,-0.29093466467559337,-0.3968025752158835
1700006794240931000,43.25193115234375,-1.8227683846235274,0.32748949461281296,-0.5044665388600901
1700006794250876200,43.26187622070312,-1.802759615817666,0.8099836729764938,-0.6420411817193031
1700006794260821000,43.27182104492187,-1.7837211533486843,1.0320710113972424,-0.9095897101104259
1700006794270766000,43.28176611328125,-1.559948638319969,1.1672633256971836,-1.0038587701305746
1700006794280712200,43.291712158203126,-1.2849977247178554,1.27463824326694,-1.1023222131006418
1700006794290657000,43.301656982421875,-1.0880372287690638,1.2060253102898597,-1.228664865990728
1700006794300602000,43.31160205078125,-0.8692074308395386,1.2241326293885708,-1.167198662963137
1700006794310547200,43.321547119140625,-0.6995838546276092,1.2917583048939705,-1.1122760363601147
1700006794320492000,43.331491943359374,-0.6844295401155949,1.25673433778584,-1.153118845814839
1700006794330437000,43.34143701171875,-0.6330442207932472,1.1698024887859821,-1.0292670598924158
1700006794340382200,43.35138232421875,-0.559680878418684,1.0992167944312095,-0.8488802437342703
1700006794350327000,43.3613271484375,-0.496136334747076,1.0545715970188378,-0.7529506300907581
1700006794360272100,43.371272216796875,-0.3577005084812641,1.0812287177979945,-0.6416675991665571
1700006794370218000,43.38121801757813,-0.1586918478310108,1.1298176844000816,-0.5865932526005432
1700006794380163000,43.3911630859375,-0.031878654819726945,1.1283271535813808,-0.526541373350285
1700006794390108200,43.40110815429688,-0.012087949211336671,1.1044161166399717,-0.4751384087733924
1700006794400053000,43.41105297851563,0.002746120370365679,1.0632879874378443,-0.4052313808651641
1700006794409998000,43.420998046875,0.08976038695666938,1.0333481917262077,-0.34669882013667375
1700006794419943200,43.43094311523438,0.1794014949152246,1.06353816280663,-0.3351950274888426
1700006794429888000,43.44088793945313,0.32693361429572104,1.096740759706497,-0.27195505625437943
1700006794439833000,43.4508330078125,0.35359011402036994,1.135199377438426,-0.19908106829933822
1700006794449778200,43.46077807617188,0.43658294307086615,1.054442417681217,-0.14872619713642635
1700006794459724300,43.470724365234375,0.77731591360569,1.1354893002957105,-0.12859154606172815
1700006794469669000,43.480669189453124,-0.22076335980799047,1.350663498327136,-0.08052956247581168
1700006794479614000,43.49061401367187,-0.06340893459320068,1.4690005394160746,0.15473143803374842
1700006794489559300,43.500559326171874,1.0185177023410796,1.6517992390215397,0.11431783204283565
1700006794499504000,43.510504150390624,0.7215840895116329,1.748653931620717,-0.11119279535748064
1700006794509449000,43.52044897460937,0.3664695058703422,1.9060972406953571,-0.16727001708941533
1700006794519394000,43.53039404296875,0.3266027383735403,2.1002134531289336,-0.008327062307856976
1700006794529339100,43.54033911132812,0.27079850663039834,2.2670833467185494,0.17475790689308196
1700006794539284000,43.55028393554687,0.3290846548497677,2.322128357592225,0.2856842698667198
1700006794549230000,43.56022998046875,0.49407414152026174,2.3006220437049865,0.22709157644882796
1700006794559175000,43.5701748046875,0.6308581089258194,2.255066745710373,0.0854777777340263
1700006794569120300,43.58012036132813,0.6200140588283538,2.282385545268655,0.04637202120497823
1700006794579065000,43.59006518554688,0.6182230837583541,2.2912837219953537,0.08817918217983096
1700006794589010000,43.600010009765626,0.5308242017686366,2.2724270458340645,0.15793766846284268
1700006794598955300,43.60995532226563,0.46038463788628575,2.220136302104592,0.20587686591930687
1700006794608900000,43.619900146484376,0.5371732785344123,2.1243828487455843,0.23572021551914513
1700006794618845000,43.629844970703125,0.6446259375154971,2.0010364550620316,0.2671921161688864
1700006794628790000,43.6397900390625,0.6700771896362304,1.8189730839937923,0.23786007709205148
1700006794638736100,43.64973608398437,0.7283516839504242,1.6905419343918562,0.20645309490468353
1700006794648681200,43.65968115234375,0.7058616197228431,1.5566034195452927,0.16040533721800893
1700006794658626000,43.6696259765625,0.6643681643396615,1.4159429029673336,0.1351427760697901
1700006794668571000,43.67957080078125,0.7701227872312069,1.2054361122250556,0.039823257148638366
1700006794678516200,43.68951611328125,0.6664835490584373,0.932758404251933,-0.0830945723919198
1700006794688461000,43.6994609375,0.5661988820105791,0.6929647287487983,-0.07312606301996856
1700006794698406000,43.70940600585938,0.5242652816444635,0.3962935662478208,-0.03867167596071958
1700006794708351200,43.71935131835937,0.6153665252834558,0.030364158603549,-0.1674194537637755
1700006794718296000,43.72929614257812,0.650452451711893,-0.30049861183464527,-0.34168358579054475
1700006794728242200,43.7392421875,0.64398647056818,-0.6453419768303632,-0.5027724117606878
1700006794738187000,43.74918701171875,0.6921060660928487,-0.9987538482069969,-0.7207391631200909
1700006794748132000,43.759132080078125,0.6612462329268455,-1.3499316769212484,-0.9120650872480124
1700006794758077200,43.7690771484375,0.6199176127165555,-1.6801900517255066,-1.0567177422020584
1700006794768022000,43.77902197265625,0.6103712012141943,-1.898853845438361,-1.0750915302172304
1700006794777967000,43.788967041015624,0.5862859767496585,-2.008617119449377,-1.113168601285666
1700006794787912200,43.798912109375,0.6114046359151601,-2.140565921783447,-1.2429482428871095
1700006794797857000,43.80885693359375,0.6854460236817598,-2.2159961335599423,-1.3771148674011229
1700006794807802000,43.818802001953124,0.8201648752510547,-2.2243103729188443,-1.5317831588044761
1700006794817747200,43.828747314453125,0.8413736674964427,-2.1715654556810855,-1.6020952969148754
1700006794827693000,43.83869311523438,0.7034440371870995,-2.1191630682706832,-1.6273055798865854
1700006794837638100,43.84863818359375,0.41899698096513743,-2.0591911223888397,-1.558006418211013
1700006794847583000,43.8585830078125,0.8523802146792411,-2.34731540581882,-1.531886034657061
1700006794857528300,43.8685283203125,1.0020271707892416,-2.9927555823266503,-1.4637281519711016
1700006794867473200,43.87847314453125,0.19627779264794662,-3.6317934905767437,-1.3295147657059132
1700006794877418000,43.88841796875,0.9355155940055847,-4.170809182107448,-0.8154787632614374
1700006794887363000,43.89836303710938,1.1023568460226059,-4.480650207304954,-0.5485907446056604
1700006794897308200,43.90830810546875,0.34198037678003307,-4.619342054158449,-0.6835971809446811
1700006794907253000,43.9182529296875,0.2595756498157978,-4.534847661438584,-0.9553361467629671
1700006794917199000,43.92819921875,0.274613096482493,-4.1703889108687635,-1.149291323415935
1700006794927144000,43.93814404296875,0.02682959126923233,-3.594039806243777,-1.1146749141953884
1700006794937089300,43.94808935546875,-0.07906593793034553,-2.922163458231091,-1.079946203706786
1700006794947034000,43.9580341796875,-0.38781266508512197,-2.239489821872115,-0.8958376636117696
1700006794956979000,43.96797900390625,-0.953661491549015,-1.514108678165078,-0.5907187715653329
1700006794966924300,43.97792431640625,-1.4883552282273769,-0.8945043691813945,-0.30597866894723846
1700006794976869000,43.987869140625,-1.9361434193909166,-0.3787181620687246,-0.05602424030252732
1700006794986814000,43.99781396484375,-2.2116426145255565,-0.09502513908445835,0.01306830201819539
1700006794996759300,44.00775927734375,-2.295363684785366,-0.010948094993829727,0.04616926517449319
1700006795006705400,44.01770532226563,-2.25264682508707,0.09108020085096359,0.21552439970858395
1700006795016650500,44.027650390625,-2.01416890835762,0.14817571451365946,0.4590466672807932
1700006795026595300,44.03759521484375,-1.746497630369663,0.055262453016638756,0.5816685095494613
1700006795036540200,44.0475400390625,-1.461963918777555,-0.18120353936851025,0.61187243609
1700006795046485500,44.05748559570313,-1.2413536671720444,-0.4026876511991024,0.543167806241475
1700006795056430300,44.06743041992188,-0.9909095644474029,-0.5370552051126957,0.32397746790386733
1700006795066375200,44.077375244140626,-0.9743432642456143,-0.6089484749346972,0.0448292852750048
1700006795076320500,44.08732055664063,-1.0337234547793865,-0.5432487990558147,-0.12824110692255197
1700006795086265300,44.097265380859376,-1.0576150563679634,-0.30535189708471294,-0.23030147840604184
1700006795096211500,44.10721142578125,-1.066073307307437,0.05753624316751957,-0.2904690199252218
1700006795106156300,44.11715625,-1.1057600055295973,0.5020312380045652,-0.2917332677073777
1700006795116101400,44.12710131835937,-0.9136756642498075,0.8550205000549554,-0.24728534643277525
1700006795126046500,44.13704638671875,-0.6487327883124351,1.054202179184556,-0.17985124797672034
1700006795135991300,44.1469912109375,-0.4417477419555187,1.2590548896878957,-0.11516659435927867
1700006795145936100,44.15693603515625,-0.4346025463759899,1.446918471467495,-0.07221409927420318
1700006795155881500,44.16688159179687,-0.4916016139268875,1.632659654265642,0.002018865541741252
1700006795165826300,44.17682641601562,-0.49088046004548663,1.7648937032818792,0.045266251920163626
1700006795175771100,44.18677124023438,-0.3784266317762434,1.8609703972458838,0.08090645123049617
1700006795185717200,44.19671728515625,-0.1772891424037516,1.9686112722754476,0.09003712153881788
1700006795195662300,44.206662353515625,-0.09751578685641288,1.9541577995091675,0.1460614988386631
1700006795205607400,44.216607421875,-0.004839841246604919,2.0618506969869137,0.1846549949966371
1700006795215552300,44.22655224609375,0.018454671231657265,2.1653309452056884,0.25790245590656996
1700006795225497300,44.236497314453125,-0.044903117696195836,2.2993495395511387,0.3226761760469526
1700006795235442400,44.2464423828125,0.0850875363074243,2.3001000656574964,0.35823636892363425
1700006795245387300,44.25638720703125,0.34172289488762614,2.4701608642429114,0.48050578102543945
1700006795255332400,44.266332275390624,-0.5163185604237019,2.7149609697312114,0.5433262482061982
1700006795265277400,44.27627734375,-0.584591740052402,2.7207950827121734,0.6587096271213144
1700006795275223300,44.28622338867188,0.33460356440171596,2.7392390864193437,0.6549620380908251
1700006795285168400,44.29616845703125,0.17247823499068618,2.8105145166039467,0.5882141683332621
1700006795295113200,44.30611328125,-0.11573650320172309,2.8423709595918654,0.5783078374773264
1700006795305058300,44.31605834960938,-0.11003493055924772,2.7749726631015537,0.5660501211896538
1700006795315003400,44.32600341796875,-0.011332564266771077,2.6476807466626164,0.5714394860778004
1700006795324948200,44.3359482421875,0.03996142351031303,2.429576924920082,0.6131432962760329
1700006795334893600,44.3458935546875,0.11450783818960189,2.192951942580938,0.6004876667119562
1700006795344838400,44.35583837890625,0.14620996739864348,1.9001210888952016,0.5885112515836953
1700006795354783200,44.365783203125,0.22619009756445885,1.6930740832179785,0.5060723300889134
1700006795364728600,44.375728515625,0.31649156912788745,1.479488615682721,0.4583293858569115
1700006795374674400,44.38567431640625,0.3176164815045893,1.3960475314080714,0.4071975298389792
1700006795384619300,44.395619384765624,0.38334699091315266,1.3087947798907755,0.39969964836426075
1700006795394564400,44.405564453125,0.5071253462731838,1.2241110020786523,0.4253255994647741
1700006795404509200,44.41550927734375,0.665509589459747,1.1830454167187212,0.41746516828797753
1700006795414454500,44.42545458984375,0.8289151679396629,1.1554974845796824,0.36534912353828547
1700006795424399400,44.4353994140625,0.8976827800218016,1.1195178241819144,0.2620373637542128
1700006795434344200,44.44534423828125,1.0451169554531574,1.0966320386350155,0.10206095600537955
1700006795444289500,44.45528955078125,0.9542927021246402,1.0559878935575484,0.09350801251977682
1700006795454234400,44.465234375,1.085759931486845,1.0743471415907144,0.08280000989213586
1700006795464180200,44.47518017578125,1.0587047513008117,1.1597247468858956,0.19203114978782831
1700006795474125300,44.485125244140626,0.897421279541403,1.3499264162242413,0.3246145236983895
1700006795484070400,44.4950703125,0.9585936872541904,1.4992553924262524,0.42053909584060306
1700006795494015500,44.505015380859376,0.952293564196676,1.5725398243457078,0.42054581784233447
1700006795503960300,44.514960205078125,1.0569910061854868,1.4787030182629823,0.3699074444297701
1700006795513905400,44.52490551757813,1.1813936309237032,1.2596411651432513,0.3318587592056021
1700006795523850500,44.5348505859375,1.3358382696390152,0.9321189373046159,0.3317908816011622
1700006795533795300,44.54479541015625,1.6120014816403387,0.38066345091760156,0.3376837024994194
1700006795543740200,44.554740234375,1.8441151240348814,-0.30978841822743414,0.39850408190414305
1700006795553686300,44.56468627929687,1.917457423621416,-1.134363511136174,0.4528490547496825
1700006795563631400,44.57463134765625,1.9351415488719939,-2.0077596258372066,0.502684806542471
1700006795573576400,44.58457641601562,1.8231471548080442,-2.8252257635235787,0.6042907122567296
1700006795583521300,44.59452124023438,1.526706878453493,-3.446764255440235,0.7197463526904583
1700006795593466400,44.60446630859375,1.2947943115890026,-3.855651930323243,0.7770952565923333
1700006795603411500,44.61441137695312,1.2436194201469422,-4.105486522847413,0.5087902838107198
1700006795613356300,44.62435620117188,1.2471534394919872,-4.119870437508821,0.25390812557339665
1700006795623301400,44.63430126953125,1.1796305667739362,-4.0300913823843,-0.036138650351762766
1700006795633246500,44.64424658203125,1.7139923680841922,-3.87747797768414,-0.3435925612170249
1700006795643191300,44.65419140625,1.6460440364956854,-3.777772571828961,-0.7226717386178672
1700006795653137400,44.664137451171875,0.9380921664953231,-4.2135605285972355,-1.1198588927045463
1700006795663082200,44.674082275390624,2.084630684071779,-4.6848844936490055,-1.2130861885868012
1700006795673027300,44.68402734375,1.9643851790130138,-4.9253784263759846,-0.9263391117941587
1700006795682972400,44.693972412109375,1.2059586747944355,-4.906610013020038,-0.3655755161726847
1700006795692917200,44.703917236328124,0.7983809134662151,-4.70080394731462,-0.013287205465883016
1700006795702862300,44.7138623046875,-0.13096916191326455,-4.108483366575837,0.0693822368491441
1700006795712807400,44.723807373046874,-0.6709270844638348,-3.4914018540680405,-0.06950253876056521
1700006795722752300,44.73375219726562,-0.6792506761729716,-2.8347353501468895,-0.38931470367852594
1700006795732697300,44.743697265625,-0.7000047103881836,-2.3430244306266306,-0.9670946813568472
1700006795742643500,44.7536435546875,-1.0725848080933094,-1.8553455431014299,-1.47189070789963
1700006795752588300,44.76358837890625,-1.5223533594191074,-1.2833090409785508,-1.6644449317134915
1700006795762533400,44.77353344726563,-1.863333034723997,-0.6348597457826137,-1.6021303682282566
1700006795772478500,44.783478515625,-2.0643103650987147,-0.08771744641959667,-1.4480100660964845
