time,seconds_elapsed,z,y,x
1700007970062883800,120.0998837890625,0.0685430826112628,-0.062303019177913664,-0.013588161173835395
1700007970072830700,120.10983081054688,0.03750058635473251,-0.08253273725807667,-0.01716941719409078
1700007970082776800,120.11977685546876,-0.008120762613415718,-0.0763052410453558,-0.030476770398858932
1700007970092724000,120.12972387695312,-0.018145605282485485,-0.08474515261054039,-0.01061422339696437
1700007970102669800,120.139669921875,-0.019498773457109927,-0.08279927923977375,0.025339498841948804
1700007970112616700,120.14961669921875,-0.010771569383144377,-0.07968436208963393,0.04883336981721222
1700007970122562600,120.1595625,0.03941548006534576,-0.0649549949914217,0.09032395738987252
1700007970132509700,120.169509765625,0.1352761931911111,-0.06390577819943427,0.09218251780336723
1700007970142455800,120.17945581054687,0.1963636990994215,-0.07635141827464104,0.06160778518905863
1700007970152402700,120.18940258789063,0.1705707939341664,-0.07263269001245498,0.0064535235209390515
1700007970162349800,120.19934985351563,0.12148732181340455,-0.06182429575026035,-0.023331191226840017
1700007970172296000,120.2092958984375,0.062492404270172115,-0.05129705651700496,-0.015337726521212607
1700007970182242600,120.21924267578125,0.049646658961474896,-0.026997897040843963,0.002927577884495258
1700007970192188200,120.22918823242188,0.07492372355908156,-0.008697685718536376,0.062954340959806
1700007970202135300,120.23913525390626,0.06945289093255996,-0.017504677030444143,0.1069755977875553
1700007970212081200,120.2490810546875,0.11916881573796272,-0.013697101441025733,0.12258423193832858
1700007970222028300,120.2590283203125,0.1517465587377548,-0.001031096613407135,0.12274895751336588
1700007970231974400,120.26897436523437,0.13805471799373625,0.003991115462779998,0.091686149121169
1700007970241921300,120.27892138671875,0.09758592948317527,0.024765023422241208,0.07540940645048394
1700007970251867400,120.28886743164063,0.06893354323357344,0.03255845377743244,0.08863660709112882
1700007970261814300,120.29881420898438,0.060770110522210596,0.02911678889095783,0.08065967339519411
1700007970271761200,120.30876123046875,0.05289776971191167,0.013407178583741188,0.07364979463312775
1700007970281707300,120.31870727539062,-0.005719254429638386,-0.03053600803911686,0.09722153488388284
1700007970291654400,120.328654296875,-0.0821954681277275,-0.08016367003917693,0.08914899532636628
1700007970301600300,120.33860034179688,-0.10033493593037128,-0.07572422628700733,0.04095914757708087
1700007970311547400,120.34854736328126,-0.08719692967683076,-0.06465688882768154,0.0025214082363992927
1700007970321493200,120.3584931640625,-0.024161796832084654,-0.039162966609001156,-0.003246069249138236
1700007970331440000,120.36844018554687,0.0558157029852271,-0.01891220574080944,0.0369951758495532
1700007970341386200,120.37838623046875,0.0700526103913784,-0.015458850416541098,0.07400204213690012
1700007970351333000,120.3883330078125,0.029160920293629166,0.0007762450695037841,0.02498995475191623
1700007970361279200,120.398279296875,-0.13609540061950684,0.05046528186798095,-0.016203531304001807
1700007970371226400,120.40822631835937,-0.2052978239223361,0.07811316725015639,-0.05034207561342045
1700007970381172200,120.41817211914062,-0.10631079546958208,0.04319266051650047,0.004094703701417893
1700007970391119400,120.42811938476562,-0.022697277237474917,-0.0034317280143499372,0.0615022789879702
1700007970401065500,120.4380654296875,-0.03767360483407974,-0.05736848538517952,0.03460384199991822
1700007970411012000,120.44801220703125,-0.2039665753185749,-0.09603928456306457,-0.022351952664833516
1700007970420959200,120.45795922851562,-0.20883301231116055,-0.08843991547524929,-0.11712287952620536
1700007970430905300,120.4679052734375,-0.07599252183437347,-0.029315526333451268,-0.08156865973258391
1700007970440852200,120.47785229492187,-0.048942894606292246,0.009348258581757545,-0.012400832819100469
1700007970450798300,120.48779833984375,-0.0849950357183814,0.029627661022543904,0.020039931129105387
1700007970460745200,120.4977451171875,-0.052825288997590536,0.027252748584747313,0.03610785335469991
1700007970470691300,120.50769140625,-0.028218671007454392,0.029622400325536726,0.029052016559056936
1700007970480638200,120.51763818359375,-0.022178806321322915,0.01032967083454132,0.004092201217077672
1700007970490584000,120.527583984375,-0.008421791386604309,-0.00921381854712963,-0.02095719210449606
1700007970500531200,120.53753125,-0.038062604151666166,-0.03393792543709278,-0.04157247543614358
1700007970510477300,120.54747729492188,-0.10884586690515279,-0.021957564786076543,-0.05920773831000551
1700007970520424400,120.55742456054688,-0.16032587877362967,-0.014933949759602546,-0.07446240792395546
1700007970530371000,120.56737109375,-0.12068243517130613,-0.01647124232947826,-0.06507368946764618
1700007970540317200,120.57731713867187,-0.07162409749180078,-0.04388239634633064,-0.031475572177860886
1700007970550264300,120.58726440429687,-0.033006197544932364,-0.060196402287483214,0.0000937974969856441
1700007970560210200,120.59721020507813,-0.0037584757506847377,-0.06761807672083378,0.013145440641324967
1700007970570157300,120.6071572265625,0.006101239484548568,-0.07088613860607147,0.007543894307222217
1700007970580103200,120.61710327148438,0.016300269676744937,-0.07973112384080887,-0.020164306427445263
1700007970590050300,120.62705029296875,0.008415069384872912,-0.07151099250614643,-0.02129460736531764
1700007970599996400,120.63699633789062,0.017210662519931794,-0.07991933988928794,-0.010759878945350645
1700007970609943000,120.64694311523438,-0.028516484910249707,-0.08259878823161125,-0.023784761946927753
1700007970619889200,120.65688916015625,-0.09316109877824783,-0.03591302490234375,-0.04563614467848092
1700007970629836300,120.66683618164062,-0.06667991908788681,-0.01676759492754936,-0.04357678272956982
1700007970639782100,120.6767822265625,-0.0014797171637415884,-0.012990414476394653,-0.012575805793516337
1700007970649729300,120.68672924804687,0.048371816720068454,-0.028532267001271247,0.003965524363797158
1700007970659675400,120.69667529296875,0.08255757943838835,-0.05048281752467155,0.02698483662987128
1700007970669622300,120.70662231445313,0.06783639564663171,-0.051449616730213164,0.00579927912959829
1700007970679569200,120.71656909179687,-0.004786065232753754,-0.061545478808879846,-0.03866376664889976
1700007970689515300,120.72651538085937,-0.0553323033824563,-0.05439969870746136,-0.04985721470592543
1700007970699462100,120.73646215820312,-0.04605564873218536,-0.06107961486279964,-0.045952444086037575
1700007970709408300,120.746408203125,-0.030345746164023874,-0.0579226121366024,-0.03711670160368085
1700007970719355400,120.75635546875,-0.017974924890697002,-0.038701194316148754,-0.0170449688305147
1700007970729301200,120.76630126953125,0.01225157880783081,-0.034821722534298896,0.010278817430138587
1700007970739248400,120.77624829101562,-0.005568447782099246,-0.02366261513829231,0.019258534960448742
1700007970749194200,120.7861943359375,-0.024338322442770004,-0.03376315339207649,0.07799902108488604
1700007970759141000,120.79614111328125,0.0035386955201625824,-0.03736205466687679,0.04589190953783691
1700007970769087200,120.80608715820313,0.015676292559504507,-0.057098436272144316,0.016511811801884324
1700007970779034000,120.8160341796875,0.028749709144234657,-0.07243687517940997,0.032297574351541694
1700007970788980200,120.82598022460938,0.05374766453951597,-0.044157706156373024,0.015312117155920714
1700007970798927400,120.83592724609375,0.05500234077572822,-0.036709728237986565,0.008847670382168143
1700007970808874500,120.84587451171875,0.05654284821599721,-0.03259410961270332,0.04197309212628752
1700007970818820400,120.8558203125,0.052231122496724125,-0.01945639562010765,0.0022203246642835436
1700007970828767200,120.86576733398438,0.005726560953259467,-0.020533669462800025,-0.015100374101381748
1700007970838713000,120.87571313476562,-0.03912058877199888,-0.01564648194313049,0.008738236924633384
1700007970848660200,120.88566015625,-0.04536708194613456,-0.03509294069111347,-0.005885642238799482
1700007970858606300,120.8956064453125,-0.013787702333927154,-0.036487025398015974,-0.001440444599278271
1700007970868553200,120.90555322265625,0.04747252979278564,-0.020308044013381002,-0.004581263375654817
1700007970878499300,120.91549926757813,0.10349223091751336,-0.0038432314246892928,0.0007712948997505008
1700007970888446200,120.9254462890625,0.12623305503576993,-0.009708908587694168,0.024860355289187282
1700007970898392300,120.93539233398438,0.06288754106760025,-0.012708090403676032,-0.008915949845407157
1700007970908339200,120.94533911132812,-0.0723985889956355,-0.012999766826629637,-0.05401961334869265
1700007970918286300,120.95528637695313,-0.19838205318450927,0.007283727267384529,-0.06806951028276234
1700007970928232200,120.96523217773438,-0.08215075220316648,0.05032032043933868,-0.0703357564480044
1700007970938179300,120.97517944335938,-0.010087678772211074,0.032519875332713125,0.03994050858644768
1700007970948125400,120.98512548828126,0.13367577225714922,0.0052723874449729915,0.019079305936023593
1700007970958072000,120.99507202148438,0.10046177718043327,-0.025286416947841645,0.005447196022607386
1700007970968018200,121.00501806640625,-0.06172931094318628,-0.08136486252248287,-0.011401647447608411
1700007970977965300,121.01496533203125,-0.08473316991180181,-0.09643968205749988,-0.0528263849761337
1700007970987911200,121.0249111328125,-0.03868015152812004,-0.07518646614849567,-0.020309012127760796
1700007970997858300,121.0348583984375,-0.026712358097732064,-0.07080898171663284,0.03577178980074823
1700007971007804200,121.04480419921875,0.014495266081392764,-0.06903846491277217,0.0642144422898069
1700007971017751300,121.05475122070312,0.07297872697114945,-0.06828852332830429,0.05469930270854383
1700007971027697400,121.06469750976562,0.09326075976043939,-0.07294014852643013,0.013503569896612316
1700007971037644000,121.07464404296876,0.07873188367038965,-0.05351940874159336,-0.00724195221858099
1700007971047590100,121.08459008789063,0.02916033577173948,-0.04273497987687588,-0.007639262706786393
1700007971057537300,121.09453735351562,-0.01908727004677057,-0.033120763835310936,0.00201338564902544
1700007971067484200,121.10448413085938,-0.08589929108172654,-0.010823591831326484,-0.002045497820340097
1700007971077430300,121.11443017578125,-0.07100070489645004,-0.004319616764783859,-0.013731624765135347
1700007971087377400,121.12437744140625,-0.00016045125871896743,-0.006598083090782165,0.005808266153652221
1700007971097323300,121.1343232421875,0.07079290736466645,-0.011834230178594588,0.02541285633910447
1700007971107270100,121.14427026367187,0.06029810909628868,-0.019338322198390958,0.028464334597904234
1700007971117216300,121.15421630859375,0.030486323678493497,-0.03154547734260559,0.011178232221584766
1700007971127163100,121.1641630859375,0.01343932728767395,-0.040053777968883514,0.00039020489398390053
1700007971137109200,121.17410913085938,0.025536884577572343,-0.03491524603664875,0.0014519158413633703
1700007971147056400,121.18405639648438,-0.009157996706664562,-0.03034428485929966,0.03212959737349302
1700007971157002200,121.19400219726562,0.03992664445787668,-0.04649930084645748,0.04329931749505922
1700007971166949400,121.20394946289062,0.0035211598634719847,-0.04144786267578601,0.029851167580112813
1700007971176895200,121.21389526367187,-0.005932604919373989,-0.004524199426174163,0.020173055989481506
1700007971186842000,121.22384204101563,0.013902268624305724,0.002291325807571411,0.009837576468661426
1700007971196789200,121.23378930664063,-0.006370996336638927,-0.013789455899596214,0.0031951793121173977
1700007971206735000,121.24373510742187,0.011020575708150864,-0.0210357737660408,-0.0025544702557846904
1700007971216682200,121.25368212890625,0.06873977422714234,-0.029500819772481916,0.02830918970196508
1700007971226628000,121.26362817382812,0.07728665329813957,-0.04076338754296303,0.030057640804490072
1700007971236575200,121.2735751953125,0.0703375648126006,-0.03949906669557094,-0.004456888077314943
1700007971246521300,121.28352124023438,0.018826573283970353,-0.05782616602480411,0.012924820160586386
1700007971256468000,121.29346801757812,0.03147913410812616,-0.0651332741677761,0.035811911748582496
1700007971266414000,121.3034140625,0.052096097940206525,-0.038214872103929515,-0.034630419479589905
1700007971276361200,121.313361328125,0.03599018179178238,-0.044641105759143825,-0.02105529131726362
1700007971286307000,121.32330712890625,0.022385727070271966,-0.0413093309879303,0.005449132251366973
1700007971296254200,121.33325415039063,0.02820259665548801,-0.027711013746261594,0.0019828626465983688
1700007971306201300,121.34320141601563,0.03018295681774616,-0.016097732841968537,-0.0064654970865231
1700007971316147200,121.35314721679687,0.028250819711387157,-0.014978373423218725,-0.013932901224587112
1700007971326094000,121.36309399414063,0.017936054185032843,0.002735562443733215,-0.010420527455769478
1700007971336040200,121.37304028320312,0.01241845980733633,0.00497837293446064,-0.006607928631361573
1700007971345987000,121.38298706054688,-0.005158990198373794,-0.0027858313262462612,-0.006370694942539557
1700007971355933200,121.39293310546876,0.006520926201343536,-0.01177402442395687,-0.002875637634703889
1700007971365880300,121.40288037109374,0.015642098028957843,-0.01618599564731121,-0.0011700484263710677
1700007971375826200,121.412826171875,-0.005162205068767071,-0.017398878568410873,0.005953592908475548
1700007971385773000,121.42277294921875,0.0019105097964406013,-0.020440730482339856,0.011412132309004664
1700007971395719200,121.43271923828125,0.018129823191463945,-0.01988601920902729,0.017875218242732808
1700007971405666000,121.442666015625,-0.017395663698017597,-0.023256956946849823,0.01610350499562919
1700007971415612200,121.45261206054687,-0.03750409348607063,-0.0145960961073637,0.034561838622251526
1700007971425559300,121.46255932617187,-0.007499415844678879,-0.008200257590413092,0.023010334375174715
1700007971435505200,121.47250512695312,0.03136339877396822,-0.01861585314273834,-0.0008622519856784492
1700007971445452300,121.48245239257812,0.04306406570076942,-0.021634324181079863,0.022418213700922205
1700007971455399200,121.49239916992188,0.04021861314177513,-0.04152501956522465,0.054134627163643013
1700007971465345000,121.50234497070312,0.025242285545170304,-0.05929097788035869,0.04657062165015377
1700007971475292200,121.51229223632812,-0.00004793079495429992,-0.06887713687121867,0.0023036372998729345
1700007971485238000,121.52223803710937,-0.050022214275598526,-0.024587328767776487,-0.012847170080803334
1700007971495185200,121.53218505859375,-0.08378186053633689,0.010516717839241027,-0.02367901828382164
1700007971505131300,121.54213134765625,-0.0628352263584733,-0.0009159458011388778,0.04301703908811323
1700007971515078100,121.552078125,0.05186930344700813,-0.016390578308701515,0.05793706078706309
1700007971525024300,121.56202416992187,0.10957593474537133,-0.03355857073068619,-0.008387478125048801
1700007971534971100,121.57197119140625,-0.06150339323282242,-0.07040858422219753,-0.012501909440243616
1700007971544917000,121.5819169921875,-0.09011866234242916,-0.05832943937182426,-0.08374736461169086
1700007971554864000,121.59186401367188,-0.04412438840866088,-0.03025836014151573,-0.046747302524466065
1700007971564810200,121.60181030273438,-0.0599134936928749,-0.031178397595882413,0.013119876941805705
1700007971574757000,121.61175708007812,-0.0752615772113204,-0.027115970462560653,0.08582416175259276
1700007971584704300,121.62170434570312,0.006046294426918029,-0.039760347980260846,0.09421884593656286
1700007971594650400,121.631650390625,0.0799973735615611,-0.03684942896962166,0.04980799613618292
1700007971604597000,121.64159692382813,0.07597995461374521,-0.044534722775220865,-0.024091005751350893
1700007971614543000,121.65154321289063,0.025036241579055783,-0.028059973314404487,-0.043366619710763915
1700007971624490200,121.661490234375,-0.011467150431871414,-0.0033458032965660092,-0.03745560556869022
1700007971634436000,121.67143603515625,-0.06653466539829969,0.012443886509537696,-0.03498122394494712
1700007971644383200,121.68138330078125,-0.10824088674932718,0.005764554876089096,-0.034419087417004626
1700007971654329000,121.6913291015625,-0.0613230682298541,0.0009469254612922668,-0.009231719530001282
1700007971664276200,121.70127612304688,-0.001026128177344799,-0.012518705311417579,0.0013286639210302383
1700007971674222300,121.71122241210938,0.013567922103404998,-0.034921091255545614,0.0019778302784543484
1700007971684169000,121.7211689453125,0.02463613634556532,-0.055609659019112585,0.015120357443485407
1700007971694115000,121.73111499023437,0.03070756521373987,-0.07209083822071552,0.02041015268098563
1700007971704062200,121.74106225585938,0.03614712591916323,-0.09173486536741256,0.021070890745194627
1700007971714009300,121.75100927734375,-0.015926175667345523,-0.11260288135111331,0.03858401594357565
1700007971723955200,121.760955078125,0.02263619470000267,-0.10486439605355262,0.047410132081061596
1700007971733902300,121.77090234375,0.0744461691752076,-0.09621931730508804,0.02108584171915427
1700007971743848200,121.78084814453125,0.03853431331664323,-0.07418050397634506,0.005664720363961533
1700007971753795000,121.79079516601563,-0.015555588789284229,-0.060866264373064034,0.022948228924395516
1700007971763741200,121.8007412109375,-0.03452303184866905,-0.06963935341536999,0.024440458509838208
1700007971773688000,121.81068798828124,-0.04423106365352869,-0.0735077192813158,0.031911881235893814
1700007971783634200,121.82063427734376,-0.03404927685707807,-0.06105564946532249,0.03639846119857393
1700007971793581300,121.83058129882812,-0.00975888520926237,-0.04277122023403644,0.03859649183265865
1700007971803527200,121.84052709960937,0.024549042584002017,-0.014393851533532141,0.03509484038725495
1700007971813474300,121.85047436523438,0.07318330963253974,0.01545183615386486,0.009526912217447534
1700007971823420200,121.86042016601563,0.05769026468545198,0.008534604111313819,0.016338382330583406
1700007971833367000,121.87036694335937,0.023441373603045938,0.003977671459317207,0.014266964617697522
1700007971843314200,121.88031420898437,-0.008037175983190536,0.00966039327085018,0.01102669492168352
1700007971853260300,121.89026025390625,-0.0016916063487529753,0.02584989604949951,0.01249816484688781
1700007971863207200,121.90020727539063,0.02633621826171875,0.0145873282790184,-0.006316982860770076
1700007971873153300,121.9101533203125,0.02001724437326193,0.006429156264662742,-0.037628541849646716
1700007971883100200,121.92010009765625,0.009196575151383876,0.004203296908736229,-0.04084344877554103
1700007971893046000,121.9300458984375,0.01843903527110815,-0.0129272861123085,-0.04197493702350184
1700007971902993200,121.9399931640625,0.005725391909480094,-0.03644143269062042,-0.027328316305298358
1700007971912939000,121.94993896484375,0.019619477227330206,-0.043781274059414864,-0.004386507988534867
1700007971922886100,121.95988623046875,0.008255494908988475,-0.03831248725950718,0.011677395649068056
1700007971932832300,121.96983227539063,0.037408231896162034,-0.03895955299139023,-0.000924439634848386
1700007971942779100,121.97977905273437,0.06313420930504798,-0.038573184022307395,-0.034501605468150225
1700007971952725200,121.98972534179687,0.07313771692514419,-0.041567105141282076,-0.058443896064348515
1700007971962672000,121.99967211914063,0.04249970981627702,-0.06636953796446322,-0.07089583801617845
1700007971972619000,122.00961889648437,-0.029826690725982187,-0.08616086462736129,-0.06617368659880012
1700007971982565000,122.01956518554688,-0.05966653319448232,-0.07382043849229812,-0.03626211233465001
1700007971992512300,122.02951220703125,-0.038272155249118804,-0.06352934610247611,-0.008975260550901294
1700007972002458000,122.0394580078125,-0.010453297214210032,-0.06060615213215351,0.012850165755487978
1700007972012405200,122.0494052734375,0.028154081338644027,-0.051509237962961196,0.03650708180535584
1700007972022351400,122.05935131835938,0.07770078705698251,-0.04223346009552478,0.07073398025166243
1700007972032298000,122.06929809570312,0.1147428159892559,-0.03904430866539478,0.0678610003649257
1700007972042244000,122.079244140625,0.13878653939962388,-0.03680792791545391,0.04088553435159847
1700007972052191200,122.08919116210937,0.08573679399639368,-0.005097615399956703,-0.007848320613894611
1700007972062137000,122.09913720703125,-0.04541881213337183,0.00651508098244667,-0.022933625010307875
1700007972072084200,122.10908422851563,-0.127428402300179,-0.008701192849874495,0.00958268839213997
1700007972082030000,122.11903002929688,-0.03585340366959572,-0.03310731983184814,0.03271452112197876
1700007972091977200,122.12897729492188,0.08504062842577695,-0.013398995277285575,0.035256570287607605
1700007972101924000,122.13892407226562,-0.008021101631224156,-0.043565000960230825,0.05247437493437901
1700007972111870000,122.14886987304688,-0.06448533165305853,-0.05236556253135204,-0.00028882687874138353
1700007972121817000,122.15881713867188,-0.007868541418015957,-0.0353051221370697,-0.02770085767842829
1700007972131763200,122.16876318359375,0.05502893652170896,-0.023455109867453573,-0.023928700462263076
1700007972141710300,122.17871044921876,0.06316431218236684,-0.029649872854351996,0.013952026050165295
1700007972151656200,122.18865625,-0.0002563128486275673,-0.05239829575717449,0.06789508529761806
1700007972161603300,122.19860327148437,-0.07259381930679082,-0.09913432796895504,0.060485959818586704
1700007972171549200,122.20854907226563,-0.06555500671118497,-0.13775135113298892,0.02487785441325977
1700007972181496000,122.21849609375,-0.00034369887113571166,-0.13650456594228744,-0.005908219396788626
1700007972191442200,122.22844213867188,0.06304623876065016,-0.12557809825837613,0.01821781200217083
1700007972201389000,122.23838916015625,0.08593085526376962,-0.0866828426748514,-0.004277677319198847
1700007972211335200,122.24833520507812,0.07826543520241976,-0.03888590323328971,-0.04911088985064998
1700007972221282300,122.2582822265625,0.040812195120751855,0.004335983377695083,-0.08671037000259384
1700007972231229200,122.26822924804688,-0.02456891632825136,-0.00436053329706192,-0.04383526926897466
1700007972241175300,122.27817529296875,0.0015185878694057465,-0.03877601311802864,-0.06749713548859582
1700007972251122200,122.2881220703125,0.03218991272598505,-0.026268413722515104,-0.09872066913414745
1700007972261068000,122.29806811523437,0.012968202644586563,-0.0276455472946167,-0.020112503174971787
1700007972271015200,122.30801513671875,0.01641775857657194,-0.020280571484565732,0.061561534894537175
1700007972280961000,122.3179609375,0.0015194646522402762,-0.02586217100918293,0.0975405377051793
1700007972290908200,122.327908203125,0.007716857987642288,-0.045019291421771045,0.08852479901341721
1700007972300854300,122.33785424804688,0.05959463700205087,-0.029090485405921934,0.04031116852974519
1700007972310801200,122.34780126953125,0.017133797891438006,-0.004129647150635719,-0.032940530163887885
1700007972320747300,122.35774731445312,-0.00829319657087326,-0.014145429730415344,-0.07700056636575608
1700007972330694100,122.36769409179688,0.015779752933979034,-0.035578093859553336,-0.06977536435257643
1700007972340640000,122.37763989257813,0.029842180556058882,-0.028017303216457366,-0.033405188533570614
1700007972350587100,122.38758715820312,0.03323942177891731,-0.021384148812294005,-0.007566142671648413
1700007972360534300,122.3975341796875,0.013544833488762379,0.0008615852653980255,0.044222679417673494
1700007972370480000,122.40748022460937,0.026016192527115345,0.004469254368543624,0.043550004320498555
1700007972380427000,122.41742700195313,0.039993864475190634,-0.009994155269861221,0.0232419785734266
1700007972390373000,122.427373046875,0.017888415651023386,0.0010784428864717482,-0.01771473958455026
1700007972400320000,122.43732006835937,-0.03342325391322374,0.0013134206861257552,0.0030413952562026677
1700007972410266000,122.44726611328124,-0.05002952079921961,-0.012959434816241264,0.03929726051315665
1700007972420213200,122.45721313476562,0.012043196754157543,0.0021399346381425857,-0.018501396450214088
1700007972430159000,122.4671591796875,-0.0008802899658679962,-0.0009019172757863998,0.024334230789542197
1700007972440106200,122.47710620117188,-0.041516251736879346,0.013949614897370337,0.030211269596777855
1700007972450052000,122.48705200195313,-0.02278787813037634,0.004203296908736229,0.04647164565455168
1700007972459999000,122.4969990234375,0.019904431648552417,-0.024520693272352217,0.0808191930721514
1700007972469945000,122.50694506835937,0.01685994938611984,-0.0563496637314558,0.12386164972931146
1700007972479892000,122.51689208984375,0.03912760303467512,-0.01841536213457584,-0.001189885638002306
1700007972489839000,122.52683911132813,0.02768997095823288,-0.01965162593126297,0.0024747195504605767
1700007972499785200,122.53678515625,-0.047827919101715084,-0.026636077991127965,0.02507524014888331
1700007972509732000,122.54673217773437,-0.04309007692486048,-0.022145780834555626,0.0381317238651216
1700007972519678200,122.55667822265625,-0.0037830256700515743,-0.01153612401485443,0.02842347286455333
1700007972529625000,122.566625,-0.00277414088845253,-0.019866729986667633,0.06472357912203297
1700007972539571000,122.57657104492188,0.04150163868963718,-0.021785130828619003,0.04702089530145749
1700007972549518000,122.58651806640626,0.10305880793631077,0.0020762217521667478,-0.0033228790787048637
1700007972559464200,122.59646411132813,0.06669394761323928,0.011356091272830963,-0.0017467888684011995
1700007972569411000,122.6064111328125,0.06146393800526857,0.020325579670071602,-0.0037457806658931074
1700007972579357200,122.61635717773437,0.0404290410220623,0.02981003185212612,-0.026334227234032004
1700007972589304300,122.62630419921875,0.06594897446483373,0.010171849924325942,-0.04353497114814818
1700007972599250200,122.63625024414063,-0.0977332289993763,0.0164957922488451,-0.008747644073795526
1700007972609197000,122.64619702148437,-0.263900235016644,0.05670037686526775,-0.031225122814439236
1700007972619144200,122.65614428710937,0.0180228556856513,0.07405015559494495,-0.043078276889212425
1700007972629090000,122.66609008789062,0.16685177341103552,0.06779284876585007,0.017237239999603478
1700007972639037200,122.676037109375,-0.006557751080393791,0.06513152060210704,0.05358175165439024
1700007972648983300,122.6859833984375,-0.15578589725643396,0.018401333609223365,0.05951234727976843
1700007972658930200,122.69593017578126,-0.12072568979114294,0.015060206487774848,-0.04249240329265594
1700007972668876300,122.70587622070312,-0.0026537293791770934,0.03059212214052677,-0.08523021444743499
1700007972678823200,122.7158232421875,0.04226677784323692,0.018045944300293923,-0.04412826086618006
1700007972688769000,122.72576904296875,-0.002650222247838974,0.01617196712195873,0.012467486580833792
1700007972698716200,122.73571606445313,-0.014550211139023304,-0.015764555364847183,0.07244542381204665
1700007972708662000,122.745662109375,0.06167728849500417,-0.05310498272180557,0.05991665376434102
1700007972718609200,122.75560913085937,0.1337222417473793,-0.04793488660752773,0.009155658619105816
1700007972728555300,122.76555517578124,0.15132015001922844,-0.022851298755407333,-0.04549967708354816
1700007972738502100,122.77550219726562,0.1317632166340947,-0.016956980019807815,-0.0017048311565071343
1700007972748449000,122.78544897460938,0.08153554291427136,-0.021249124255776405,-0.021761859550885856
1700007972758395100,122.79539501953126,-0.013284428986907005,-0.010704349365830422,-0.03952600950142368
1700007972768342000,122.80534204101562,-0.06774024179577827,-0.03183072402477264,-0.052324974792636925
1700007972778288000,122.8152880859375,-0.12121814948320388,-0.06228489899933338,-0.07560812562666833
1700007972788235300,122.8252353515625,-0.17068448344171047,-0.06746785459518433,-0.06594163140859455
1700007972798181000,122.83518115234375,-0.2062409499913454,-0.09705693717300891,-0.04597071039509028
1700007972808128000,122.8451279296875,-0.2074190538600087,-0.087707509547472,-0.007900397861003876
1700007972818074000,122.85507421875,-0.1490732478752732,-0.052422261154651636,0.03860319556808099
1700007972828021000,122.86502099609375,-0.0697542119666934,-0.03119476420879364,0.05618987005986273
1700007972837967000,122.87496704101562,-0.0017605799317359924,-0.014314941078424452,0.0530427128742449
1700007972847914200,122.88491430664062,0.12055179452896117,0.0011748889982700348,0.010440748259890824
1700007972857860000,122.89486010742188,0.06851385651677847,0.0042740240573883054,0.0021629684538580474
1700007972867807200,122.90480712890626,-0.008435819911956787,-0.006368950510025024,-0.009185067376680671
1700007972877754000,122.91475415039062,0.026015608005225656,-0.027359131568670272,-0.029358324295561757
1700007972887700000,122.92469995117187,0.03660188394933939,-0.03888122705817222,-0.007649108247365802
1700007972897647000,122.93464721679688,0.018055004389584062,-0.05177694898843765,0.02576252829330042
1700007972907593000,122.94459301757813,0.03725245681256056,-0.034600773259997365,0.05990253390744328
1700007972917540000,122.9545400390625,0.07520458632707595,-0.031363106513023375,0.052857035842724144
1700007972927486200,122.964486328125,0.10580986021012068,-0.040835868257284164,0.009449782727472484
1700007972937433300,122.97443334960937,0.11368103197664021,-0.05637421365082264,-0.003512264170963317
1700007972947379200,122.98437915039062,0.060437225306034084,-0.050533670929074286,-0.00901959288297221
1700007972957326000,122.994326171875,-0.029703941129148006,-0.03775076172351837,-0.006888462605793028
1700007972967272000,123.00427197265626,-0.10909779583960771,-0.04017769660949707,-0.008246562683861702
1700007972977219000,123.01421899414062,-0.08957797959446906,-0.027158640560507773,-0.017403134618420153
1700007972987165200,123.02416528320313,-0.03874240310937166,-0.026959903118014335,0.01889600352467969
1700007972997112000,123.03411206054687,-0.049800388218462464,-0.016821955463290215,0.044878512977901845
1700007973007059200,123.04405908203125,0.00232055190205574,-0.04290624479055404,0.05548438867162913
1700007973017005300,123.05400537109375,0.03387655063867569,-0.034894787770509715,0.0319235899399966
1700007973026952000,123.06395190429687,0.028491058208048342,-0.04079728981256485,0.03357367696827277
1700007973036898000,123.07389794921875,0.025658172869682312,-0.040869770526885986,0.018937157518975435
1700007973046845200,123.08384521484375,-0.0007858896806836128,-0.036273090386390684,0.016996015122253447
1700007973056791000,123.093791015625,-0.03291793473958969,-0.03879764042794704,0.04592780283512547
1700007973066738200,123.10373828125,-0.03613514322042465,-0.032954175096750256,0.10008183795213699
1700007973076684300,123.11368432617188,-0.036221360199153424,-0.02092822173833847,0.03655711322585121
1700007973086631200,123.12363110351562,-0.0017041735693812368,-0.017747838136553763,0.0004041055551730096
1700007973096577300,123.13357739257812,-0.02196311774402857,-0.00837035346031189,0.07828799409409984
1700007973106524200,123.14352416992188,0.032625381533801553,-0.0018827450066804885,0.07310480103623121
1700007973116470000,123.15346997070313,0.05042904151082039,0.04271569065451622,-0.0020399265960790217
1700007973126417200,123.16341723632813,-0.011694821707904339,0.017625673061609268,-0.0003073854487389326
1700007973136364300,123.1733642578125,-0.12027794602364301,0.018367431339621543,-0.017706684142258018
1700007973146310100,123.18331005859375,-0.052474868124723434,0.024783143600821494,-0.05224639313109219
1700007973156257300,123.19325732421875,0.31541531819850205,0.03217559193968773,-0.004870199852250516
