time,seconds_elapsed,z,y,x
1700007981252744700,131.28974462890625,2.393913636995107,-9.506855737042427,0.24343009577672928
1700007981262691800,131.29969189453124,2.3920788227833807,-9.507422723275422,0.23927023615092038
1700007981272638000,131.30963793945313,2.3919940671093762,-9.507550149047374,0.23501482546245678
1700007981282584600,131.31958447265626,2.3929512217037376,-9.507398173356055,0.23137308969292789
1700007981292530700,131.32953076171876,2.394370733112842,-9.507126370677351,0.22785132704125716
1700007981302477800,131.33947778320314,2.395526917410642,-9.506901914271712,0.2250213460460305
1700007981312424700,131.3494248046875,2.3975625148914754,-9.506454170504211,0.22226337084108963
1700007981322370800,131.35937084960938,2.4004675886832176,-9.505797167900203,0.2190193839511834
1700007981332318000,131.36931787109376,2.404107114229351,-9.504957794466614,0.21550079963728785
1700007981342263800,131.37926391601562,2.4087809512592853,-9.503850125485657,0.21212315816404298
1700007981352210700,131.3892106933594,2.414992811511457,-9.502339720922707,0.20908598242523146
1700007981362156800,131.39915673828125,2.4215907484717665,-9.500712411981821,0.20672889790507032
1700007981372103700,131.40910375976563,2.4285446592628954,-9.498980473622678,0.20469594903904945
1700007981382049800,131.4190498046875,2.43605284293592,-9.497097728615998,0.20283819234315303
1700007981391997000,131.42899682617187,2.443412704179436,-9.49525180848837,0.20075893838368356
1700007981401942800,131.43894287109376,2.450489072306454,-9.493480707162618,0.1982206703440286
1700007981411889700,131.4488896484375,2.456828212200105,-9.491897821885347,0.19557207379769534
1700007981421836800,131.4588369140625,2.461466685655713,-9.490750989937782,0.1928188660994172
1700007981431782700,131.46878271484374,2.4642589467227456,-9.490093402811885,0.18950298301707952
1700007981441729800,131.47872973632812,2.4669299194976686,-9.489471471521258,0.18588181511154397
1700007981451675600,131.48867553710937,2.4699472214922307,-9.488756601250172,0.18228704202258958
1700007981461622800,131.4986228027344,2.472621116876602,-9.488118887868524,0.17921800984079017
1700007981471569000,131.50856884765625,2.4762594733789562,-9.4872304145962,0.17599438988547772
1700007981481515500,131.518515625,2.4805934109300374,-9.48616424666941,0.1724917337930761
1700007981491461600,131.52846166992188,2.485920743432641,-9.484840304589271,0.1685071942015551
1700007981501408800,131.53840869140626,2.4922552071511745,-9.483251574093103,0.16432335091196
1700007981511355600,131.5483557128906,2.4987732107430696,-9.481611405670643,0.1599483689644374
1700007981521301800,131.5583017578125,2.5051611582145092,-9.479999294298887,0.15542493672324342
1700007981531249000,131.56824877929688,2.5112474923908708,-9.478468431469798,0.15064919195510446
1700007981541194800,131.57819482421874,2.516388362410664,-9.47717956070304,0.14584445855449885
1700007981551141600,131.5881416015625,2.519816875554621,-9.476332588484883,0.14151962675848043
1700007981561087700,131.59808764648437,2.5210893797084686,-9.476030390667916,0.13903331723492593
1700007981571034600,131.60803466796875,2.5189468147218226,-9.476622511342168,0.1376381548157893
1700007981580980700,131.6179807128906,2.5151108898207544,-9.477691601878403,0.1341482486071065
1700007981590928000,131.62792797851563,2.513263800649345,-9.47822234775424,0.13114942298415116
1700007981600873700,131.63787377929688,2.512329150147736,-9.478464924338459,0.13148007971062325
1700007981610820900,131.64782080078126,2.510355511987209,-9.478966444119811,0.13303576645371504
1700007981620767700,131.6577678222656,2.50935627181679,-9.47920785166025,0.13473268829840235
1700007981630713600,131.66771362304686,2.510626145622134,-9.478846032610535,0.13651642991001717
1700007981640660700,131.67766064453124,2.5135832418620585,-9.478030624574423,0.13870204858710058
1700007981650606600,131.68760668945313,2.5178020286008715,-9.476872102189063,0.14133749339091592
1700007981660553700,131.6975537109375,2.5205022274702786,-9.476111054688692,0.14419903856818564
1700007981670499800,131.70749975585937,2.5201243340685964,-9.476173014008998,0.14670881116571835
1700007981680447000,131.71744702148436,2.5218898824363944,-9.475681431099773,0.14815168518410063
1700007981690392800,131.7273928222656,2.5246727911531925,-9.474920968121289,0.1493788797583431
1700007981700339700,131.73733959960938,2.5255633102521298,-9.474662024924159,0.15071226552026346
1700007981710285600,131.74728564453125,2.5246409347102046,-9.474892326548694,0.15170429049860684
1700007981720232700,131.75723266601562,2.523822604064643,-9.47510450799465,0.15209580143368803
1700007981730179800,131.7671799316406,2.5243103875815867,-9.474974159613252,0.1521171821484342
1700007981740125700,131.77712573242187,2.5260215754136444,-9.47451297184229,0.15229305017199365
1700007981750072800,131.78707275390624,2.527991414181888,-9.473980472400784,0.1527250940468628
1700007981760019000,131.79701904296874,2.5298425950065253,-9.47348304427266,0.15293434375021606
1700007981769965600,131.80696557617188,2.5317653797626494,-9.472972756662964,0.1527392778358422
1700007981779911700,131.81691162109374,2.5336603997290132,-9.472472405925393,0.15235546615002676
1700007981789858800,131.82685888671875,2.5356091957092284,-9.471959780228138,0.15186644965722224
1700007981799804700,131.8368046875,2.537845576459169,-9.471366490510105,0.15145114685459993
1700007981809751800,131.84675170898439,2.540086048862338,-9.470769693660735,0.1512160503239371
1700007981819698700,131.85669873046874,2.5419009893298146,-9.470282202404738,0.1512415318250656
1700007981829644800,131.86664477539063,2.543886902450025,-9.469745026788114,0.15152402942772022
1700007981839591700,131.876591796875,2.545815532425046,-9.469216618999837,0.15225957716065458
1700007981849537800,131.88653784179687,2.5474288128405806,-9.468770044276118,0.15302391259665601
1700007981859484700,131.89648461914064,2.54902484986037,-9.468333990946412,0.15344698771378024
1700007981869430800,131.9064306640625,2.550067636911571,-9.468046406176686,0.1538877720175311
1700007981879378000,131.9163779296875,2.5500457173407076,-9.46804114547968,0.15439436983279883
1700007981889323800,131.92632373046874,2.550285079054534,-9.467970418331026,0.15483566559320314
1700007981899270700,131.93627075195312,2.550922207914293,-9.467789801067113,0.15531161254188044
1700007981909216800,131.946216796875,2.551286657312512,-9.46768517164886,0.15574244170719756
1700007981919163600,131.95616357421875,2.5524364118695257,-9.4673654381752,0.15625760642141104
1700007981929110800,131.96611083984374,2.5541487687453626,-9.466891975444554,0.1571023684161715
1700007981939056600,131.976056640625,2.556442432640493,-9.466257184672354,0.15800987518252804
1700007981949003800,131.98600366210937,2.5592136509194967,-9.465491460996866,0.15894812414702028
1700007981958950000,131.99594995117187,2.561794315062463,-9.464777759769559,0.15990520567614583
1700007981968896800,132.00589672851564,2.5634143174797295,-9.464323586261273,0.16084195680329574
1700007981978842600,132.01584252929686,2.56463509144634,-9.463976964780688,0.16173905177349224
1700007981988789800,132.02578979492188,2.564981712926924,-9.463865905621647,0.16276088736820965
1700007981998735600,132.03573559570313,2.5643995291247963,-9.464002683743834,0.16399727902906014
1700007982008682800,132.04568286132812,2.5632185026466847,-9.464299036341904,0.1653421725656837
1700007982018630000,132.0556298828125,2.5615365409091115,-9.464734505149721,0.1666156083012931
1700007982028575700,132.06557568359375,2.5600296434774994,-9.465141332384944,0.1665694493383169
1700007982038522600,132.07552270507813,2.5593326011240483,-9.465310259211062,0.16765852321665733
1700007982048468700,132.08546875,2.557952544942498,-9.465644605731963,0.1697713871847838
1700007982058415600,132.09541552734376,2.556125037254393,-9.46611689941883,0.17099102864023297
1700007982068361700,132.10536181640626,2.5554770947396754,-9.466278811982274,0.17168684715097768
1700007982078308900,132.11530883789064,2.5561858275309204,-9.466077151930332,0.1724049505587667
1700007982088254700,132.12525463867186,2.556572781021893,-9.465952648767828,0.17338775105103849
1700007982098201900,132.13520190429688,2.5571070340290665,-9.465792489770054,0.17424307097243144
1700007982108148000,132.14514794921874,2.5563407258316873,-9.465992980778216,0.17466911436477675
1700007982118094600,132.15509448242187,2.5552996923461553,-9.466277058416605,0.1745210111309774
1700007982128041700,132.1650417480469,2.555986213305592,-9.466092349499464,0.17438763054227455
1700007982137987800,132.17498779296875,2.556775902378559,-9.46587549187839,0.17466031000381335
1700007982147934700,132.18493481445313,2.555304660782218,-9.466264198935031,0.17501790953613816
1700007982157880800,132.194880859375,2.55210235760957,-9.467119354459642,0.17554688357999548
1700007982167828000,132.20482788085937,2.5495991426169873,-9.467785124891996,0.17603375378148628
1700007982177773800,132.21477392578126,2.5486288362801073,-9.46803822287023,0.17642624196410178
1700007982187720700,132.224720703125,2.5481664794653653,-9.468145190376044,0.17733022333281115
1700007982197666600,132.23466650390625,2.547573482008278,-9.468282553020119,0.17849599744286387
1700007982207613700,132.24461376953124,2.5462857802852987,-9.46861631501913,0.179124029680714
1700007982217560600,132.254560546875,2.5447607626751063,-9.469021973210573,0.17938176730144767
1700007982227506700,132.26450659179687,2.543336575090885,-9.46940249696076,0.17950933920387177
1700007982237453800,132.27445385742186,2.5421573021784423,-9.469719892346859,0.17945264058057217
1700007982247399700,132.2843996582031,2.54145295330137,-9.469912784570456,0.17931253799013794
1700007982257346600,132.2943466796875,2.540856156452,-9.470078204265237,0.17901032190686092
1700007982267292700,132.30429272460938,2.5399884337067604,-9.470317273718118,0.17873037245431914
1700007982277239600,132.31423950195312,2.539021342240274,-9.470571540740131,0.17899196426626293
1700007982287185700,132.324185546875,2.537548931600153,-9.470957909709215,0.1794449869970791
1700007982297132800,132.3341328125,2.536669226156175,-9.471188211333752,0.17971872590454294
1700007982307078700,132.34407861328125,2.536410282959044,-9.471253093263506,0.18001091378415002
1700007982317025500,132.35402563476563,2.5361776432469485,-9.471303362146019,0.18052845311854035
1700007982326972700,132.36397265625,2.5359666308447717,-9.47134077154696,0.1814814429944381
1700007982336918500,132.37391845703124,2.5356767079874873,-9.471399808257818,0.18252165449606253
1700007982346865700,132.38386572265625,2.5352330558732152,-9.471501515066624,0.18336040687514468
1700007982356811500,132.3938115234375,2.5344860368981954,-9.471683301374316,0.1843872657048516
1700007982366758700,132.40375854492189,2.533414900535345,-9.471951596921683,0.1853881315767765
1700007982376704800,132.41370483398438,2.5323095696419475,-9.472229829341172,0.18625028309775515
1700007982386651400,132.4236513671875,2.5311753049150107,-9.47251332245767,0.1872326269323006
1700007982396597500,132.43359741210938,2.530203245012462,-9.472755899041891,0.18799961098311468
1700007982406544600,132.44354467773437,2.529210726843774,-9.473010166063904,0.18853682313235476
1700007982416491500,132.45349145507814,2.52753110319376,-9.473454987221956,0.1886430965184234
1700007982426437600,132.46343774414063,2.525100661176443,-9.474112574347853,0.18821851443080231
1700007982436384800,132.473384765625,2.5218226624190807,-9.474996371445059,0.18767339296974242
1700007982446330600,132.48333056640624,2.5174942778259513,-9.476158400961756,0.18715908677205442
1700007982456277500,132.49327758789062,2.512226274295151,-9.477556577321886,0.18716831125812605
1700007982466223600,132.5032236328125,2.5063027294650673,-9.479138878077269,0.18648000020040198
1700007982476170500,132.51317041015625,2.501183779016137,-9.48053237826228,0.18435128107601775
1700007982486116600,132.52311669921875,2.4966525653272864,-9.481738831442595,0.18359005091255529
1700007982496063700,132.53306372070313,2.491038524837792,-9.483210657560825,0.1839023134658113
1700007982506009600,132.54300952148438,2.485609485526383,-9.48463689097166,0.18385695822043344
1700007982515956700,132.55295678710937,2.482118136279285,-9.485555759382247,0.18365487804338335
1700007982525903600,132.56290356445314,2.4793249984294174,-9.486289334353804,0.18352442006412892
1700007982535849500,132.57284936523436,2.4761007756859064,-9.487131630396842,0.1835402204214595
1700007982545796600,132.58279663085938,2.4727748461335897,-9.4879955537498,0.183725459061563
1700007982555742700,132.59274267578124,2.4680738288357853,-9.489218958064914,0.18371216118857264
1700007982565689600,132.60268969726562,2.463922846636176,-9.490310844954848,0.1830327640896663
1700007982575635700,132.6126357421875,2.462720192848146,-9.490632916516065,0.18239291354985906
1700007982585582800,132.6225827636719,2.4609081749901174,-9.491104041159153,0.18234109203107654
1700007982595528700,132.63252880859375,2.4568203211545945,-9.492164363867044,0.1822831330324523
1700007982605475600,132.6424755859375,2.452417702281475,-9.493305350595712,0.1821568397716619
1700007982615422700,132.65242260742187,2.4495517914563414,-9.494047108873724,0.18201531240912153
1700007982625368600,132.66236865234376,2.4479928715765475,-9.494449844455719,0.1820777101208456
1700007982635315700,132.67231567382814,2.447090662039816,-9.494673131817578,0.18246672770474104
1700007982645261600,132.68226147460936,2.4458687190294266,-9.494980005809664,0.18297396484082565
1700007982655208700,132.69220874023438,2.4442311809554695,-9.495387417566775,0.18370516519220545
1700007982665154800,132.70215478515624,2.4426661235958336,-9.495781385320424,0.18411756365168838
1700007982675101400,132.71210131835937,2.441643940941244,-9.496037405908107,0.18452713083326816
1700007982685047600,132.72204760742187,2.4413601555638014,-9.496101118794083,0.18498380682589485
1700007982694994700,132.73199462890625,2.4417411177054045,-9.495991813200712,0.18556315935011952
1700007982704940500,132.7419404296875,2.442468409066647,-9.495795413845777,0.18609741235729305
1700007982714887700,132.7518876953125,2.4433196190685034,-9.495561605089902,0.18682457585437223
1700007982724834600,132.76183447265626,2.4440648844778536,-9.495345331990718,0.18810919057112185
1700007982734780700,132.77178076171876,2.44521420064345,-9.49502209138572,0.18945945440260692
1700007982744727600,132.7817275390625,2.4465292287647724,-9.494660856857895,0.19051658050641415
1700007982754673700,132.79167358398436,2.44809983908236,-9.494234740400314,0.19154548516273498
1700007982764620500,132.80162060546874,2.449605275209248,-9.493822067946194,0.19275895260572432
1700007982774566700,132.81156665039063,2.4512565495476126,-9.493366725394129,0.19420023745521903
1700007982784513800,132.821513671875,2.453226972837746,-9.492829549777507,0.1955856456653215
1700007982794459600,132.83145971679687,2.454540101262927,-9.492454871246219,0.1973345168929547
1700007982804406500,132.8414064941406,2.4560762247890233,-9.492017648872732,0.19926574068386108
1700007982814353700,132.85135375976563,2.458511050720513,-9.491341941568255,0.20132603421453385
1700007982824299500,132.86129956054688,2.4615838822945952,-9.490504906222224,0.20331054082894698
1700007982834246700,132.87124658203126,2.465336512826383,-9.489490176221727,0.20518267311006783
1700007982844192800,132.88119287109376,2.4698186266764997,-9.488286645650863,0.20697361164744943
1700007982854139600,132.8911396484375,2.474939330691099,-9.486915941819548,0.20860884816646574
1700007982864085800,132.90108569335936,2.4797572523668405,-9.485632916271687,0.20975237391209228
1700007982874032600,132.91103271484374,2.4833602452948687,-9.484667286109923,0.2107506094355136
1700007982883978500,132.920978515625,2.4849270562201737,-9.48422597208321,0.21208067072918638
1700007982893925600,132.93092553710937,2.4849688495352864,-9.484182132941484,0.21346394178112968
1700007982903871500,132.94087158203126,2.484090897656977,-9.484385546559094,0.21470648918813093
1700007982913818600,132.95081860351561,2.4827646174892783,-9.484703526467085,0.21603026687148957
1700007982923765800,132.96076586914063,2.481401220181584,-9.485060669341683,0.21605081646917387
1700007982933711600,132.97071166992188,2.4819714212849733,-9.484902263909579,0.2164850797005929
1700007982943658500,132.98065844726563,2.4833944398254153,-9.484475562930106,0.218769372979179
1700007982953604600,132.9906044921875,2.4842297216057774,-9.484204929295181,0.22103244080664589
1700007982963551500,133.00055151367187,2.4855299905493853,-9.483822651979327,0.22283607442881911
1700007982973497600,133.01049755859376,2.4882994552627204,-9.483062773522734,0.22426203384501858
1700007982983444700,133.02044482421874,2.4912200188845395,-9.482254964271187,0.22598878457238897
1700007982993390600,133.030390625,2.4941350295484064,-9.481442478844523,0.22786875310009344
1700007983003337700,133.04033764648437,2.495989425243437,-9.480901796096562,0.23006882042763754
1700007983013284600,133.05028466796875,2.495741295701265,-9.48090764131546,0.23250949157802386
1700007983023230500,133.06023046875,2.4976170264452695,-9.480352930042146,0.23494420791165901
1700007983033177600,133.07017749023439,2.501298053045571,-9.479317157253622,0.23759737103525547
1700007983043123700,133.08012377929688,2.502504213964939,-9.478926696631312,0.2404910101175308
1700007983053070600,133.09007055664063,2.5012723340824246,-9.479159336343407,0.2440409028851427
1700007983063016700,133.1000166015625,2.500676414015889,-9.479233570623398,0.2472660206777975
1700007983072963800,133.1099638671875,2.502144148480892,-9.478768291199207,0.25019865832990035
1700007983082909700,133.11990966796876,2.5045064936980603,-9.478063942322134,0.2532624663473107
1700007983092856600,133.12985668945313,2.5065780392751096,-9.477426228940486,0.2566713066764176
1700007983102802400,133.1398024902344,2.5079604335442185,-9.476965041169523,0.2601357131176628
1700007983112749600,133.14974951171874,2.508904436396062,-9.476627187517284,0.26333500234931706
1700007983122696700,133.15969677734375,2.509951607361436,-9.476272967252134,0.2661274826120585
1700007983132642600,133.169642578125,2.510792149838805,-9.475976614654064,0.2687382313660346
1700007983142589700,133.1795895996094,2.5113117897987363,-9.475734622591734,0.27237244141623373
1700007983152535600,133.18953564453125,2.512709381636977,-9.475261744382976,0.2758724854264408
1700007983162482700,133.19948266601563,2.514875327499211,-9.474598312038182,0.2789172416835092
1700007983172428500,133.20942846679688,2.516987789608538,-9.4739342951715,0.28240851786537097
1700007983182375700,133.21937573242187,2.518684948915243,-9.473364386329054,0.2863514102722518
1700007983192321500,133.22932153320312,2.520840373383462,-9.472678157630563,0.29007974661299957
1700007983202268700,133.2392685546875,2.523560153736174,-9.471835861587524,0.29387539430260656
1700007983212214500,133.2492145996094,2.526126497092843,-9.471025714248418,0.29791619412600995
1700007983222161400,133.25916137695313,2.528222300328314,-9.47033364033103,0.30212961056996135
1700007983232108300,133.2691083984375,2.529970020778477,-9.469720476868748,0.306658486171253
1700007983242054400,133.27905444335937,2.531290455727279,-9.469210773780942,0.311435272119008
1700007983252001500,133.28900146484375,2.532542209354043,-9.46873029678762,0.3158317169796675
1700007983261947400,133.2989475097656,2.5338784263938665,-9.468231115093827,0.32006767404899
1700007983271894500,133.30889453125,2.5347815127134323,-9.467842408037185,0.32440756641682233
1700007983281840400,133.31884033203124,2.535636083716154,-9.467472405681013,0.32846553657073524
1700007983291787300,133.32878735351562,2.5367004980772734,-9.467052718964219,0.3323263767173514
1700007983301733400,133.3387333984375,2.5383240076258775,-9.46649157795012,0.33590383334532375
1700007983311680300,133.34868017578125,2.5397178000718355,-9.466009931913018,0.33893432361502196
1700007983321627400,133.35862744140624,2.541017776754498,-9.465545237010717,0.3421140861622989
1700007983331573500,133.36857348632813,2.5424682678237556,-9.465047224360704,0.3451633541977033
1700007983341520400,133.37852026367187,2.543772920681536,-9.464593050852418,0.34796635585445906
1700007983351466500,133.38846655273437,2.5441464301690457,-9.464387299147248,0.35083712551780044
1700007983361413400,133.3984133300781,2.5439368790715933,-9.464340537396073,0.3536149196680635
1700007983371359200,133.40835913085937,2.542796476864815,-9.464542197448015,0.3564368452209979
1700007983381306400,133.41830639648438,2.541049925458431,-9.464963053208589,0.35767164771296084
1700007983391252500,133.42825244140624,2.5406910290181637,-9.46501624470055,0.3588323255227878
1700007983401199400,133.43819946289062,2.5407281461581586,-9.464896417713165,0.36165626036971804
1700007983411145500,133.4481455078125,2.5386910873726007,-9.465319027039408,0.36494938363097607
1700007983421092600,133.45809252929686,2.536453537578881,-9.46583925152123,0.3669594448117539
1700007983431039200,133.46803930664063,2.5361232827112077,-9.46589419657886,0.3677953476466238
1700007983440985300,133.4779853515625,2.5369255390048027,-9.465638175991177,0.36885804497469216
1700007983450932500,133.48793237304687,2.538359078939259,-9.465216735708713,0.36986254584211853
1700007983460878300,133.49787841796876,2.539451550351083,-9.464892910581826,0.37064839899018404
1700007983470825500,133.50782543945311,2.5393968975543975,-9.4649057700634,0.3707149614203721
1700007983480771300,133.51777124023437,2.5403172272697088,-9.464678391048311,0.37023042930644
1700007983490718500,133.52771850585938,2.5426754808336494,-9.464054706192016,0.3699816421771422
1700007983500664600,133.53766455078124,2.543107734771073,-9.463928449463843,0.3701931660359725
1700007983510611500,133.54761157226562,2.5407936126098036,-9.464542781969904,0.3703421460526064
1700007983520558300,133.55755834960937,2.537732471473515,-9.465365204268693,0.370365234667249
1700007983530504400,133.56750439453126,2.535755618442595,-9.465894781100749,0.370358987589553
1700007983540451600,133.57745166015624,2.5348598386466503,-9.466125082725286,0.37063473579101264
1700007983550397400,133.5873974609375,2.534240537704527,-9.466262445369363,0.3713541361067444
1700007983560344600,133.59734448242187,2.5335613232687115,-9.466409744885564,0.3722393945086747
1700007983570290400,133.60729052734376,2.5321850664794443,-9.466747014015912,0.3730149819910526
1700007983580237300,133.6172373046875,2.5301982765763995,-9.467250871884822,0.3736719480624422
1700007983590183400,133.62718334960937,2.528093705512583,-9.467791554632782,0.37423590208813545
1700007983600130300,133.63713037109375,2.52653244754523,-9.468196043780445,0.3745272497175261
1700007983610076400,133.64707641601564,2.5249802496671676,-9.468608131712674,0.3745940313434228
1700007983620023600,133.6570234375,2.523575059044361,-9.468982225722074,0.3746194215130061
1700007983629970400,133.66697045898437,2.521875853911042,-9.469415356442331,0.3750989121256396
1700007983639916500,133.67691650390626,2.5204683252006768,-9.469756132704019,0.37594314439743753
1700007983649863400,133.68686352539063,2.52024766818732,-9.469782436189055,0.3767312625678256
1700007983659809300,133.6968093261719,2.5212147596538066,-9.469506541857124,0.3772002683190629
1700007983669756400,133.70675634765624,2.5222522860080003,-9.469211942824721,0.3776864444008097
1700007983679702500,133.71670263671874,2.522484048937261,-9.469132447847723,0.3781328729940578
1700007983689649400,133.7266494140625,2.5223452249884604,-9.469148229938744,0.37865762752052395
1700007983699595500,133.73659545898437,2.5216844229921698,-9.46930429728329,0.37914373053703454
1700007983709542400,133.74654248046875,2.5207351594433187,-9.46952992273271,0.3798090625779703
1700007983719489300,133.7564892578125,2.5195941727146507,-9.469802309933304,0.38058943583332
1700007983729435400,133.76643530273438,2.518115916855633,-9.4701652980268,0.38133988887444137
1700007983739382500,133.77638256835937,2.5168337680906054,-9.470475679150223,0.38208182981554417
1700007983749328400,133.78632836914062,2.515866968885064,-9.470699551033974,0.3829523290397599
1700007983759275500,133.79627563476564,2.515361357450485,-9.470805934017896,0.3836591986674815
1700007983769221400,133.8062214355469,2.5150699732884765,-9.47085386481285,0.38436164784841237
1700007983779168300,133.81616821289063,2.5147972938269376,-9.470904133695363,0.384890384430252
1700007983789114400,133.8261142578125,2.513912619946897,-9.471119822272657,0.38533695915397254
1700007983799061200,133.83606127929687,2.51233061145246,-9.471540678033232,0.38536322610639034
1700007983809007400,133.84600732421876,2.509984340587258,-9.472162609323858,0.3853870819060132
1700007983818954500,133.85595458984375,2.5066265545919535,-9.47305342068374,0.385324647661671
1700007983828901600,133.86590161132813,2.5025167811855673,-9.474125433829427,0.3856716344684362
1700007983838847500,133.87584741210938,2.497647421583533,-9.475409628421067,0.38572267053592946
1700007983848794400,133.88579443359376,2.4941651324257252,-9.476385779976845,0.38428394296970214
1700007983858740200,133.895740234375,2.4928236546888947,-9.476744091895222,0.38411183780580754
1700007983868687400,133.90568725585936,2.49062205299139,-9.477241520023345,0.3860941707294434
1700007983878633500,133.9156335449219,2.4872215968981384,-9.47807329467237,0.38759946072585877
1700007983888580400,133.92558032226563,2.4850258404195307,-9.4786496332556,0.38764651473797856
1700007983898526500,133.9355263671875,2.484400694258511,-9.478821482691169,0.38739937157649545
1700007983908473600,133.9454736328125,2.48340496121943,-9.479064059275387,0.3878717017959803
1700007983918420200,133.9554201660156,2.48259393709749,-9.479241169407963,0.3887070201089605
1700007983928366300,133.9653664550781,2.480640757203102,-9.479721646401286,0.3894431158311665
1700007983938313500,133.9753134765625,2.47895704189986,-9.48016179138422,0.38945725395437325
1700007983948259300,133.98525927734374,2.4808795343950387,-9.479661440646648,0.3893966098083183
1700007983958206500,133.99520654296876,2.484191727682948,-9.478766537633538,0.3900570464784279
1700007983968152600,134.00515258789062,2.485810561056435,-9.478325808128714,0.3904779753042385
1700007983978099500,134.01509936523436,2.486088793475926,-9.478243390542268,0.39071415868028997
1700007983988045600,134.0250456542969,2.4867516412988304,-9.478061604234576,0.39092473269104955
1700007983997992400,134.03499243164063,2.487442253911495,-9.477861113226414,0.39137368203494693
1700007984007939300,134.04493920898437,2.487634853874147,-9.477763498070836,0.39251642232928424
1700007984017885400,134.05488549804687,2.486851594541967,-9.477914889240264,0.3938185909690335
1700007984027832600,134.06483251953125,2.4852161022946238,-9.478286645162106,0.39520230041239407
1700007984037778400,134.0747783203125,2.4830270678177473,-9.478817391037941,0.3962000062128529
1700007984047725300,134.08472534179688,2.4811098360195754,-9.479293776378036,0.3968174439914524
1700007984057671400,134.09467138671874,2.4802666631937025,-9.479496605473756,0.39726843916196375
1700007984067618300,134.10461840820312,2.4804551715031264,-9.479446921113134,0.39725557968039066
1700007984077564400,134.114564453125,2.4808444630816577,-9.479353982132674,0.39702893131766465
1700007984087511300,134.12451123046876,2.481809800982475,-9.479106729373335,0.3968996058495715
1700007984097457400,134.13445751953125,2.482988781633973,-9.478787580421566,0.39713392606209963
1700007984107404500,134.14440454101563,2.4840789149582383,-9.478485382604598,0.3975578505625948
1700007984117351400,134.15435131835937,2.485180154198408,-9.478189614528418,0.39774445917587725
1700007984127297300,134.16429736328126,2.4859528921365737,-9.477984447345136,0.3977810283266008
1700007984137244400,134.17424438476561,2.4864812999248502,-9.47784942278862,0.39770975318867713
1700007984147190300,134.18419018554687,2.4867493032112717,-9.477775188508629,0.3977645155832171
1700007984157137400,134.19413745117188,2.487352529801428,-9.477608599770068,0.39804070217609405
1700007984167083500,134.20408349609374,2.487856387670338,-9.477451363381743,0.39854781144801527
1700007984177030400,134.21403051757812,2.4887583049461246,-9.477190666618943,0.39917960654553025
1700007984186976500,134.2239765625,2.490327161698043,-9.47674701450467,0.39992154748663306
1700007984196923400,134.23392333984376,2.492214290618896,-9.476223282891512,0.40058731791898605
1700007984206870000,134.2438701171875,2.494234690530598,-9.475670325183868,0.4011026835625991
1700007984216816000,134.2538161621094,2.496088501703739,-9.47517991131842,0.40112321489397434
1700007984226763300,134.26376318359374,2.498346509763598,-9.4746029882133,0.4006551589908078
1700007984236709000,134.27370922851563,2.5007819202169776,-9.473998008057475,0.3998241149941459
1700007984246656300,134.28365625,2.5033693063616753,-9.473378414854407,0.39831904419343916
1700007984256602000,134.29360205078126,2.505809100729227,-9.472808506011962,0.39650366533454506
1700007984266549000,134.30354907226564,2.5074641744598747,-9.47245662383437,0.3944218175591901
1700007984276495000,134.3134951171875,2.5078408988177774,-9.472456039312481,0.39202648338787255
1700007984286442200,134.32344213867188,2.50622264996618,-9.472977432838082,0.3897620090546086
1700007984296388000,134.33338818359374,2.502550683455169,-9.474028403195739,0.3878356441019103
1700007984306335200,134.34333520507812,2.4987492453455924,-9.475179326796532,0.38418800831455735
1700007984316282400,134.35328247070314,2.4982667225256563,-9.475473925828933,0.3800308155698702
1700007984326228200,134.3632282714844,2.500443189781904,-9.474961884653569,0.3785202283438295
1700007984336175000,134.37317504882813,2.5015245552778245,-9.474704695022105,0.3778004992345348
1700007984346121000,134.38312084960938,2.5026141040802,-9.474488421922922,0.37595739211849866
1700007984356068000,134.39306811523437,2.5068577329993245,-9.473470184791088,0.37339999925326556
1700007984366014200,134.40301416015626,2.513326636752486,-9.47182183306217,0.37170408205557615
1700007984375961000,134.4129611816406,2.5206436817675826,-9.469882389432192,0.37157472005486486
1700007984385907200,134.4229072265625,2.5273566234096885,-9.468062188267707,0.37234471804667263
1700007984395854300,134.43285424804688,2.5319533035501838,-9.46680838881433,0.3729681837072596
1700007984405801000,134.44280102539062,2.5371532102808354,-9.46542833263278,0.37269203364700076
1700007984415747000,134.4527470703125,2.543314070998132,-9.463785826122761,0.37238658442702144
1700007984425694200,134.46269409179686,2.547180683298409,-9.462755898553132,0.37215529642179607
1700007984435640000,134.47264013671875,2.5476521002024413,-9.462645423915982,0.37174737320803103
1700007984445587200,134.48258715820313,2.547143273897469,-9.462830717355013,0.370533321243152
1700007984455533300,134.492533203125,2.5472131242632865,-9.4628710493654,0.3690200306033715
1700007984465480200,134.50248022460937,2.547705876216292,-9.46277635681927,0.36806302213948217
1700007984475426300,134.51242626953126,2.548330437855422,-9.462621458518505,0.3677203096490353
1700007984485373200,134.5223732910156,2.54893132635802,-9.462457792389392,0.3677342285765335
1700007984495319000,134.53231909179686,2.549983465759456,-9.462176052838563,0.36768490954209115
1700007984505266200,134.54226611328124,2.550687230114639,-9.46199660461843,0.36743652427159246
1700007984515213300,134.55221337890626,2.5500030472427606,-9.462194757539033,0.3670489131934941
